#ofCHs	8
0	0	0	3157887	0	0	0	0
7053119	65769468	0	90889181	0	0	0	0
151511	0	0	114151263	0	0	0	0
122271	0	0	21654527	0	0	0	0
18263319	0	0	0	0	0	0	0
12787103	0	0	0	0	0	0	0
0	0	0	0	0	81359	0	0
9202967	0	0	25329535	27724710	0	0	0
1228127	0	0	0	0	0	0	0
20205439	0	0	102928223	0	0	0	0
151415	0	0	0	0	0	0	0
188223	0	0	0	0	0	0	0
126231	67121148	0	58403711	0	0	0	0
6847903	0	0	0	0	0	0	0
25165695	0	0	0	0	0	0	0
0	0	0	5688285	0	0	0	0
126431	0	0	56679421	0	0	0	0
28249367	0	0	15933405	0	0	0	0
155071	0	0	0	0	0	0	0
0	0	0	7687005	0	0	0	0
25509655	0	0	0	0	0	0	0
24403895	0	0	0	0	0	0	0
0	0	0	14076767	0	0	0	0
16178591	0	0	0	0	0	0	0
20303263	0	0	0	0	0	0	0
12340703	0	0	0	0	0	0	0
19660727	0	0	0	0	0	0	0
16850807	0	0	0	0	0	0	0
0	0	0	175069	0	0	0	0
8322463	0	0	0	0	8572895	0	0
0	20483068	0	42495837	0	0	0	0
146871	0	0	0	0	0	0	0
9661951	0	0	0	0	113483743	0	0
0	0	0	12401661	0	0	0	0
0	0	0	11034493	0	0	0	0
0	11034492	0	0	0	0	0	0
25534231	0	0	0	0	0	0	0
24145815	0	0	0	0	0	0	0
0	0	0	0	0	89551	0	0
617943	0	0	0	0	0	0	0
113943	0	0	0	0	0	0	0
0	0	0	0	12144566	0	0	0
0	0	0	50057053	0	20548815	0	0
106696567	0	0	5475325	0	0	0	0
1355127	0	0	0	0	0	0	0
17018367	0	0	0	0	0	0	0
0	0	0	0	0	2571727	0	0
17145791	0	0	0	0	0	0	0
241151	0	0	0	0	0	0	0
22622199	0	0	0	0	80158431	0	0
0	0	0	0	0	21245439	0	0
0	0	0	4258687	0	0	0	0
12074335	0	0	0	0	0	0	0
0	0	0	51552223	0	22003167	0	0
0	0	0	9997151	0	0	0	0
0	0	0	12459871	0	0	0	0
82283999	0	0	5131231	0	0	0	0
139167	0	0	0	0	0	0	0
220631	0	0	0	0	19546111	0	0
191895	0	0	0	0	0	0	0
17178079	0	0	0	0	66215151	0	0
188415	0	0	0	0	0	0	0
0	0	0	6135647	0	0	0	0
200095	0	0	0	0	0	0	0
0	3022718	0	0	0	0	0	0
58227999	0	0	0	6344702	0	0	0
22924695	0	0	0	122473382	0	0	0
0	0	0	3420031	0	0	0	0
0	0	0	11796351	0	0	0	0
187871	0	0	0	0	0	0	0
12180759	0	0	103156573	0	0	0	0
0	3402622	0	0	0	0	0	0
11517407	0	0	0	0	0	0	0
0	0	0	0	154598	0	0	0
0	7142270	0	0	0	0	0	0
89431	0	0	0	0	0	0	0
13139871	0	0	0	0	0	0	0
19234079	0	0	0	0	0	0	0
1047967	0	0	0	0	0	0	0
14258039	0	0	19885949	0	0	0	0
118591	0	0	0	0	0	0	0
72531863	26091518	0	0	0	0	0	0
21564927	0	0	1616895	0	0	0	0
216863	0	0	36261727	0	0	0	0
176031	0	0	0	0	0	0	0
23383927	0	0	0	0	0	0	0
5381983	0	0	95206269	0	0	0	0
0	0	0	0	0	21343695	0	0
0	2276222	0	0	0	0	0	0
0	0	0	10726269	0	5844959	0	0
0	0	0	3620735	0	0	0	0
15929271	0	0	0	0	0	0	0
130463	0	0	0	0	0	0	0
0	0	0	0	0	5562095	0	0
20701183	0	0	0	0	0	0	0
0	0	0	0	0	23379455	0	0
19664735	0	0	0	0	0	0	0
142751	0	0	0	0	0	0	0
0	0	0	25374719	0	0	0	0
0	0	0	69827581	0	4721903	0	0
0	25837436	0	0	0	0	0	0
7876063	0	0	0	0	0	0	0
237495	0	0	0	0	0	0	0
16133535	0	0	0	0	0	0	0
0	8793980	0	48802813	0	0	0	0
151479	0	0	0	0	0	0	0
92315575	0	0	0	0	392415	0	0
33173463	0	0	21753853	0	0	0	0
22281631	0	0	0	0	0	0	0
237335	0	0	0	0	0	0	0
23158655	0	0	0	0	0	0	0
22982615	0	0	4579197	0	0	0	0
10542591	0	0	3390333	98864126	0	0	0
0	0	0	23789567	0	0	0	0
0	0	0	0	0	24366319	0	0
85274487	0	0	5258237	96358326	0	0	0
0	0	0	0	0	150991	0	0
20839839	0	0	0	0	0	0	0
67882871	0	0	0	0	3488975	0	0
12619167	0	0	0	0	0	0	0
196375	0	0	0	0	0	0	0
0	5487614	0	0	0	0	0	0
35557175	4501372	0	0	0	0	0	0
9277303	0	0	0	0	0	0	0
80244063	0	0	5028861	0	0	0	0
0	0	0	25595741	0	0	0	0
17513887	0	0	0	0	0	0	0
20451095	0	0	0	0	0	0	0
388511	0	0	0	0	0	0	0
142615	0	0	0	0	16940799	0	0
0	0	0	0	106601406	8015839	0	0
107707807	0	0	0	0	21368831	0	0
10784695	0	0	0	0	0	0	0
0	0	0	18836479	0	0	0	0
8773399	0	0	0	0	0	0	0
0	0	0	8612701	0	0	0	0
18746847	49504124	0	0	0	0	0	0
12836159	0	0	0	0	0	0	0
0	0	0	15944669	0	0	0	0
22740919	0	0	0	0	0	0	0
0	143228	0	0	0	0	0	0
44801815	21187452	0	0	0	0	0	0
9374999	0	0	0	0	0	0	0
48487839	26095612	0	0	0	0	0	0
0	77692	0	0	0	0	0	0
0	0	0	5229565	0	0	0	0
359839	0	0	0	0	38502127	0	0
4874167	0	0	0	0	0	0	0
11533727	0	0	0	0	0	0	0
0	1097724	0	0	0	0	0	0
0	0	0	24546269	0	0	0	0
0	69226494	0	0	0	12525535	0	0
76619167	0	0	0	0	20884959	0	0
0	0	0	0	12057534	0	0	0
114079	0	0	0	0	0	0	0
16322015	0	0	0	34618302	0	0	0
0	0	0	0	0	23195103	0	0
0	122878	0	0	0	69098703	0	0
183575	0	0	0	0	0	0	0
0	0	0	3612541	0	0	0	0
117985143	0	0	0	20130814	0	0	0
0	0	0	0	0	25337055	0	0
159199	0	0	0	0	0	0	0
7839607	0	0	0	0	0	0	0
134495	0	0	0	0	0	0	0
7511455	48123902	0	0	0	118173679	0	0
0	0	0	0	0	22138863	0	0
98231	0	0	0	0	0	0	0
23690655	0	0	0	0	0	0	0
167391	0	0	0	0	0	0	0
19709751	0	0	0	0	0	0	0
0	81918	0	0	0	87285759	0	0
11059127	0	0	0	0	0	0	0
482583	0	0	0	0	0	0	0
0	0	0	0	610278	0	0	0
0	0	0	3162077	0	0	0	0
0	0	0	0	6504438	0	0	0
110551	0	0	0	0	0	0	0
0	24116220	0	0	0	0	0	0
0	151548	0	0	158630	0	0	0
0	0	0	0	0	167903	0	0
83689271	0	0	0	0	11321311	0	0
171959	0	0	0	0	0	0	0
109866303	4132732	0	0	0	0	0	0
0	0	0	167903	0	0	0	0
20495679	0	0	0	0	0	0	0
102359	0	0	0	0	0	0	0
83737919	0	0	0	143270	0	0	0
2186655	0	0	0	0	0	0	0
0	0	0	66854751	0	17382623	0	0
122271	0	0	0	0	0	0	0
10567607	0	0	0	82058150	0	0	0
72601431	0	0	24632159	0	0	0	0
0	86166398	0	0	0	93391	0	0
70791127	0	0	0	15265726	0	0	0
0	0	0	0	12975030	0	0	0
39206783	0	0	0	0	19857375	0	0
0	96526206	0	0	0	17166079	0	0
1716127	0	0	37023741	0	0	0	0
0	126972	0	0	0	0	0	0
20320119	0	0	0	0	0	0	0
163327	0	0	0	0	0	0	0
0	0	0	0	0	13729231	0	0
7180055	0	0	0	0	0	0	0
13786975	37362556	0	80546653	0	0	0	0
11075007	0	0	0	70794214	0	0	0
4549911	0	0	0	0	0	0	0
11853823	0	0	0	0	0	0	0
15687095	0	0	8548351	0	0	0	0
0	0	0	0	0	19176671	0	0
0	0	0	5492701	0	0	0	0
0	3342334	0	0	0	0	0	0
323543	0	0	0	0	0	0	0
0	19397630	0	0	0	0	0	0
0	6912892	0	0	0	0	0	0
0	0	0	13597695	0	0	0	0
286719	61963132	0	0	0	107864015	0	0
0	0	0	23911389	0	0	0	0
0	0	0	0	0	77279	0	0
3669407	0	0	0	0	0	0	0
18857855	0	0	32575359	0	0	0	0
11136479	0	0	0	0	0	0	0
212319	0	0	0	0	0	0	0
23490527	0	0	0	0	0	0	0
0	0	0	0	10317734	0	0	0
0	0	0	3047295	0	0	0	0
24198655	0	0	0	0	0	0	0
232799	0	0	0	0	0	0	0
0	0	0	0	11280310	0	0	0
15294455	0	0	33348605	38009830	0	0	0
16698879	0	0	0	96698366	0	0	0
21970239	0	0	0	0	0	0	0
167871	0	0	0	0	0	0	0
0	827388	0	0	0	0	0	0
24456703	0	0	0	0	0	0	0
5512983	0	0	0	0	0	0	0
26922463	0	0	0	4464614	0	0	0
18271511	126427132	0	27123677	0	0	0	0
0	0	0	24279903	0	0	0	0
110047	0	0	0	0	0	0	0
1322871	0	0	127750143	0	50573039	0	0
23551487	94078	0	48254943	0	0	0	0
26213655	103337852	0	0	0	0	0	0
10227199	0	0	0	0	0	0	0
109911	0	0	0	0	0	0	0
0	0	0	79290239	0	14540239	0	0
126943	0	0	60874621	0	42163423	0	0
8781215	0	0	0	0	0	0	0
130847	47480830	0	0	0	0	0	0
6548895	0	0	0	0	0	0	0
0	0	0	7187423	0	0	0	0
0	0	0	0	4358054	14032639	0	0
4968311	0	0	0	0	0	0	0
0	0	0	50368381	7344102	0	0	0
159615	0	0	115653631	0	0	0	0
118039	0	0	0	0	0	0	0
62037503	0	0	0	0	7187663	0	0
0	114558	0	0	0	0	0	0
114559	0	0	0	0	0	0	0
0	1125244	0	0	0	0	0	0
12107735	0	0	0	0	0	0	0
175383	0	0	0	0	20226015	0	0
155575	0	0	0	0	0	0	0
40136191	0	0	0	0	0	0	8552447
0	0	0	0	0	5144063	0	0
26946839	0	0	20523901	0	0	0	0
147383	0	0	40868701	0	0	0	0
647007	0	0	0	0	0	0	0
21683519	0	0	80333661	0	0	0	0
0	18067452	0	0	0	0	0	0
167423	0	0	0	0	16477407	0	0
19996535	0	0	0	0	0	0	0
117509399	0	0	1490813	22421478	0	0	0
0	0	0	0	0	21998815	0	0
98901815	0	0	0	0	18885839	0	0
10603863	0	0	118832125	88637366	0	0	0
64048407	15535998	0	50139005	0	0	0	0
0	96971644	0	94822367	0	98031	0	0
0	0	0	24714077	0	0	0	0
22736383	0	0	0	0	0	0	0
16109055	0	0	0	0	0	0	0
3546527	0	0	3555199	0	0	0	0
15703455	0	0	0	18096118	0	0	0
113541047	0	0	1073021	0	0	0	0
0	0	0	21498719	4250542	0	0	0
25251703	0	0	0	0	0	0	0
0	0	0	11262943	0	0	0	0
0	0	0	18243423	0	0	0	0
97562495	0	0	24661887	0	31333839	0	0
110551	0	0	0	0	0	0	0
0	4841468	0	0	0	0	0	0
0	0	0	0	12533734	48152543	0	0
0	0	0	9072509	0	0	0	0
113057087	0	0	0	0	1203919	0	0
0	118467454	0	23113599	0	36929535	0	0
10317687	0	0	12255199	0	118005727	0	0
0	45367294	0	0	117670	0	0	0
26127839	79032190	0	0	0	0	0	0
1051927	0	0	0	0	0	0	0
138559	0	0	125385597	0	125984207	0	0
20774719	0	0	41262045	0	0	0	0
0	0	0	0	0	3697871	0	0
18161055	0	0	0	0	0	0	0
0	0	0	0	9650174	0	0	0
0	0	0	897021	0	0	0	0
0	0	0	22952831	0	0	0	0
0	183294	0	0	0	24444895	0	0
4509151	0	0	0	0	0	0	0
43773271	11365372	0	0	0	0	0	0
142847	0	0	0	0	0	0	0
16166367	0	0	0	0	0	0	0
96652567	0	0	26058591	0	0	0	0
13491991	0	0	0	1084334	0	0	0
0	0	0	0	92254134	110031	0	0
143223	0	0	0	0	0	0	0
0	0	0	8105981	0	0	0	0
9313599	0	0	0	0	0	0	0
53600183	0	0	0	122814	0	0	0
90861431	109566	0	0	0	0	0	0
0	0	0	117788511	0	4849103	0	0
60313559	0	0	0	0	159439	0	0
0	0	0	0	0	18370255	0	0
0	0	0	17047389	78110638	0	0	0
7462839	0	0	0	0	0	0	0
73183	0	0	0	0	0	0	0
0	97276	0	113033087	0	0	0	0
4657111	0	0	0	0	0	0	0
13643103	0	0	0	0	0	0	0
0	0	0	0	102334	0	0	0
78884255	0	0	6036351	0	0	0	0
56683863	20696958	0	0	0	0	0	0
0	0	0	0	0	1862863	0	0
0	0	0	0	11541430	0	0	0
9727863	0	0	0	0	0	0	0
150879	0	0	0	0	0	0	0
0	0	0	5024765	0	0	0	0
0	179068	0	0	0	265423	0	0
8658335	46779388	0	0	0	0	0	0
130391	0	0	0	0	0	0	0
151511	0	0	0	0	0	0	0
31563735	0	0	0	531366	0	0	0
0	0	0	0	8072166	0	0	0
113397247	3321854	0	0	0	82956255	0	0
83169239	16740350	0	0	0	62905551	0	0
0	0	0	19168253	113646	0	0	0
14630839	0	0	0	0	0	0	0
49266079	117088254	0	16362367	0	0	0	0
71008183	0	0	0	0	0	0	20029375
12369847	0	0	0	0	0	0	0
0	17866748	0	0	0	0	0	0
122174783	0	0	37084127	0	134911	0	0
0	0	0	0	117694	0	0	0
294207	0	0	0	51441574	82280175	0	0
0	0	0	113610591	92422062	10952671	0	0
21229023	0	0	0	0	0	0	0
0	0	0	16498557	0	0	0	0
12119871	0	0	0	0	0	0	0
0	0	0	155615	0	0	0	0
0	162812	0	0	0	0	0	0
3980703	60751742	0	0	56942518	109145855	0	0
0	5499900	0	0	0	0	0	0
179615	0	0	28164095	0	0	0	0
0	0	0	0	0	5595119	0	0
0	129142654	0	0	0	0	0	9330687
113933631	125820	0	0	0	0	0	0
265695	0	0	0	118119398	0	0	0
8970111	0	0	0	0	0	0	0
0	21937020	0	0	35106734	0	0	0
0	0	0	0	0	130815	0	0
16117215	72002428	0	0	0	0	0	0
0	19329020	0	0	0	57888223	0	0
62205911	15568766	0	0	0	83771359	0	0
0	0	0	25272189	0	0	0	0
0	97533950	0	16309085	0	0	0	0
0	23137278	0	0	0	0	0	0
21868407	89013118	0	85807069	0	0	0	0
25263519	0	0	0	0	0	0	0
19697535	0	0	48050047	0	0	0	0
40030071	0	0	88080383	5151678	0	0	0
16137631	0	0	38686687	0	0	0	0
7663071	196476	0	0	81574838	0	0	0
128810399	0	0	0	2882486	0	0	0
204759	0	0	6790109	0	0	0	0
0	0	0	5840863	0	0	0	0
35794399	0	0	4143997	0	0	0	0
24813335	28081022	0	0	0	0	0	0
13843871	0	0	0	0	0	0	0
22069175	0	0	0	0	0	0	0
0	17645566	0	0	0	0	0	0
139063	0	0	0	0	0	0	0
0	35164158	0	0	25870254	0	0	0
32902655	0	0	0	0	335359	0	0
0	0	0	15469407	0	0	0	0
151511	0	0	0	0	87944959	0	0
0	0	0	0	21240822	7302351	0	0
0	0	0	0	117678	0	0	0
82308415	200574	0	0	0	79208143	0	0
84704767	0	0	0	0	109791	0	0
0	4156414	0	0	42539942	0	0	0
0	12763132	0	0	81035174	0	0	0
0	14102526	0	41439071	0	0	0	0
70299519	11780094	0	0	0	0	0	0
0	61418494	0	97279	0	0	0	0
60780311	20397052	0	111922141	0	0	0	0
0	0	0	0	93182	0	0	0
0	11480062	0	0	0	0	0	0
0	135164	0	0	0	0	0	0
130839	0	0	0	0	0	0	0
0	0	0	0	24034286	0	0	0
0	0	0	0	7072686	285919	0	0
130463	13069180	0	0	0	0	0	0
0	19266556	0	79966077	0	0	0	0
0	13164412	0	0	0	63987711	0	0
0	0	0	0	7547878	0	0	0
0	0	0	6250463	0	0	0	0
0	25332732	0	0	0	0	0	0
146847	0	0	0	0	0	0	0
0	0	0	0	0	10550495	0	0
0	299006	0	0	0	0	0	0
0	0	0	24665951	0	0	0	0
0	0	0	483293	0	0	0	0
0	0	0	80194559	97214	0	0	0
2875351	0	0	0	0	0	0	0
21617983	0	0	0	23609262	0	0	0
0	0	0	0	0	122319	0	0
17338239	95617020	0	0	0	0	0	0
26234367	83495804	0	125771773	179134	0	0	0
0	0	0	0	1085366	0	0	0
6258175	0	0	0	0	0	0	0
0	93054	0	11709309	0	0	0	0
118271	0	0	0	0	0	0	0
0	16526334	0	0	0	0	0	0
0	0	0	8932351	0	0	0	0
0	74850174	0	0	0	13090815	0	0
195999	0	0	0	0	0	0	0
138655	0	0	0	0	0	0	0
57487319	46100350	0	0	0	1818111	0	0
0	0	0	0	61143974	25874127	0	0
1572159	0	0	0	0	0	0	0
21250007	0	0	0	0	0	0	0
5848887	0	0	40442877	0	0	0	0
3252151	0	0	0	0	0	0	0
155447	16277502	0	0	0	0	0	0
0	17551228	0	9194463	0	74874367	0	0
0	0	0	0	0	208591	0	0
0	0	0	0	0	89599	0	0
100957975	21454846	0	0	0	0	0	0
126271	0	0	0	0	0	0	0
6049751	0	0	0	0	0	0	0
17895287	0	0	0	0	110575	0	0
12414935	0	0	0	0	0	0	0
111476503	0	0	0	581550	111758543	0	0
0	0	0	0	0	14159855	0	0
5627711	0	0	0	0	0	0	0
175991	0	0	0	50936806	0	0	0
56843679	112365436	0	4157309	0	0	0	0
23133599	0	0	0	71655414	0	0	0
0	314364	0	0	0	0	0	0
0	0	0	15298557	0	0	0	0
12459895	0	0	0	95108022	0	0	0
22437815	130044	0	26156031	0	0	0	0
0	23707644	0	51232733	0	0	0	0
110079	0	0	0	0	0	0	0
0	0	0	0	12324838	0	0	0
123719639	10625022	0	0	0	0	0	0
0	195454	0	0	0	0	0	0
0	0	0	0	0	15036159	0	0
5160255	0	0	0	48807846	0	0	0
212791	69902332	0	0	0	0	0	0
0	13179772	0	0	0	0	0	0
63425879	0	0	6766591	0	74837759	0	0
0	0	0	19488639	0	0	0	0
0	0	0	0	10423286	0	0	0
17661343	77402108	0	106155999	0	0	0	0
120245591	0	0	0	45109230	3616255	0	0
14880631	0	0	0	0	0	0	0
20630847	56061950	0	0	0	0	0	0
0	0	0	0	126902	0	0	0
7090039	0	0	0	0	0	0	0
122367	0	0	0	0	44747999	0	0
0	179198	0	0	0	0	0	0
0	14905214	0	0	8007590	0	0	0
0	359420	0	0	0	0	0	0
8129815	0	0	0	0	0	0	0
0	211836	0	0	0	0	0	0
0	0	0	105454463	12234734	0	0	0
134495	0	0	94735359	0	3284191	0	0
12664223	0	0	0	0	0	0	0
0	0	0	0	0	4873471	0	0
171423	0	0	1966045	17158126	0	0	0
1965399	4467582	0	0	0	0	0	0
0	0	0	26143615	0	0	0	0
58126263	40046462	0	21187549	0	0	0	0
26054143	0	0	0	0	0	0	0
4988319	66723708	0	0	0	0	0	0
59940631	25890812	0	0	0	0	0	0
286015	0	0	46395391	0	0	0	0
82734559	457724	0	0	0	0	0	0
0	6324094	0	0	0	0	0	0
27037015	0	0	1915901	0	0	0	0
12484567	0	0	0	18119614	0	0	0
0	0	0	129408989	0	10645231	0	0
0	0	0	77938685	0	24375295	0	0
0	20261756	0	0	121637878	0	0	0
0	0	0	24563551	0	0	0	0
40713535	147454	0	0	0	120151503	0	0
73084791	9428990	0	53701631	0	0	0	0
77183	0	0	0	0	0	0	0
126431	0	0	0	0	0	0	0
0	0	0	0	99228646	15867903	0	0
113983	0	0	0	0	0	0	0
0	0	0	0	719782	0	0	0
0	0	0	20593535	0	0	0	0
8548159	0	0	0	0	0	0	0
7401279	0	0	65870685	0	0	0	0
22609783	0	0	0	0	44089311	0	0
0	0	0	0	1285054	0	0	0
6774175	0	0	0	10914734	0	0	0
58670591	102270	0	0	0	0	0	0
115469655	0	0	23530493	0	0	0	0
0	101244	0	0	0	0	0	0
6700383	0	0	75832157	72327086	49983455	0	0
10603863	6955006	0	0	0	0	0	0
0	0	0	86454237	0	4193743	0	0
24243519	0	0	0	0	0	0	0
49098615	10537854	0	0	78114806	0	0	0
0	0	0	12468095	0	0	0	0
0	0	0	0	0	175343	0	0
335839	0	0	0	32014326	0	0	0
0	0	0	0	86035390	16715231	0	0
5414719	0	0	0	32825318	0	0	0
134999	0	0	0	0	0	0	0
0	0	0	0	0	7245279	0	0
253791	0	0	57040861	0	0	0	0
73239903	0	0	397311	0	0	0	0
0	0	0	13610845	0	15269087	0	0
0	0	0	16248703	0	0	0	0
88104759	12864510	0	0	68791214	0	0	0
0	220030	0	0	67120102	0	0	0
0	0	0	0	11705326	0	0	0
98263	0	0	0	0	0	0	0
24178047	0	0	0	0	0	0	0
38277047	0	0	0	0	3009759	0	0
110940031	0	0	6147935	0	0	0	0
12242807	0	0	0	66207734	0	0	0
15015735	0	0	0	0	0	0	0
10162103	0	0	0	0	0	0	0
0	10194812	0	0	0	56557519	0	0
21368695	0	0	0	0	0	0	0
17038775	0	0	0	0	36851407	0	0
23932351	0	0	0	0	0	0	0
24010679	0	0	0	0	31825615	0	0
0	20114430	0	0	0	0	0	0
0	6454140	0	0	106441646	0	0	0
0	0	0	0	0	208847	0	0
0	0	0	0	12161006	0	0	0
0	0	0	0	97262	0	0	0
0	0	0	0	115018662	18787551	0	0
94158239	93180	0	0	0	0	0	0
0	0	0	0	0	134367	0	0
0	0	0	25649119	0	0	0	0
15994359	105962366	0	0	0	0	0	0
97959287	257022	0	126323549	0	84033535	0	0
0	0	0	0	5316606	0	0	0
99773951	0	0	0	13623214	0	0	0
0	0	0	0	2219958	0	0	0
0	15441790	0	0	0	0	0	0
106263	95100798	0	123088893	9305062	0	0	0
216407	0	0	0	0	0	0	0
0	87231356	0	0	4382646	25660623	0	0
99921823	0	0	0	0	21987071	0	0
0	0	0	0	3133422	0	0	0
0	1416188	0	47943647	117185462	123076575	0	0
9396191	0	0	0	0	0	0	0
0	76627964	0	20237277	0	0	0	0
14507959	0	0	0	0	0	0	0
0	50315134	0	22637437	0	0	0	0
0	85982076	0	1702909	0	0	0	0
125349847	0	0	0	143286	0	0	0
0	0	0	0	0	18980047	0	0
217015	0	0	14027743	0	0	0	0
14790111	0	0	0	0	0	0	0
72715679	0	0	16501727	175022	0	0	0
0	0	0	7351293	0	0	0	0
0	0	0	118680541	94339046	3914959	0	0
0	0	0	0	0	18316799	0	0
368575	0	0	0	0	0	0	0
17616255	0	0	0	0	0	0	0
3686207	17484668	0	0	0	0	0	0
0	0	0	41462783	0	12206047	0	0
0	0	0	0	0	737007	0	0
0	0	0	0	143350	0	0	0
0	10575870	0	14766045	0	0	0	0
7187967	66354174	0	0	85617662	23715807	0	0
67375063	0	0	0	569334	0	0	0
0	187390	0	0	0	0	0	0
0	0	0	0	1216430	0	0	0
104431031	10869758	0	0	0	0	0	0
0	130942	0	0	0	0	0	0
114079	0	0	0	0	0	0	0
10440063	0	0	0	0	0	0	0
0	0	0	0	0	10723071	0	0
6147383	0	0	3898239	0	0	0	0
315255	0	0	33119197	0	0	0	0
134647	0	0	0	0	0	0	0
4955551	0	0	48664543	0	0	0	0
0	120069118	0	58973151	0	13061327	0	0
60698583	0	0	25845727	0	0	0	0
0	0	0	0	0	114655	0	0
8265495	0	0	0	0	0	0	0
0	0	0	0	0	14712575	0	0
167895	0	0	0	0	0	0	0
0	0	0	0	5885934	0	0	0
86707679	0	0	0	4399078	0	0	0
8641951	0	0	0	0	0	0	0
0	0	0	100466687	113598	0	0	0
78827383	63753086	0	0	0	142815	0	0
0	0	0	0	0	323039	0	0
0	0	0	0	220134	0	0	0
372599	0	0	0	0	118033615	0	0
12529015	0	0	0	0	0	0	0
0	23474172	0	0	0	0	0	0
0	0	0	0	9833382	0	0	0
0	0	0	0	0	119024879	0	1276859
159071	0	0	0	0	0	0	0
0	0	0	0	0	146655	0	0
0	16834428	0	0	0	0	0	0
0	4419580	0	0	0	0	0	0
20135327	0	0	0	0	0	0	0
0	0	0	18362237	0	0	0	0
798047	8966014	0	0	0	0	0	0
3239895	0	0	0	0	0	0	0
4906303	0	0	0	0	0	0	0
0	20093948	0	0	0	0	0	0
0	7061374	0	0	556030	50248943	0	0
204599	0	0	0	0	0	0	0
20827415	43519996	0	0	0	474575	0	0
0	49634172	0	0	146366	0	0	0
53267967	25762684	0	33753951	0	0	0	0
98175	0	0	0	0	0	0	0
282079	0	0	106712927	0	0	0	0
163095	0	0	0	0	0	0	0
0	0	0	0	0	114415	0	0
130559	3656700	0	0	0	0	0	0
0	0	0	13025279	0	0	0	0
0	0	0	17633245	0	0	0	0
0	265086	0	0	0	0	0	0
0	22736892	0	0	0	0	0	0
0	106364	0	0	0	0	0	0
0	3898236	0	0	89623470	0	0	0
0	0	0	0	110582	0	0	0
0	7498622	0	103586783	94768118	0	0	0
597783	0	0	0	0	0	0	0
143159	0	0	0	0	0	0	0
13627263	0	0	0	48720886	119336159	0	0
5070175	0	0	0	0	0	0	0
70422015	0	0	0	138166	0	0	0
11656607	0	0	0	0	0	0	0
0	0	0	0	0	25968607	0	0
0	99367934	0	0	162814	0	0	0
0	0	0	16813021	0	0	0	0
0	159614	0	0	0	0	0	0
0	0	0	0	0	216271	0	0
14093727	0	0	0	0	13655551	0	0
23092543	0	0	0	0	0	0	0
0	54726526	0	8998751	0	0	0	0
79138679	0	0	0	82762670	25997007	0	0
0	0	0	24489855	0	126238159	0	0
5393687	0	0	104438623	0	68890319	0	0
25656735	0	0	0	0	0	0	0
0	0	0	0	86006	0	0	0
114079	4530174	0	84545501	0	0	0	0
446423	0	0	0	0	0	0	0
22686999	0	0	0	0	0	0	0
0	0	0	0	0	6168015	0	0
196375	0	0	0	0	0	0	0
0	0	0	0	0	7028175	0	0
0	0	0	0	2976742	0	0	0
151415	70586366	0	0	0	0	0	0
0	0	0	707549	0	0	0	0
17387383	0	0	121056253	0	0	0	0
0	0	0	63754077	0	9514223	0	0
0	150524	0	0	0	0	0	0
0	49667068	0	0	0	122847	0	0
94071	0	0	0	0	0	0	0
106265879	0	0	323423	0	0	0	0
93695	0	0	0	51621870	0	0	0
0	0	0	0	0	3874543	0	0
249719	0	0	2407295	0	0	0	0
0	0	0	1265535	0	0	0	0
0	6926332	0	0	0	0	0	0
10583831	51960830	0	0	0	0	0	0
0	0	0	0	129974	0	0	0
0	7334908	0	0	0	0	0	0
112020823	10799998	0	0	0	0	0	0
0	0	0	0	0	17702639	0	0
134935	0	0	0	0	0	0	0
151007	103169916	0	0	0	0	0	0
9166615	0	0	0	0	0	0	0
98167	0	0	0	0	0	0	0
0	0	0	101213	0	0	0	0
0	0	0	0	23642022	0	0	0
69639583	114556	0	0	0	0	0	0
4185879	75616252	0	0	0	0	0	0
34659743	0	0	0	0	22908111	0	0
0	3620862	0	122101597	18911230	0	0	0
25992511	0	0	0	0	0	0	0
9433015	0	0	0	0	0	0	0
17268663	0	0	0	0	0	0	0
0	0	0	0	7020518	0	0	0
0	0	0	0	24882094	0	0	0
114079	0	0	0	0	0	0	0
6704407	14151550	0	130681693	0	0	0	0
216343	0	0	0	0	0	0	0
0	0	0	0	0	14433503	0	0
16252319	0	0	0	0	0	0	0
150879	101593086	0	0	0	0	0	0
155415	40348540	0	42753887	116136950	0	0	0
0	0	0	0	0	159471	0	0
93463	0	0	0	0	0	0	0
2330111	0	0	0	0	85199	0	0
0	0	0	0	11434926	29442047	0	0
0	18915326	0	0	0	0	0	0
0	0	0	0	105462	0	0	0
55582495	0	0	618495	0	0	0	0
0	0	0	0	130998	62467279	0	0
0	0	0	12254205	0	0	0	0
0	207742	0	0	0	0	0	0
0	23899134	0	0	0	0	0	0
281951	0	0	0	0	0	0	0
0	0	0	17895261	0	0	0	0
0	0	0	126717919	4238270	0	0	0
0	0	0	0	134142	0	0	0
0	0	0	6598653	0	0	0	0
59891135	0	0	0	0	318959	0	0
0	13777788	0	0	0	0	0	0
0	20983676	0	29319133	0	0	0	0
0	81918	0	0	0	0	0	0
80891359	138108	0	0	120619006	0	0	0
0	29952892	0	7433085	0	0	0	0
0	0	0	39316351	94198	0	0	0
79011135	8194940	0	0	0	0	0	0
6651703	41193342	0	1080191	0	0	0	0
0	0	0	18451421	0	0	0	0
0	0	0	0	0	130271	0	0
0	121852	0	0	0	30309839	0	0
71090071	0	0	0	0	344063	0	0
