163526	0	0	0	0	0	0	0
0	0	0	114670	0	0	0	0
0	0	0	146358	0	0	0	0
0	0	0	200446	0	0	0	0
0	0	0	0	0	0	0	26188594
0	0	0	89854	0	0	0	0
0	0	0	0	105066	0	0	9272242
139224	0	0	0	0	0	0	0
0	0	0	0	913122	0	0	0
0	0	0	0	0	0	0	1347114
0	0	0	88698	0	0	0	0
0	0	0	122794	0	0	0	0
0	0	0	0	94202	0	0	0
0	0	0	0	0	0	0	858938
3601960	0	0	0	0	0	0	45837110
0	0	0	0	117374	0	0	0
0	0	0	129850	0	0	0	0
0	0	0	0	0	0	0	4124274
0	0	0	4435498	0	0	0	0
127938	0	0	0	0	0	0	0
0	0	0	84910	0	0	0	0
0	0	0	97258	0	0	0	0
17593894	0	0	0	0	0	0	0
0	0	0	85998	0	0	0	0
0	0	0	0	0	0	0	2821742
0	0	0	129778	0	0	0	0
0	0	0	94074	0	0	0	0
0	0	0	0	0	0	0	5082106
151552	0	0	0	0	0	0	0
0	0	0	89082	0	0	0	0
0	0	0	89718	0	0	0	0
0	0	0	106494	0	0	0	0
0	0	0	281518	0	0	0	0
0	0	0	143222	0	0	0	0
0	0	0	0	0	0	0	68602
115634	0	0	0	0	0	0	0
0	0	0	0	90086	0	0	0
92004	0	0	0	0	0	0	0
0	1452718	0	0	0	0	0	0
137936	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5385958
0	0	0	110590	0	0	0	0
0	0	0	0	0	0	0	913010
0	0	0	122850	0	0	0	0
0	0	0	102314	0	0	0	0
0	0	0	0	0	0	0	15448886
0	0	0	77734	0	0	0	0
0	0	0	72506	0	0	0	0
1053302	0	0	0	0	0	0	0
0	0	0	106170	0	0	0	0
176444	0	0	0	0	0	0	0
133906	0	0	0	0	0	0	0
132962	0	0	0	0	0	0	0
0	0	0	183138	0	0	0	0
0	0	0	126630	0	0	0	0
0	0	0	0	102250	0	0	0
0	0	0	0	93034	0	0	0
125428	0	0	0	0	0	0	0
0	0	0	0	0	0	0	13987754
0	0	0	0	89974	0	0	0
0	0	0	98018	0	0	0	0
0	0	0	105274	0	0	0	0
104606	0	0	0	0	0	0	0
86960	0	0	0	0	0	0	0
0	0	0	171902	0	0	0	0
0	0	0	93810	0	0	0	0
0	0	0	0	0	0	0	6785838
0	0	0	98146	0	0	0	0
0	0	0	159718	0	0	0	0
0	0	0	24268390	0	0	0	0
172346	0	0	0	0	0	0	0
115950	0	0	0	0	0	0	0
0	0	0	89954	0	0	0	0
120990	0	0	0	0	0	0	0
0	0	0	19816190	0	0	0	0
119730	0	0	0	0	0	0	0
0	0	0	0	0	0	0	179006
107128	0	0	0	0	0	0	0
0	0	0	183138	0	0	0	0
0	0	0	89022	0	0	0	0
133906	0	0	0	0	0	0	0
0	0	0	24292002	0	0	0	0
82550	0	0	0	0	0	0	0
74360	0	0	0	0	0	0	0
0	0	0	0	0	0	0	11115314
0	13560686	0	0	0	0	0	0
0	0	0	580590	0	0	0	0
0	0	0	171838	0	0	0	0
15022238	0	0	0	0	0	0	0
0	0	0	69414	0	0	0	0
0	0	0	0	105202	0	0	0
141786	0	0	0	0	0	0	0
933258	0	0	0	0	0	0	0
0	0	0	106038	0	0	0	0
0	0	0	0	183286	0	0	0
0	0	0	0	0	0	0	22351470
1126714	0	0	0	0	0	0	0
0	0	0	170938	0	0	0	0
0	0	0	102062	0	0	0	0
0	0	0	81526	0	0	0	0
0	0	0	0	0	0	0	1412838
0	0	0	0	0	0	0	1124982
0	0	0	122722	0	0	0	0
0	0	0	122798	0	0	0	0
0	0	0	0	0	0	0	846842
0	0	0	0	0	0	0	466858
0	0	0	93930	0	0	0	0
0	0	0	0	109294	0	0	0
0	0	0	0	81894	0	0	0
0	0	0	89006	0	0	0	0
0	0	0	0	0	0	0	2677566
0	0	0	93862	0	0	0	0
0	0	0	0	0	0	0	11381366
0	0	0	0	6102778	0	0	0
122880	0	0	0	0	0	0	0
0	0	0	118770	0	0	0	0
0	0	0	0	121838	0	0	0
210470	0	0	0	0	0	0	0
0	0	0	117482	0	0	0	0
0	0	0	180210	0	0	0	0
80030	0	0	0	0	0	0	0
124772	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1744810
0	0	0	0	0	0	0	21760946
0	0	0	0	1175410	0	0	0
0	0	0	24431470	0	0	0	0
0	0	0	72626	0	0	0	0
0	0	0	147058	0	0	0	0
128868	0	0	0	0	0	0	0
82866	0	0	84721466	0	0	0	0
121936660	0	0	133758	0	0	0	0
0	0	0	0	0	0	0	1661874
0	12643310	0	0	0	0	0	0
0	0	0	4227062	0	0	0	0
0	0	0	0	0	0	0	12982974
0	0	0	8502006	0	0	0	0
0	0	0	154150	0	0	0	0
0	0	0	240290	0	0	0	0
0	0	0	166754	0	0	0	0
0	0	0	19299306	0	0	0	0
7341922	0	0	0	0	0	0	0
0	0	0	97186	0	0	0	0
0	0	0	102206	0	0	0	0
0	0	0	207606	0	0	0	0
0	0	0	0	0	0	0	1600310
0	0	0	0	0	0	0	867122
0	0	0	0	0	0	0	2657274
0	0	0	0	88694	0	0	0
0	0	0	0	0	0	0	862754
0	0	0	81846	0	0	0	0
0	0	0	105126	0	0	0	0
0	0	0	0	77426	0	0	0
0	0	0	0	1481722	0	0	0
0	0	0	0	0	0	0	814822
74990	0	0	0	0	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	93158	0	0	0
163526	0	0	0	0	0	0	0
0	0	0	0	0	0	0	610030
0	0	0	0	0	0	0	2957038
89054	0	0	0	0	0	0	0
129812	0	0	0	0	0	0	0
0	0	0	90106	0	0	0	0
0	1076206	0	0	0	0	0	0
0	0	0	105214	0	0	0	0
0	0	0	10760054	0	0	0	0
0	11321022	0	0	0	0	0	0
0	0	0	0	0	0	0	241194
0	0	0	158450	0	0	0	0
0	0	0	0	98026	0	0	0
0	0	0	135102	0	0	0	0
95784	0	0	0	0	0	0	0
0	0	0	0	109294	0	0	0
0	0	0	88690	0	0	0	0
0	0	0	97186	0	0	0	0
0	0	0	89006	0	0	0	0
0	0	0	0	0	0	0	2915006
0	0	0	286462	0	0	0	45468282
0	0	0	0	0	0	0	2740070
117838	0	0	0	0	0	0	0
142986	0	0	0	0	0	0	0
0	0	0	0	0	0	0	15568498
134852	0	0	0	0	0	0	0
0	0	0	77366	0	0	0	0
0	0	0	154218	0	0	0	0
98936	0	0	0	0	0	0	0
0	0	0	0	0	0	0	20917050
0	0	0	125734	0	0	0	0
0	0	0	121518	0	0	0	0
0	0	0	97142	0	0	0	0
5704152	0	0	0	0	0	0	0
0	0	0	0	0	0	0	14445490
0	0	0	850806	0	0	0	0
0	0	0	0	0	0	0	2337786
0	0	0	150126	0	0	0	0
0	0	0	80566	0	0	0	0
0	0	0	0	133730	0	0	0
0	0	0	0	77806	0	0	0
0	0	0	0	3312378	0	0	0
0	0	0	237110	0	0	0	0
87592	0	0	0	0	0	0	0
0	0	0	175674	0	0	0	0
0	0	0	0	76390	0	0	0
0	0	0	110194	0	0	0	0
0	0	0	0	454514	0	0	0
4966242	0	0	0	0	0	0	0
0	0	0	0	0	0	0	712234
0	0	0	0	0	0	0	663466
0	0	0	0	0	0	0	3411686
0	0	0	363042	0	0	0	0
86332	0	0	0	0	0	0	0
0	0	0	2530234	0	0	0	0
0	0	0	97058	0	0	0	0
106496	0	0	0	0	0	0	0
0	0	0	138806	0	0	0	0
0	0	0	77614	0	0	0	0
0	0	0	0	0	0	0	4628010
4808704	0	0	0	0	0	0	0
0	0	0	113594	0	0	0	0
0	0	0	0	326498	0	0	0
0	0	0	110382	0	0	0	0
0	0	0	133674	0	0	0	0
0	0	0	101026	0	0	0	0
0	0	0	125734	0	0	0	0
111538	0	0	0	0	0	0	0
0	134958	0	0	0	0	0	0
0	0	0	133674	0	0	0	0
0	0	0	0	0	0	0	7101174
0	0	0	125482	0	0	0	0
0	0	0	93154	0	0	0	0
68372	0	0	0	0	0	0	0
0	0	0	142262	84982	0	0	0
0	0	0	0	85606	0	0	0
0	0	0	0	16981886	0	0	0
115634	0	0	0	0	0	0	0
0	0	0	0	97914	0	0	0
0	0	0	0	11090546	0	0	0
0	0	0	159346	0	0	0	0
0	0	0	89974	0	0	0	0
0	0	0	141986	0	0	0	0
0	0	0	0	0	0	0	8649526
0	85998	0	0	0	0	0	0
263404	0	0	0	0	0	0	0
0	0	0	151214	0	0	0	0
18115664	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3308154
0	0	0	113526	0	0	0	0
0	0	0	2760254	0	0	0	0
0	0	0	133674	0	0	0	0
0	0	0	187314	0	0	0	0
0	0	0	105406	0	0	0	0
0	0	0	0	93162	0	0	0
0	0	0	89954	0	0	0	0
0	0	0	93166	0	0	0	0
0	0	0	0	96874	0	0	0
0	0	0	0	0	0	0	679778
0	0	0	133666	0	0	0	0
0	0	0	0	0	0	0	12532458
0	0	0	2980606	0	0	0	0
0	93540350	0	0	84982	0	0	0
100826	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5757678
0	0	0	0	0	0	0	6183734
87278	0	0	0	0	0	0	0
112168	0	0	0	0	0	0	0
0	0	0	15736702	0	0	0	0
0	0	0	89854	0	0	0	0
0	0	0	76450	0	0	0	0
0	0	0	105406	0	0	0	0
0	0	0	236466	0	0	0	0
0	0	0	96890	0	0	0	0
0	3501038	0	0	0	0	0	0
0	0	0	0	0	0	0	4840254
0	0	0	0	97254	0	0	0
0	0	0	0	3563134	0	0	0
0	0	0	155518	0	0	0	0
0	0	0	662458	0	0	0	0
124772	0	0	0	0	0	0	111504182
0	0	0	97142	0	0	0	0
130128	0	0	0	0	0	0	0
25640328	0	0	0	0	0	0	0
0	0	0	0	134906	0	0	0
0	0	0	113274	0	0	0	0
253322	0	0	0	0	0	0	0
0	0	0	170930	0	0	0	0
0	0	0	0	0	0	0	952866
0	0	0	98294	0	0	0	0
0	0	0	0	0	0	0	11348586
80030	0	0	0	0	0	0	0
86332	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4112298
0	0	0	0	0	0	0	4320874
92318	0	0	0	0	0	0	0
0	0	0	122622	0	0	0	0
0	0	0	0	0	0	0	490418
0	0	0	134830	0	0	0	0
0	0	0	0	9318258	0	0	0
2334720	0	0	0	0	0	0	0
0	0	0	0	105066	0	0	0
0	0	0	106170	0	0	0	0
0	0	0	158690	0	0	0	0
2862160	0	0	0	0	0	0	0
139894	0	0	0	0	0	0	0
0	0	0	0	110574	0	0	0
0	0	0	77546	0	0	0	0
0	0	0	117614	0	0	0	0
0	0	0	0	0	0	0	813990
0	0	0	129590	0	0	0	0
0	0	0	0	97258	0	0	0
67428	0	0	0	0	0	0	0
2571026	0	0	0	0	0	0	0
0	0	0	134830	0	0	0	0
144934	0	0	0	0	0	0	0
0	9874430	0	0	0	0	0	0
0	0	0	117602	0	0	0	0
0	0	0	170942	0	0	0	0
0	0	0	73402	0	0	0	0
0	0	0	2812710	0	0	0	0
0	0	0	0	94178	0	0	0
0	0	0	0	0	0	0	831090
0	0	0	138814	0	0	0	0
0	0	0	109218	0	0	0	0
3152028	0	0	0	0	0	0	0
0	0	0	110382	0	0	0	0
0	0	0	0	0	0	0	1972926
0	0	0	76582	0	0	0	0
0	14769134	0	0	0	0	0	0
0	0	0	0	0	0	0	18186022
0	0	0	147134	0	0	0	0
21867598	0	0	0	0	0	0	0
2508642	2525742	0	0	0	0	0	0
25886090	0	0	0	0	0	0	0
153128	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1997354
0	0	0	100898	0	0	0	0
78456	0	0	0	0	0	0	0
0	0	0	186994	0	0	0	0
234734	0	0	0	0	0	0	0
0	0	0	0	93182	0	0	0
0	0	0	183018	0	0	0	0
5467844	0	0	0	0	0	0	0
0	0	0	0	94066	0	0	0
0	0	0	138162	0	0	0	0
140526	0	0	0	0	0	0	0
0	0	0	93930	0	0	0	0
0	0	0	129958	0	0	0	0
147456	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7551742
0	0	0	0	80746	0	0	0
0	0	0	138162	0	0	0	0
0	0	0	237238	0	0	0	0
0	0	0	102194	0	0	0	0
0	0	0	0	84590	0	0	0
0	0	0	0	0	0	0	7958246
94522	0	0	0	0	0	0	0
0	0	0	6524590	0	0	0	0
0	0	0	0	0	0	0	14883570
0	0	0	110382	0	0	0	0
0	0	0	309810	0	0	0	0
0	0	0	109218	0	0	0	0
0	0	0	5893734	0	0	0	0
0	0	0	89974	0	0	0	0
0	0	0	0	102126	0	0	0
0	0	0	0	76658	0	0	0
0	0	0	0	89830	0	0	0
0	0	0	229246	0	0	0	0
0	0	0	88690	0	0	0	0
0	0	0	0	130794	0	0	0
87592	0	0	0	0	0	0	0
0	0	0	0	73570	0	0	0
3879856	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1853990
0	0	0	0	1080958	0	0	0
0	0	0	0	76658	0	0	0
105866	0	0	0	0	0	0	0
124772	0	0	0	0	0	0	0
0	0	0	155518	0	0	0	0
127706348	0	0	126566	0	0	0	0
0	0	0	117294	0	0	0	0
0	0	0	129790	0	0	0	0
0	0	0	342578	0	0	0	0
0	0	0	145970	0	0	0	0
0	0	0	98174	0	0	0	0
0	0	0	0	101986	0	0	0
0	0	0	0	0	0	0	2140706
93264	0	0	0	0	0	0	0
0	0	0	110502	0	0	0	0
0	0	0	0	0	0	0	1208046
0	0	0	215906	0	0	0	0
0	0	0	0	101986	0	0	0
0	24432190	0	0	0	0	0	1583734
0	0	0	84714	0	0	0	0
0	557054	0	0	0	0	0	0
0	0	0	166754	0	0	0	0
0	0	0	110502	0	0	0	0
0	0	0	133666	0	0	0	0
0	0	0	143278	0	0	0	0
0	0	0	0	7072374	0	0	0
0	0	0	0	0	0	0	1469046
0	0	0	0	143090	0	0	0
0	0	0	0	2964214	0	0	0
0	0	0	23146414	0	0	0	0
91374	0	0	0	0	0	0	0
21708168	0	0	0	0	0	0	21733162
0	0	0	125922	0	0	0	0
113428	0	0	0	0	0	0	0
0	0	0	126886	0	0	0	0
0	0	0	110502	0	0	0	0
0	0	0	125482	0	0	0	0
0	0	0	0	0	0	0	5193338
0	0	0	0	0	0	0	887714
0	0	0	102314	0	0	0	0
0	0	0	142314	0	0	0	0
9670970	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2489314
0	0	0	207722	0	0	0	0
0	0	0	0	121838	0	0	0
0	0	0	154226	0	0	0	0
166676	0	0	0	0	0	0	0
0	0	0	162426	0	0	0	0
0	0	0	72626	0	0	0	0
0	0	0	98174	0	0	0	0
0	0	0	159466	0	0	0	0
22082168	0	0	0	0	0	0	0
100196	0	0	0	0	0	0	0
0	0	0	93798	0	0	0	0
0	0	0	0	220014	0	0	0
0	0	0	76450	0	0	0	0
0	0	0	0	0	0	0	613054
0	0	0	113206	0	0	0	3075626
0	0	0	114238	0	0	0	0
0	0	0	80826	0	0	0	0
23366736	0	0	0	0	0	0	0
0	0	0	154554	0	0	0	0
0	0	0	151534	0	0	0	0
0	0	0	97142	0	0	0	0
0	0	0	2075426	0	0	0	0
0	0	0	0	126946	0	0	0
0	0	0	0	0	0	0	183990
0	0	0	0	93942	0	0	0
86962	0	0	0	0	0	0	0
12695080	0	0	0	0	0	0	0
0	0	0	170810	0	0	0	0
0	0	0	0	19286782	0	0	0
0	0	0	85998	0	0	0	0
0	0	0	143278	0	0	0	0
0	0	0	117614	0	0	0	0
0	0	0	245474	0	0	0	0
236306	0	0	0	0	0	0	0
0	25550782	0	0	0	0	0	0
0	0	0	0	102394	0	0	0
0	0	0	23940710	0	0	0	0
0	0	0	84714	0	0	0	0
0	0	0	106358	0	0	0	0
146194	0	0	0	0	0	0	0
0	110382	0	0	0	0	0	0
0	0	0	0	0	0	0	482226
114688	0	0	0	0	0	0	0
128552	0	0	0	0	0	0	0
0	0	0	129658	0	0	0	0
0	0	0	110514	0	0	0	0
152498	0	0	0	0	0	0	0
80660	0	0	0	0	0	0	0
0	0	0	143270	0	0	0	0
0	0	0	110514	0	0	0	0
0	0	0	101098	0	0	0	0
0	24832558	0	0	0	0	0	0
0	0	0	84966	0	0	0	0
73098	0	0	0	0	0	0	0
0	0	0	102314	0	0	0	0
99250	0	0	0	0	0	0	0
0	0	0	72638	0	0	0	0
0	0	0	158702	0	0	0	0
0	0	0	1204094	0	0	0	0
0	0	0	76582	0	0	0	0
135482	0	0	0	0	0	0	0
0	0	0	122622	0	0	0	0
0	0	0	0	6631014	0	0	0
0	0	0	100898	0	0	0	0
0	0	0	92966	0	0	0	0
0	0	0	0	219766	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	131062	0	0	0	0
0	0	0	121470	0	0	0	0
0	0	0	12618594	0	0	0	0
0	0	0	125482	0	0	0	0
0	0	0	89954	0	0	0	0
0	0	0	0	109294	0	0	0
0	0	0	138806	0	0	0	0
0	0	0	0	76794	0	0	0
0	0	0	77734	0	0	0	0
0	0	0	219762	0	0	0	0
139896	0	0	0	0	0	0	0
0	0	0	0	72434	0	0	0
0	0	0	101098	0	0	0	0
0	0	0	16088958	0	0	0	0
0	0	0	134958	0	0	0	0
166992	0	0	0	0	0	0	0
0	0	0	0	121854	0	0	0
0	0	0	89954	0	0	0	0
365488	0	0	0	0	0	0	0
0	0	0	76330	0	0	0	0
116580	0	0	0	0	0	0	0
102716	0	0	0	0	0	0	0
0	0	0	0	0	0	0	347062
0	0	0	0	0	0	0	6056694
0	0	0	69414	0	0	0	0
0	0	0	85678	0	0	0	0
0	0	0	110502	0	0	0	0
0	0	0	0	3227386	0	0	0
0	0	0	10144622	0	0	0	0
0	0	0	388078	0	0	0	0
0	0	0	0	0	0	0	2284462
0	0	0	151142	0	0	0	0
0	0	0	114402	0	0	0	0
0	0	0	0	77558	0	0	0
0	0	0	84846	0	0	0	0
25860570	0	0	0	0	0	0	0
0	0	0	141866	0	0	0	0
0	0	0	176038	0	0	0	0
0	0	0	69422	0	0	0	0
0	0	0	133794	0	0	0	0
0	0	0	133794	0	0	0	0
148718	0	0	0	0	0	0	0
3408502	0	0	0	0	0	0	0
5668232	0	0	0	0	0	0	0
0	0	0	0	101118	0	0	0
319488	0	0	0	0	0	0	0
0	0	0	0	18307698	0	0	0
96412	0	0	0	0	0	0	0
0	0	0	179894	0	0	0	0
0	0	0	0	0	0	0	1674866
11152146	0	0	0	0	0	0	0
155648	0	0	0	0	0	0	0
94840	0	0	0	0	0	0	0
0	0	0	207402	0	0	0	0
0	0	0	191470	0	0	0	0
76878	0	0	0	0	0	0	0
322324	0	0	0	0	0	0	0
0	0	0	122402	0	0	0	0
0	0	0	0	0	0	0	1162034
0	0	0	707438	0	0	0	0
78770	0	0	0	0	0	0	0
0	0	0	141866	0	0	0	0
0	0	0	139006	0	0	0	0
0	0	0	277366	0	0	0	0
0	0	0	105406	0	0	0	0
0	0	0	142114	0	0	0	0
0	0	0	0	3812194	0	0	0
117840	0	0	0	0	0	0	0
136428	0	0	0	0	0	0	0
0	0	0	3725938	3726078	0	0	0
69948	0	0	0	0	0	0	0
134222	0	0	0	0	0	0	0
86648	0	0	0	0	0	0	0
26013064	0	0	0	0	0	0	0
80660	0	0	0	0	0	0	0
124972742	0	0	0	134882	0	0	0
0	0	0	0	117626	0	0	0
10576504	0	0	0	0	0	0	0
23799020	0	0	0	0	0	0	0
0	0	0	2977390	0	0	0	0
0	0	0	0	0	0	0	5626734
0	0	0	150050	0	0	0	0
0	0	0	506422	0	0	0	0
155648	0	0	0	0	0	0	0
127922	0	0	0	0	0	0	0
124142	0	0	0	0	0	0	0
0	0	0	97022	0	0	0	0
0	0	0	0	73706	0	0	0
189678	0	0	0	0	0	0	0
68688	0	0	0	0	0	0	0
139896	0	0	0	0	0	0	0
0	0	0	0	114286	0	0	0
0	0	0	0	0	0	0	4791994
0	0	0	0	98290	0	0	0
0	0	0	0	16564070	0	0	0
0	0	0	0	970338	0	0	0
0	0	0	138162	0	0	0	0
0	0	0	110514	0	0	0	0
0	0	0	88702	0	0	0	0
103976	0	0	0	0	0	0	0
118470	0	0	0	0	0	0	0
0	0	0	0	0	0	0	21232298
0	0	0	212542	0	0	0	0
246076	0	0	0	0	0	0	0
0	0	0	1412902	0	0	0	0
0	0	0	126698	0	0	0	0
0	3828590	0	0	0	0	0	0
0	0	0	0	81894	0	0	0
5877446	0	0	0	0	0	0	0
260884	0	0	0	0	0	0	0
0	0	0	73250	0	0	0	0
0	0	0	0	118374	0	0	0
0	0	0	155518	0	0	0	0
0	0	0	4005410	0	0	0	0
0	0	0	0	0	0	0	2341566
3985408	0	0	0	0	0	0	0
0	7772798	0	0	0	0	0	0
0	0	0	162674	0	0	0	0
0	0	0	0	0	0	0	5417506
0	0	0	0	0	0	0	298734
95154	0	0	0	0	0	0	0
0	0	0	0	80502	0	0	0
0	0	0	0	73714	0	0	0
0	0	0	98294	0	0	0	0
0	0	0	166762	0	0	0	0
0	0	0	76770	0	0	0	0
0	0	0	0	0	0	0	1903138
0	0	0	0	105078	0	0	0
0	0	0	0	110438	0	0	0
0	0	0	0	98154	0	0	0
0	0	0	0	5151738	0	0	0
0	0	0	135078	0	0	0	0
0	0	0	0	178802	0	0	0
0	0	0	143270	0	0	0	0
0	0	0	0	0	0	0	2169650
125400	0	0	0	0	0	0	0
0	0	0	195446	0	0	0	0
0	0	0	89974	0	0	0	0
0	0	0	9092790	0	0	0	0
0	0	0	142114	0	0	0	0
0	0	0	0	0	0	0	3350130
0	0	0	0	141926	0	0	0
0	0	0	0	0	0	0	5041902
0	0	0	0	73334	0	0	0
89168	0	0	0	0	0	0	0
423462	0	0	0	0	0	0	0
0	0	0	101350	0	0	0	0
0	0	0	129658	0	0	0	0
98936	0	0	0	0	0	0	0
0	0	0	141994	0	0	0	0
0	0	0	0	14344062	0	0	0
0	0	0	138170	0	0	0	0
0	0	0	110514	0	0	0	0
0	0	0	85998	0	0	0	0
0	0	0	113206	0	0	0	0
0	0	0	203706	0	0	0	0
136112	0	0	0	0	0	0	0
327680	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7989882
0	0	0	0	130026	0	0	0
115950	0	0	0	0	0	0	0
0	0	0	532150	0	0	0	0
0	0	0	88698	0	0	0	0
0	0	0	159334	0	0	0	0
102086	0	0	0	0	0	0	0
87590	0	0	0	0	0	0	0
163840	0	0	0	0	0	0	0
0	0	0	105206	0	0	0	0
0	0	0	0	0	0	0	2054902
0	0	0	143270	0	0	0	0
0	0	0	0	2349950	0	0	0
0	0	0	118766	0	0	0	0
127292	0	0	0	0	0	0	0
114688	0	0	0	0	0	0	0
0	0	0	2908154	0	0	0	0
0	0	0	117414	0	0	0	0
0	15806014	0	0	0	0	0	0
0	0	0	0	158590	0	0	118484710
0	0	0	126566	0	0	0	0
0	0	0	0	85758	0	0	0
97674	0	0	0	0	0	0	0
0	0	0	0	0	0	0	10186354
0	0	0	0	0	0	0	2887398
76250	0	0	0	0	0	0	0
121620	0	0	0	0	0	0	0
0	0	0	106018	0	0	0	0
0	0	0	106170	0	0	0	0
0	0	0	113594	0	0	0	0
0	6892206	0	0	0	0	0	0
0	0	0	125802	0	0	0	0
0	0	0	117614	0	0	0	0
0	0	0	105086	0	0	0	0
0	20856446	0	0	0	0	0	0
0	0	0	17472314	0	0	0	0
0	0	0	0	0	0	0	14315238
0	0	0	125934	0	0	0	0
0	0	0	0	93178	0	0	0
0	0	0	121470	0	0	0	0
0	0	0	109230	0	0	0	0
0	0	0	0	81902	0	0	0
0	0	0	76538	0	0	0	0
0	0	0	147126	0	0	0	0
94524	0	0	0	0	0	0	0
173924	0	0	0	0	0	0	0
21896270	0	0	0	0	0	0	0
0	0	0	522874	0	0	0	0
0	0	0	0	88694	0	0	0
18593320	0	0	0	0	0	0	0
0	0	0	84846	0	0	0	0
0	0	0	0	0	0	0	25569898
0	0	0	105394	0	0	0	0
0	0	0	0	97014	0	0	0
0	0	0	0	0	0	0	4172406
94524	0	0	0	0	0	0	0
0	0	0	0	0	0	0	933414
125402	0	0	0	0	0	0	0
0	0	0	93798	0	0	0	0
0	0	0	114482	0	0	0	0
0	0	0	126578	0	0	0	0
100510	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3174126
98304	0	0	0	0	0	0	0
148086	0	0	0	0	0	0	0
0	0	0	117602	0	0	0	0
0	0	0	0	2866798	0	0	84549158
0	0	0	21548002	0	0	0	0
0	0	0	0	85606	0	0	0
0	4172462	0	0	0	0	0	0
106812	0	0	0	0	0	0	0
89482	0	0	0	0	0	0	0
0	0	0	105402	0	0	0	0
0	0	0	0	142962	0	0	0
0	18057918	0	0	0	0	0	0
0	0	0	203450	0	0	0	0
3705934	0	0	0	0	0	0	0
111538	0	0	0	0	0	0	0
0	0	0	155510	0	0	0	0
0	0	0	129910	0	0	0	0
0	0	0	76462	0	0	0	0
0	0	0	0	1632882	0	0	0
0	18923070	0	0	0	0	0	0
0	0	0	100910	0	0	0	0
0	0	0	126698	0	0	0	0
0	0	0	0	117374	0	0	0
0	0	0	88690	0	0	0	0
0	0	0	0	0	0	0	20582118
0	0	0	90102	0	0	0	0
1181852	0	0	0	0	0	0	0
0	0	0	0	1633894	0	0	0
0	0	0	0	25824882	0	0	0
0	0	0	88702	0	0	0	0
0	0	0	0	0	0	0	20896746
0	0	0	0	0	0	0	15929062
0	0	0	0	101114	0	0	0
0	0	0	105394	0	0	0	0
0	0	0	0	1683434	0	0	0
0	0	0	0	0	0	0	864098
78770	0	0	0	0	0	0	0
0	0	0	0	73714	0	0	0
103976	0	0	0	0	0	0	0
0	11512366	0	84910	0	0	0	0
2214992	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5753850
0	0	0	1235626	1245170	0	0	0
0	0	0	110382	0	0	0	0
0	0	0	0	81654	0	0	0
0	0	0	109098	0	0	0	0
113114	0	0	0	0	0	0	0
0	0	0	24993534	0	0	0	0
0	0	0	380466	0	0	0	0
0	0	0	16449086	0	0	0	0
0	85614	0	0	0	0	0	0
0	0	0	0	0	0	0	6254318
0	0	0	0	0	0	0	273958
0	0	0	0	18915178	0	0	0
0	0	0	0	0	0	0	6716214
0	0	0	0	138234	0	0	0
82694460	0	0	0	0	0	0	1366718
0	0	0	117358	0	0	0	0
0	0	0	0	125554	0	0	0
0	0	0	0	0	0	0	2338418
0	0	0	85678	0	0	0	0
0	21105198	0	0	0	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	0	1977318	0	0	0
100826	0	0	0	0	0	0	0
0	0	0	199202	0	0	0	0
168880	0	0	0	0	0	0	0
0	0	0	141998	0	0	0	0
0	0	0	90106	0	0	0	0
0	0	0	0	0	0	0	5295730
0	0	0	97022	0	0	0	0
0	0	0	117734	0	0	0	0
0	0	0	0	4173806	0	0	0
0	0	0	126566	0	0	0	0
0	0	0	135078	0	0	0	0
0	0	0	106174	0	0	0	0
0	0	0	0	1719010	0	0	0
153442	0	0	0	0	0	0	0
0	0	0	146418	0	0	0	0
0	0	0	118322	0	0	0	0
304996	0	0	0	0	0	0	0
0	0	0	163366	0	0	0	0
0	0	0	84834	0	0	0	0
926956	0	0	0	0	0	0	0
0	0	0	0	3136494	0	0	0
0	0	0	0	0	0	0	3754614
0	24358702	0	0	0	0	0	0
0	0	0	0	0	0	0	12468138
102086	0	0	0	0	0	0	0
0	0	0	0	0	0	0	12237818
0	0	0	0	0	0	0	15014834
0	0	0	0	106090	0	0	0
0	0	0	0	0	0	0	3411694
0	0	0	143038	0	0	0	0
0	0	0	0	0	0	0	23911978
0	0	0	117678	0	0	0	0
0	0	0	154354	0	0	0	0
0	0	0	129830	0	0	0	0
0	0	0	404086	0	0	0	0
0	0	0	77614	0	0	0	0
0	0	0	183282	0	0	0	10197814
0	0	0	97058	0	0	0	0
1330474	0	0	0	0	0	0	9383534
0	0	0	106018	0	0	0	0
0	0	0	187050	0	0	0	0
