0	0	0	0	139134	0	0	0
0	0	0	0	174826	0	0	0
0	0	0	0	195554	0	0	0
0	0	0	0	130034	0	0	0
268444	0	0	0	0	0	0	0
180224	0	0	25521122	0	0	0	0
0	0	0	0	93182	0	0	5799550
0	0	0	0	0	0	0	864050
80660	0	0	0	0	0	0	0
0	0	0	0	0	0	0	940978
0	0	0	69422	0	0	0	0
0	0	0	126886	0	0	0	0
138632	0	0	0	0	0	0	0
0	0	0	0	0	0	0	200570
0	0	0	0	130034	0	0	0
0	0	0	0	188022	0	0	0
0	0	0	0	76662	0	0	0
0	0	0	0	106346	0	0	0
146194	0	0	0	0	0	0	0
101456	0	0	0	0	0	0	0
0	0	0	0	105078	0	0	17545778
0	0	0	0	101098	0	0	0
0	0	0	0	77414	0	0	0
0	0	0	0	106106	0	0	0
0	0	0	0	204786	0	0	0
98936	0	0	0	0	0	0	0
88536	0	0	0	0	0	0	0
0	0	0	0	4729578	0	0	0
0	0	0	114490	0	0	0	0
0	0	0	134958	0	0	0	0
0	0	0	0	0	0	24574966	0
127922	0	0	0	0	0	0	0
0	0	0	0	125550	0	0	0
0	0	0	0	85606	0	0	0
0	0	0	0	0	0	0	80702
0	0	0	102194	0	0	0	0
0	0	0	233134	0	0	0	0
0	0	0	0	130034	0	0	0
0	0	0	0	73706	0	0	0
0	0	0	0	130658	0	0	0
0	0	0	0	118374	0	0	0
93264	0	0	0	0	0	0	0
0	0	0	0	0	0	0	25610978
0	0	0	0	0	0	0	20619070
0	0	0	24226474	0	0	0	0
0	0	0	203506	0	0	0	0
0	0	0	0	113518	0	0	0
0	0	0	208806	0	0	155510	0
81290	0	0	0	0	0	0	0
0	0	0	0	188142	0	0	0
0	0	0	84834	0	0	0	0
19744610	0	0	0	0	0	0	0
133592	0	0	0	0	0	0	0
0	0	0	134958	0	0	0	0
211100	0	0	0	0	0	0	0
0	0	0	0	0	0	0	9318194
0	0	0	125802	0	0	0	0
0	0	0	0	101242	0	0	0
131386	0	0	0	0	0	0	0
6265304	0	0	0	0	0	0	0
0	0	0	0	93162	0	0	0
0	0	0	0	211830	0	0	0
0	0	0	0	0	0	24959718	0
0	0	0	196322	0	0	0	0
0	0	0	0	0	0	11516470	0
76880	0	0	0	0	0	0	0
101456	0	0	0	0	0	0	0
134222	0	0	0	0	0	0	0
164472	0	0	0	0	0	0	0
170772	0	0	0	0	0	0	0
0	0	0	0	89974	0	0	0
0	0	0	0	1538914	0	0	0
0	0	0	98150	0	0	0	0
0	0	0	84966	0	0	0	0
165102	0	0	0	0	0	0	0
0	0	0	5610298	0	0	0	0
129498	0	0	0	0	0	0	0
86016	0	0	0	0	0	0	0
0	0	0	0	0	0	0	421606
0	0	0	0	155366	0	0	0
0	0	0	0	179818	0	0	0
0	0	0	0	96874	0	0	0
104606	0	0	0	0	0	0	0
0	0	0	0	150514	0	0	0
134536	0	0	0	0	0	0	0
0	0	0	113206	0	0	0	0
143360	0	0	0	0	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	154478	0	0	0
0	0	0	0	106346	0	0	0
1359242	0	0	0	0	0	0	1371762
0	0	0	0	15634290	0	0	0
207634	0	0	0	0	0	0	0
0	0	0	89854	0	0	0	0
104922	0	0	0	0	0	0	0
0	0	0	0	101242	0	0	0
93894	0	0	0	0	0	0	0
0	0	0	0	117502	0	0	0
0	0	0	200486	0	0	0	0
113114	0	0	0	0	0	0	0
0	0	0	183150	0	0	0	0
0	0	0	0	96874	0	0	0
0	0	0	0	113662	0	0	0
0	0	0	122622	0	0	0	0
228744	0	0	0	0	0	0	0
124772	0	0	0	0	0	0	0
0	0	0	84966	0	0	0	0
0	0	0	76330	0	0	0	0
0	0	0	0	93034	0	0	0
0	0	0	129910	0	0	0	0
97360	0	0	0	0	0	0	0
0	0	0	0	121838	0	0	0
0	0	0	503598	0	0	0	0
0	0	0	106338	0	0	0	0
0	0	0	106038	0	0	0	0
92004	0	0	0	0	0	0	0
0	0	0	93798	0	0	0	0
74358	0	0	0	0	0	0	0
0	0	0	220858	0	0	0	0
0	0	0	72638	0	0	0	0
0	0	0	5013054	0	0	0	0
0	0	0	0	118510	0	0	0
0	0	0	0	179966	0	0	0
115004	0	0	0	0	0	0	0
0	0	0	0	0	0	0	15175278
81920	0	0	0	0	0	0	0
132016	0	0	0	0	0	0	0
0	0	0	195314	0	0	0	0
0	0	0	0	114534	0	0	0
114058	0	0	0	0	0	0	0
163840	0	0	0	0	0	0	0
173292	0	0	0	0	0	0	0
109648	0	0	0	0	0	0	0
0	0	0	0	130938	0	0	0
0	0	0	0	146146	0	0	0
0	0	0	0	110438	0	0	0
0	0	0	0	25164786	0	0	0
191568	0	0	0	0	0	0	0
0	0	0	0	97126	0	0	0
121620	0	0	0	0	0	0	0
417160	0	0	0	0	0	0	0
0	0	0	0	191202	0	0	0
0	0	0	0	126690	0	0	0
0	0	0	0	237554	0	0	0
116580	0	0	0	33001334	0	0	0
0	0	0	0	113662	0	0	0
0	0	0	0	137970	0	0	0
0	0	0	125614	0	0	0	0
0	0	0	0	106234	0	0	0
0	0	0	0	0	0	1899326	0
0	0	0	101346	125554	0	0	0
2073838	0	0	0	0	0	0	0
0	0	0	0	117614	0	0	0
0	0	0	106018	0	0	0	0
0	0	0	0	93162	0	0	72060774
0	0	0	0	129890	0	0	0
0	0	0	163710	0	0	0	0
0	0	0	0	98026	0	0	0
77510	0	0	0	0	0	0	0
6188740	0	0	0	0	0	0	0
0	0	0	0	121710	0	0	0
0	0	0	84834	0	0	0	0
0	19193726	0	0	0	0	0	0
0	0	0	0	142330	0	0	0
0	0	0	0	134770	0	0	0
0	0	0	0	94206	0	0	0
5170414	0	0	0	0	0	0	0
9660888	0	0	0	0	0	0	0
0	0	0	118322	0	0	0	0
0	0	0	0	154342	0	0	0
212992	7641854	0	0	0	0	0	0
98304	0	0	0	0	0	0	0
0	0	0	179938	0	0	0	0
0	0	0	0	0	0	0	15167038
0	0	0	0	109182	0	0	0
73098	0	0	0	0	0	0	0
0	0	0	0	142194	0	0	0
0	0	0	129658	0	0	0	0
0	0	0	93798	0	0	0	0
0	0	0	158698	0	0	0	0
0	0	0	0	155366	0	0	0
103976	0	0	0	0	0	0	0
0	0	0	0	192226	0	0	0
0	0	0	0	188134	0	0	0
116580	0	0	0	0	0	0	0
0	0	0	0	106482	0	0	0
0	0	0	0	253566	0	0	0
0	0	0	0	122878	0	0	0
0	0	0	89706	0	0	0	0
0	0	0	0	221046	0	0	0
85072	0	0	0	0	0	0	0
169510	0	0	0	0	0	0	0
182744	0	0	0	0	0	0	0
137372	0	0	0	0	0	0	0
0	0	0	0	0	0	122878	0
0	0	0	0	97122	0	0	0
93894	0	0	0	0	0	0	0
123826	0	0	0	0	0	0	0
222946	0	0	0	0	0	0	0
128238	0	0	0	0	0	0	0
0	0	0	0	90106	0	0	0
0	0	0	0	131058	0	0	0
0	0	0	72626	0	0	0	0
104922	0	0	0	0	0	0	0
0	0	0	0	100962	0	0	0
0	0	0	105394	0	0	0	0
0	0	0	0	3514218	0	0	3551026
0	0	0	145970	0	0	0	0
281050	0	0	0	0	0	0	0
105866	0	0	0	0	0	0	0
0	0	0	117602	0	0	0	0
0	0	0	154218	0	0	0	0
0	0	0	141986	0	0	0	0
68686	0	0	0	0	0	0	0
0	0	0	89954	0	0	0	0
186524	0	0	0	0	0	0	0
0	0	0	0	14638830	0	0	0
0	0	0	0	80630	0	0	0
0	0	0	0	106366	0	0	0
0	0	0	0	134114	0	0	0
136112	0	0	0	0	0	0	0
0	0	0	0	147426	0	0	0
0	0	0	174754	0	0	0	0
0	0	0	0	121710	0	0	0
0	0	0	0	302706	0	0	0
0	0	0	0	93166	0	0	0
113428	0	0	0	0	0	0	0
156278	0	0	0	0	0	0	0
0	0	0	11247610	0	0	0	0
107758	0	0	0	0	0	0	0
133908	0	0	0	0	0	0	0
0	0	0	0	200430	0	0	0
0	0	0	84714	0	0	0	0
0	0	0	0	109182	0	0	0
0	0	0	0	98150	0	0	0
0	0	0	0	73570	0	0	0
0	0	0	0	0	0	0	10066874
0	0	0	93998	0	0	0	0
0	0	0	0	122606	0	0	0
140208	0	0	0	0	0	0	0
112798	0	0	0	0	0	0	0
191568	0	0	0	0	0	0	0
252062	0	0	0	0	0	0	0
129812	0	0	0	0	0	0	0
138002	95570798	0	0	0	0	0	0
0	0	0	0	0	0	5332654	110770994
0	0	0	0	416374	0	0	0
114058	0	0	0	0	0	0	0
0	0	0	97142	0	0	0	0
0	0	0	0	134754	0	0	0
0	0	0	0	106366	0	0	0
169198	0	0	0	0	0	0	0
0	0	0	0	105326	0	0	0
225912	0	0	0	0	0	0	0
0	0	0	0	0	0	142062	0
0	0	0	0	89830	0	0	0
0	0	0	286710	0	0	0	0
0	0	0	0	109550	0	0	0
0	0	0	0	84582	0	0	0
0	0	0	552558	0	0	0	0
316338	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3161770
104606	0	0	0	0	0	0	0
143044	0	0	0	0	0	0	0
0	0	0	0	211582	0	0	0
0	0	0	232302	0	0	0	0
9267674	0	0	0	0	0	0	0
102086	0	0	0	0	0	0	0
0	0	0	73270	0	0	0	0
0	10963630	0	0	0	0	0	0
106496	0	0	0	0	0	0	0
0	0	0	102062	0	0	0	0
0	0	0	122874	0	0	0	0
0	0	0	114490	0	0	0	0
246392	0	0	0	0	0	0	0
138002	0	0	0	0	0	0	0
147770	0	0	0	0	0	0	0
0	0	0	0	171770	0	0	0
0	0	0	0	129786	0	0	0
0	0	0	0	89702	0	0	0
0	0	0	98106	0	0	0	0
0	0	0	0	0	0	0	11198326
101456	0	0	0	0	0	0	0
0	0	0	0	114674	0	0	0
0	0	0	0	142962	0	0	0
105866	0	0	0	0	0	0	0
165100	0	0	0	0	0	0	0
0	0	0	0	106346	0	0	0
0	0	0	109350	0	0	0	0
0	0	0	0	84606	0	0	0
110908	0	0	0	0	0	0	0
124142	0	0	0	0	0	0	0
0	0	0	105074	0	0	0	0
105236	0	0	0	0	0	0	0
144934	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7822254
6807868	0	0	0	0	0	0	0
0	0	0	0	0	0	0	821866
156908	0	0	0	0	0	0	0
19908452	0	0	0	0	0	0	0
256474	0	0	0	0	0	0	0
0	0	0	106238	0	0	0	0
263404	0	0	0	0	0	0	0
0	0	0	0	77822	0	0	5413862
0	0	0	0	139242	0	0	0
81920	0	0	0	0	0	0	0
0	0	0	0	0	0	0	572350
826130	0	0	0	0	0	0	0
76878	0	0	0	0	0	0	0
0	0	0	667558	129778	0	0	0
0	0	0	85678	0	0	0	0
0	0	0	0	121442	0	0	0
0	0	0	117734	0	0	0	0
0	0	0	0	109438	0	0	0
0	0	0	22249142	0	0	0	0
122250	0	0	0	0	0	0	0
0	0	0	208806	0	0	0	0
0	0	0	0	84606	0	0	0
0	0	0	0	76390	0	0	0
0	0	0	0	81890	0	0	0
0	0	0	0	129786	0	0	0
0	0	0	0	293866	0	0	0
0	0	0	0	155366	0	0	0
0	0	0	0	289790	0	0	0
0	0	0	0	0	0	0	15362982
0	0	0	0	143090	0	0	0
101456	0	0	0	0	0	0	0
289240	0	0	0	0	0	0	0
0	0	0	0	129894	0	0	0
0	0	0	0	77666	0	0	0
185896	0	0	0	0	0	0	0
0	0	0	84834	0	0	0	0
0	0	0	0	89718	0	0	0
0	0	0	76330	0	0	0	0
0	0	0	0	85630	0	0	0
0	84542	0	0	0	0	0	0
0	0	0	0	85602	0	0	0
0	0	0	0	109302	0	0	0
96100	0	0	0	0	0	0	0
0	0	0	0	106102	0	0	0
0	0	0	106038	0	0	0	0
0	0	0	97142	0	0	0	0
0	0	0	106170	0	0	0	0
0	121470	0	0	0	0	0	0
0	0	0	260730	0	0	0	0
0	0	0	143270	0	0	0	0
0	0	0	0	102254	0	0	0
0	0	0	0	122610	0	0	0
118784	0	0	0	0	0	0	0
80030	0	0	0	0	0	0	0
0	0	0	0	424806	0	0	0
0	0	0	0	113262	0	0	0
4288826	0	0	0	0	0	0	0
0	0	0	0	138210	0	0	0
0	0	0	0	76658	0	0	0
0	0	0	77614	0	0	0	0
0	0	0	0	0	0	0	2826026
0	0	0	129778	0	0	0	0
0	0	0	98294	0	0	0	0
129812	0	0	0	0	0	0	0
0	0	0	0	199278	0	0	0
96414	0	0	0	0	0	0	0
0	0	0	0	219874	0	0	0
0	21749694	0	0	0	0	0	0
0	0	0	0	126834	0	0	0
4291976	0	0	0	0	0	0	0
126662	0	0	0	0	0	0	0
114688	0	0	0	0	0	0	0
0	0	0	133674	0	0	0	0
0	0	0	93154	0	0	0	0
0	0	0	121590	0	0	0	0
0	0	0	0	356334	0	0	0
0	0	0	0	753274	0	0	0
0	0	0	4603574	0	0	0	0
0	0	0	0	163450	0	0	0
0	0	0	0	93802	0	0	0
0	0	0	0	0	0	0	8281910
82552	0	0	0	0	0	0	0
90744	0	0	0	0	0	0	0
0	0	0	0	139254	0	0	0
159114	0	0	0	0	0	0	0
0	0	0	0	126970	0	0	0
116580	0	0	0	0	0	0	0
415902	0	0	0	0	0	0	0
129812	0	0	0	0	0	45399662	0
0	0	0	0	121830	0	0	0
0	0	0	113206	0	0	0	0
0	0	0	7540526	0	0	0	0
110278	0	0	0	0	0	0	0
222130	0	0	0	0	0	0	0
0	0	0	166754	0	0	0	0
265608	0	0	0	0	0	0	0
0	0	0	93154	0	0	0	0
236306	0	0	0	0	0	0	0
0	0	0	0	80746	0	0	0
0	0	0	102314	0	0	0	0
104604	0	0	0	0	0	0	0
0	0	0	154226	0	0	0	0
97044	0	0	0	0	0	0	0
236938	0	0	0	0	0	0	0
0	0	0	72638	0	0	0	0
0	0	0	0	96894	0	0	0
92004	0	0	0	0	0	0	0
0	0	0	80626	0	0	0	0
107442	0	0	0	0	0	0	0
0	0	0	0	81894	0	0	0
94072	0	0	0	0	0	0	0
0	0	0	68142	0	0	0	0
0	0	0	109218	0	0	0	0
0	0	0	740970	0	0	0	0
0	0	0	0	105202	0	0	0
0	0	0	0	143202	0	0	0
0	0	0	0	180086	0	0	0
317598	0	0	0	0	0	0	0
0	0	0	81634	0	0	0	0
0	0	0	106238	0	0	0	0
0	0	0	0	183266	0	0	0
180854	0	0	0	0	0	0	0
91374	0	0	0	0	0	0	0
0	0	0	118766	0	0	0	0
0	0	0	147134	0	0	0	0
0	0	0	0	0	0	0	129850
0	0	0	0	174718	0	0	0
0	0	0	0	139242	0	0	0
88222	0	0	0	0	0	0	0
41752102	0	0	240170	0	0	102358838	0
0	0	0	228926	0	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	89954	0	0	0	0
0	5016254	0	0	0	0	0	0
107756	0	0	0	0	0	0	0
0	0	0	122722	0	0	66231998	0
86962	0	0	0	0	0	0	0
69948	0	0	0	0	0	0	0
94524	0	0	0	0	0	0	0
0	0	0	146162	0	0	0	0
0	0	0	0	0	0	0	2775798
0	0	0	102194	0	0	0	0
0	0	0	375738	0	0	0	0
0	0	0	101030	0	0	0	0
133276	0	0	0	0	0	0	0
0	0	0	0	101098	0	0	0
0	0	0	0	94050	0	0	0
0	0	0	105394	0	0	0	0
88852	0	0	0	0	0	0	0
0	0	0	0	163826	0	0	0
0	0	0	0	97142	0	0	0
115950	0	0	0	0	0	0	0
117210	0	0	0	0	0	0	0
64592	0	0	0	0	0	0	0
0	0	0	114402	0	0	0	0
0	0	0	97142	0	0	0	0
0	0	0	0	109286	0	0	0
3328474	0	0	0	0	0	0	0
109018	0	0	0	0	0	0	0
225596	0	0	0	0	0	0	0
74990	0	0	0	0	0	0	0
0	0	0	2617066	0	0	0	0
0	0	0	0	105466	0	0	0
0	0	0	203386	0	0	0	0
0	0	0	0	130018	0	0	0
0	0	0	0	0	0	0	1941178
102086	0	0	0	0	0	0	0
628264	638910	0	125602	0	0	0	0
0	0	0	0	121726	0	0	0
0	0	0	0	114430	0	0	0
0	0	0	0	0	0	0	863090
0	0	0	0	151422	0	0	0
0	0	0	0	0	0	1809342	0
102086	0	0	0	0	0	0	0
0	0	0	0	257762	0	0	0
0	0	0	395938	117482	0	0	0
122250	0	0	0	0	0	0	0
0	0	0	0	129778	0	0	0
0	0	0	0	81766	0	0	0
0	0	0	0	97890	0	0	0
0	0	0	0	81766	0	0	0
0	0	0	141994	0	0	0	0
0	0	0	0	101986	0	0	0
129812	0	0	0	0	0	0	0
75934	0	0	0	0	0	0	0
0	0	0	0	14764778	0	0	0
0	0	0	105406	0	0	0	0
0	0	0	0	109438	0	0	0
69002	0	0	0	0	0	0	0
0	0	0	0	72434	0	0	0
0	0	0	3125158	0	0	0	0
114058	0	0	0	0	0	0	0
0	0	0	0	187258	0	0	0
0	0	0	80438	0	0	0	0
89798	0	0	0	0	0	0	0
0	0	0	219774	0	0	0	0
0	0	0	232102	0	0	0	0
263404	0	0	0	0	0	0	0
197868	0	0	0	0	0	0	0
0	0	0	0	121710	0	0	0
0	0	0	0	0	0	0	14113646
0	0	0	0	101354	0	0	0
0	0	0	0	90106	0	0	0
73728	0	0	0	0	0	0	0
0	0	0	244466	0	0	0	0
0	0	0	73470	0	0	0	0
4537422	0	0	0	0	0	0	0
0	0	0	0	0	0	5941934	0
0	0	0	368162	0	0	0	0
127922	0	0	0	0	0	0	0
121936	0	0	0	0	0	0	0
88852	0	0	0	0	0	0	0
0	0	0	137850	0	0	0	0
0	0	0	0	11074538	0	0	0
0	0	0	0	90106	0	0	0
0	0	0	0	0	0	0	3562230
151552	0	0	0	0	0	0	0
0	0	0	0	126690	0	0	0
0	0	0	105206	0	0	0	0
0	0	0	125922	0	0	0	0
5909584	0	0	0	0	0	0	0
0	0	0	0	150518	0	0	0
0	0	0	96890	0	0	0	0
0	100535934	0	0	76794	0	0	0
161950	0	0	0	0	0	0	0
9389606	0	0	0	0	0	0	0
163840	0	0	0	0	0	0	0
0	0	0	0	142194	0	0	0
0	0	0	0	134882	0	0	0
168250	0	0	0	0	0	0	0
0	0	0	0	0	0	8461046	0
156908	0	0	0	0	0	0	0
0	0	0	89954	0	0	0	0
172032	0	0	0	0	0	0	0
0	0	0	0	129662	0	0	0
0	0	0	0	1215354	0	0	0
0	0	0	0	138210	0	0	0
0	0	0	0	135014	0	0	0
0	0	0	793402	0	0	0	0
8343866	0	0	0	0	0	0	0
76248	0	0	0	0	0	0	0
8411294	0	0	174634	0	0	0	0
0	0	0	0	167786	0	0	0
0	0	0	0	117362	0	0	0
0	0	0	0	118650	0	0	0
342488	0	0	0	0	0	0	0
0	0	0	96822	0	0	0	0
112798	0	0	0	0	0	0	0
148088	0	0	0	0	0	0	0
157540	0	0	0	0	0	0	0
0	109486	0	0	0	0	0	0
0	0	0	55966262	163686	0	0	0
0	0	0	0	0	0	11729910	0
0	0	0	0	159602	0	0	0
0	0	0	0	0	0	15654574	0
0	0	0	0	183142	0	0	0
192512	0	0	0	0	0	0	0
0	0	0	0	0	0	5975846	0
196608	0	0	0	0	0	0	0
149032	0	0	0	0	0	0	0
0	0	0	158698	0	0	0	0
0	0	0	4360738	0	0	0	0
350364	0	0	0	0	0	0	0
0	0	0	0	311018	0	0	0
124142	0	0	0	0	0	0	0
0	0	0	0	293622	0	0	0
0	0	0	0	163562	0	0	0
0	0	0	0	77558	0	0	0
219922	0	0	0	0	0	0	0
215512	0	0	0	0	0	0	0
0	0	0	0	0	0	0	18190330
0	0	0	98294	0	0	0	0
0	0	0	2992682	0	0	0	0
0	0	0	0	89982	0	0	0
0	0	0	0	102262	0	0	0
110908	0	0	0	0	0	0	0
126676048	0	0	0	93166	0	0	0
0	0	0	0	88818	0	0	0
98304	0	0	0	0	0	0	0
120360	0	0	0	0	0	0	0
0	0	0	0	0	0	10185462	0
106182	0	0	0	0	0	0	0
132332	0	0	0	0	0	0	0
0	0	0	192230	0	0	0	0
0	0	0	0	97018	0	0	0
0	0	0	0	17960698	0	0	0
0	0	0	0	0	0	0	5611050
0	0	0	98174	0	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	154358	0	0	0	0
284828	0	0	0	0	0	0	0
0	0	0	0	126714	0	0	0
0	0	0	0	84582	0	0	0
0	0	0	0	155362	0	0	0
0	0	0	147006	0	0	0	0
0	0	0	88702	0	0	0	0
0	0	0	0	113526	0	0	0
0	0	0	17201918	0	0	0	17239778
0	0	0	0	646758	0	0	0
0	0	0	113594	0	0	0	0
158800	0	0	0	0	0	0	0
0	0	0	141994	0	0	0	0
42579496	0	0	0	2498550	0	0	0
0	0	0	0	138090	0	0	0
0	0	0	0	97014	0	0	0
0	0	0	0	294758	0	0	0
0	0	0	0	109430	0	0	0
129818	0	0	0	0	0	0	0
0	0	0	0	81890	0	0	0
0	0	0	0	93938	0	0	0
0	0	0	0	122598	0	0	0
0	0	0	0	122598	0	0	0
0	0	0	0	129906	0	0	0
0	0	0	121790	0	0	0	0
0	0	0	0	203362	0	0	0
0	0	0	117482	0	0	0	0
98936	0	0	0	0	0	0	0
0	0	0	0	1215074	0	0	0
0	0	0	1252282	0	0	0	0
0	0	0	0	73570	0	0	0
224966	0	0	0	0	0	0	0
0	0	0	0	0	0	6429494	0
0	0	0	0	84982	0	0	9194486
0	0	0	0	106226	0	0	0
0	0	0	167718	0	0	0	0
0	4709998	0	0	114339682	0	0	0
0	0	0	0	175086	0	0	0
163996	0	0	0	0	0	0	0
0	1892334	0	0	0	0	0	0
0	0	0	118698	0	0	0	0
961614	0	0	0	0	0	0	0
172664	0	0	0	0	0	0	0
0	0	0	0	191202	0	0	0
0	0	0	0	0	0	0	18358114
130758	0	0	0	0	0	0	0
0	0	0	125482	0	0	0	0
129812	0	0	0	0	0	0	0
0	0	0	0	98290	0	0	0
154388	0	0	0	0	0	0	0
172664	0	0	0	0	0	0	0
0	0	0	0	106214	0	0	0
0	0	0	0	77682	0	0	0
0	0	0	141994	0	0	0	0
73728	0	0	0	0	0	0	0
0	0	0	114358	0	0	0	0
0	0	0	158370	0	0	0	0
97044	0	0	0	0	0	0	0
0	0	0	0	670334	0	0	0
0	0	0	0	241274	0	0	0
0	0	0	0	0	0	0	8515378
0	0	0	0	106494	0	0	0
0	0	0	0	117502	0	0	0
0	0	0	597686	0	0	0	0
115320	0	0	0	0	0	0	0
0	0	0	0	12594034	0	0	0
173608	0	0	0	0	0	0	0
0	0	0	0	102390	0	0	0
0	0	0	0	81786	0	0	0
0	0	0	0	84978	0	0	0
0	0	0	0	0	0	0	1866734
0	0	0	270006	0	0	0	0
132962	0	0	0	0	0	0	0
0	0	0	0	130794	0	0	0
0	0	0	215906	0	0	0	0
0	0	0	0	77682	0	0	0
0	0	0	122742	0	0	0	0
0	0	0	248674	0	0	0	0
0	0	0	0	167538	0	0	0
0	0	0	0	5463670	0	0	0
100826	0	0	0	0	0	0	0
148716	0	0	0	0	0	0	0
79398	0	0	0	0	0	0	0
0	0	0	0	223990	0	0	0
0	0	0	0	138110	0	0	0
0	0	0	3468138	0	0	0	0
0	0	0	113206	0	0	0	0
145564	0	0	0	0	0	0	0
148086	0	0	0	0	0	0	0
0	0	0	146362	0	0	0	0
0	0	0	88690	0	0	0	0
207950	0	0	0	0	0	0	0
0	0	0	0	117614	0	0	0
0	0	0	0	109286	0	0	0
0	7962350	0	0	0	0	0	0
0	0	0	240418	0	0	0	0
7431596	0	0	0	0	0	0	0
0	0	0	73470	0	0	0	0
0	0	0	101346	0	0	0	0
0	0	0	0	105442	0	0	0
0	0	0	0	192370	0	0	0
0	0	0	217070	15957614	0	0	0
0	18442990	0	0	0	0	0	0
0	0	0	0	106226	0	0	0
96414	0	0	0	0	0	0	0
163998	0	0	0	0	0	0	0
0	0	0	0	159738	0	0	0
0	0	0	85998	0	0	0	0
0	0	0	0	0	0	0	2965414
96100	0	0	0	0	0	0	0
0	0	0	109350	0	0	0	0
0	0	0	252862	0	0	0	0
0	0	0	0	137982	0	0	0
0	0	0	0	88802	0	0	0
88222	0	0	0	0	0	0	0
229376	0	0	0	0	0	0	0
0	0	0	0	257762	0	0	0
0	0	0	0	84858	0	0	0
0	0	0	0	183162	0	0	0
0	63802222	0	0	88930	0	0	0
0	0	0	0	141930	0	0	0
0	0	0	77614	0	0	0	0
0	0	0	85998	0	0	0	0
348792	0	0	0	96533118	0	0	0
0	0	0	118446	0	0	0	0
0	0	0	196598	0	0	0	0
101140	0	0	0	0	0	0	0
0	0	0	0	0	0	204478	0
265294	0	0	0	0	0	0	0
0	0	0	0	106214	0	0	0
0	794238	0	0	0	0	0	0
0	0	0	0	0	0	16648822	0
0	0	0	0	122750	0	0	0
0	0	0	158698	0	0	0	0
0	0	0	0	126974	0	0	0
16743816	0	0	0	0	0	0	0
132944	0	0	0	0	0	0	0
0	0	0	113594	0	0	0	0
159608	0	0	0	0	0	0	0
78768	0	0	0	0	0	0	0
102224	0	0	0	0	0	0	0
0	0	0	0	146166	0	0	0
162578	0	0	0	0	0	0	0
90744	0	0	0	0	0	0	0
65536	0	0	0	0	0	0	0
0	0	0	0	117610	0	0	0
0	0	0	0	106226	0	0	0
0	0	0	0	113634	0	0	0
114844	0	0	0	0	0	0	0
0	0	0	0	139002	0	0	0
0	0	0	0	0	0	13209454	0
78706	0	0	0	0	0	0	0
139224	0	0	0	0	0	0	0
185266	0	0	0	0	0	0	0
0	0	0	0	137982	0	0	0
0	0	0	0	93166	0	0	0
0	0	0	90106	0	0	0	0
0	0	0	0	122878	0	0	0
0	0	0	188410	0	0	0	0
0	0	0	0	86006	0	0	0
0	0	0	0	101226	0	0	0
0	0	0	0	179822	0	0	0
0	0	0	126634	0	0	0	0
132332	0	0	0	0	0	0	0
152498	0	0	0	0	0	0	0
195978	0	0	0	0	0	0	0
0	0	0	77614	0	0	0	0
0	0	0	159334	0	0	0	0
77508	0	0	0	0	0	0	0
0	0	0	138042	0	0	0	0
0	0	0	110382	0	0	0	0
0	0	0	0	102390	0	0	0
0	0	0	174882	0	0	0	0
139894	0	0	0	0	0	0	0
0	0	0	0	0	0	0	834482
0	0	0	184114	0	0	0	0
0	0	0	0	106346	0	0	0
133592	0	0	0	0	0	0	0
88852	0	0	0	0	0	0	0
0	0	0	0	113506	0	0	0
0	0	0	0	109566	0	0	0
0	0	0	0	192230	0	0	0
0	0	0	0	237562	0	0	0
136088	0	0	0	0	0	0	0
96580	0	0	0	0	0	0	0
0	0	0	121470	0	0	0	0
131702	0	0	0	0	0	0	0
160058	0	0	0	0	0	0	0
0	0	0	0	105058	0	0	0
0	0	0	113206	0	0	0	0
0	0	0	0	158326	0	0	0
75304	0	0	0	0	0	0	0
0	0	0	0	498402	0	0	0
0	1235966	0	0	0	0	0	0
0	0	0	0	102014	0	0	0
19134004	0	0	0	0	0	0	0
0	0	0	0	0	0	0	629554
0	0	0	0	118758	0	0	0
0	0	0	0	97126	0	0	0
0	0	0	114354	0	0	0	0
0	0	0	0	10911354	0	0	0
0	0	0	0	137826	0	0	0
124772	0	0	0	0	0	0	0
258696	0	0	0	0	0	0	0
0	0	0	0	150250	0	0	0
0	0	0	0	0	0	1765110	0
0	0	0	0	24865398	0	0	24898274
0	0	0	0	0	0	0	876342
0	0	0	0	184174	0	0	0
0	0	0	98174	0	0	0	0
0	0	0	0	195430	0	0	0
206690	0	0	0	0	0	0	0
0	0	0	0	219878	0	0	0
0	0	0	0	110574	0	0	0
0	0	0	89974	0	0	0	0
0	0	0	0	162554	0	0	0
0	0	0	0	187366	0	0	0
0	0	0	0	105058	0	0	0
0	0	0	0	97902	0	0	0
0	0	0	0	192226	0	0	0
0	0	0	0	0	0	0	2165282
0	0	0	0	138978	0	0	0
74674	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5262886
0	0	0	0	109158	0	0	0
0	0	0	0	101354	0	0	0
0	0	0	24746942	0	0	0	0
0	0	0	145974	0	0	0	0
18888164	0	0	0	0	0	0	0
