#ofCHs	8
0	0	0	0	424938	0	0	0
229376	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5885866
9611108	0	0	0	0	0	0	0
0	0	0	0	137826	0	0	0
104922	0	0	0	0	0	0	0
0	0	0	0	118766	0	0	0
0	0	0	0	80614	0	0	0
0	0	0	0	93178	0	0	0
0	0	0	138814	0	0	0	0
0	0	0	4398002	0	0	0	0
0	0	0	0	154226	0	0	0
0	0	0	0	89974	0	0	0
118470	0	0	0	0	0	0	0
0	0	0	0	162686	0	0	0
0	24084350	0	0	0	0	0	0
0	0	0	0	117502	0	0	0
126032	0	0	0	0	0	0	0
0	0	0	0	224110	0	0	0
0	0	0	138934	0	0	0	31706942
172976	0	0	0	0	0	0	0
0	0	0	0	96894	0	0	0
0	0	0	1866482	0	0	0	0
0	0	0	0	21139318	0	0	0
0	0	0	0	122494	0	0	0
85070	0	0	0	0	0	0	0
0	0	0	0	134770	0	0	0
0	0	0	469794	0	0	0	0
0	0	0	0	137970	0	0	0
0	0	0	0	208498	0	0	0
0	0	0	0	110562	0	0	0
0	0	0	0	0	0	0	248622
92004	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7487394
0	0	0	0	106086	0	0	0
0	0	0	154226	0	0	0	0
0	0	0	346858	0	0	0	0
0	0	0	0	121710	0	0	0
134222	0	0	0	0	0	0	0
0	0	0	0	0	0	0	940850
126662	0	0	0	0	0	0	0
0	0	0	0	122606	0	0	0
0	0	0	0	89966	0	0	0
134536	0	0	0	0	0	0	0
0	0	0	0	167798	0	0	0
0	0	0	0	109434	0	0	0
0	0	0	0	162674	0	0	0
0	0	0	0	110562	0	0	0
0	0	0	93930	0	0	0	0
0	0	0	5877670	0	0	0	0
79400	0	0	0	0	0	0	0
0	0	0	0	101354	0	0	0
0	0	0	0	94190	0	0	0
0	0	0	0	96894	0	0	0
0	0	0	0	93182	0	0	0
0	0	0	135150	0	0	0	0
136112	0	0	0	0	0	0	0
0	0	0	106170	0	0	0	0
0	0	0	0	114290	0	0	0
0	0	0	0	0	0	0	851554
0	0	0	114358	0	0	0	0
0	0	0	0	133866	0	0	0
105866	0	0	0	0	0	0	0
0	0	0	135078	0	0	0	0
0	0	0	0	229222	0	0	0
122250	0	0	0	0	0	0	0
0	0	0	126694	0	0	0	0
0	16214782	0	0	0	0	0	0
183690	0	0	0	0	0	0	0
403930	0	0	0	0	0	0	0
108388	0	0	0	0	0	0	0
0	0	0	0	109294	0	0	0
0	0	0	150498	0	0	0	0
131386	0	0	0	0	0	0	0
0	0	0	151462	0	0	0	0
0	0	0	135078	346982	0	0	0
229692	0	0	0	0	0	0	0
0	0	0	0	166650	0	0	0
0	0	0	0	76518	0	0	0
0	0	0	0	155642	0	0	0
130758	0	0	0	0	0	0	0
0	0	0	0	126586	0	0	0
0	0	0	0	117374	0	0	0
112168	0	0	0	0	0	0	0
90744	0	0	0	0	0	0	0
10401950	0	0	0	0	0	0	0
0	0	0	118378	0	0	0	0
0	0	0	0	130938	0	0	0
100826	0	0	0	0	0	0	0
230638	0	0	0	0	0	0	0
0	0	0	0	137970	0	0	0
0	20118270	0	0	0	0	0	0
0	0	0	0	371306	0	0	0
124772	0	0	0	0	0	0	0
0	0	0	0	150518	0	0	0
253322	0	0	0	0	0	0	0
77510	0	0	0	0	0	0	0
644334	0	0	0	0	0	0	0
90112	0	0	0	0	0	0	0
119416	0	0	0	0	0	0	0
9043968	0	0	0	0	0	0	0
0	11578174	0	0	0	0	0	0
133592	0	0	0	0	0	0	0
0	0	0	0	114286	0	0	0
85072	0	0	0	0	0	0	0
143676	0	0	0	0	0	0	0
0	0	0	0	113258	0	0	0
0	0	0	0	77670	0	0	0
176758	0	0	0	0	0	0	0
0	0	0	0	154366	0	0	0
0	0	0	77734	0	0	0	0
0	0	0	0	142318	0	0	0
0	0	0	0	1314530	0	0	0
0	0	0	0	204670	0	0	0
0	0	0	6565678	0	0	0	0
0	0	0	0	92918	0	0	0
95784	0	0	0	0	0	0	0
0	0	0	0	0	0	0	14564146
0	0	0	0	93054	0	0	0
0	0	0	0	121586	0	0	0
100194	0	0	0	0	0	0	0
80030	0	0	0	0	0	0	0
119100	0	0	0	0	0	0	0
0	0	0	0	0	0	0	842558
11682736	0	0	0	0	0	0	0
0	0	0	0	73338	0	0	0
0	0	0	155642	0	0	0	0
105236	0	0	0	0	0	0	0
144936	0	0	0	0	0	0	0
0	0	0	207650	0	0	0	0
0	0	0	0	89974	0	0	0
0	0	0	0	142306	0	0	0
0	0	0	0	92898	0	0	0
127292	0	0	0	0	0	0	0
0	0	0	0	7351018	0	0	0
120990	0	0	0	0	0	0	0
0	0	0	0	114406	0	0	0
0	0	0	0	113650	0	0	0
0	0	0	126886	0	0	0	0
73728	0	0	0	0	0	0	0
102716	0	0	0	0	0	0	0
4038024	0	0	0	0	0	0	0
0	0	0	6998894	0	0	0	0
0	0	0	133794	0	0	0	0
0	0	0	0	0	0	6245990	6269946
0	0	0	0	84838	0	0	0
0	0	0	0	0	0	0	1814370
0	0	0	0	117502	0	0	0
0	0	0	0	105066	0	0	0
0	0	0	0	98154	0	0	0
0	0	0	0	155510	0	0	0
0	0	0	16870050	0	0	0	0
0	0	0	0	76662	0	0	0
0	0	0	72626	0	0	0	0
0	0	0	0	85606	0	0	0
80030	0	0	0	0	0	0	0
0	0	0	211506	0	0	0	0
112798	0	0	0	0	0	0	0
0	22014958	0	0	0	0	0	0
81920	0	0	0	0	0	0	0
0	0	0	166434	0	0	0	0
90112	0	0	0	0	0	0	0
0	0	0	0	150374	0	0	0
74990	0	0	0	0	0	0	0
0	0	0	0	130686	0	0	0
5428462	81801134	0	0	0	0	0	0
0	0	0	0	126970	0	0	0
0	0	0	15158122	0	0	0	0
0	0	0	0	113662	0	0	0
125086	0	0	0	0	0	0	0
0	0	0	0	0	0	0	11718258
0	0	0	0	131058	0	0	0
0	0	0	0	85606	0	0	0
0	0	0	143222	0	0	0	0
0	0	0	0	151142	0	0	0
111538	0	0	0	0	0	0	0
0	0	0	192170	0	0	0	0
0	0	0	739950	0	0	0	0
155962	0	0	0	0	0	0	0
0	0	0	0	134114	0	0	0
40173882	0	0	0	92922	0	0	0
0	0	0	0	97018	0	0	0
0	0	0	0	0	0	0	1572778
0	0	0	126654	0	0	0	0
131072	0	0	0	0	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	0	158710	0	0	0
0	77742	0	0	0	0	0	0
0	0	0	0	73714	0	0	0
0	0	0	0	106106	0	0	0
86332	0	0	0	0	0	0	0
0	0	0	0	0	0	21466862	0
0	0	0	158438	84838	0	0	0
99566	0	0	0	0	0	0	0
0	0	0	0	77670	0	0	0
0	0	0	270006	0	0	0	0
0	0	0	0	391922	0	0	0
116580	0	0	0	0	0	0	0
0	0	0	0	133730	0	0	0
0	0	0	0	277362	0	0	0
0	0	0	0	134114	0	0	0
173404	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1407922
176012	0	0	0	0	0	0	0
0	0	0	0	166890	0	0	0
0	0	0	0	98154	0	0	0
113428	0	0	0	0	0	0	0
114140	0	0	0	0	0	0	0
0	0	0	133666	0	0	0	0
0	0	0	0	134114	0	0	0
80902	0	0	0	0	0	0	0
293022	0	0	0	0	0	0	0
117276	0	0	0	0	0	0	0
0	0	0	0	92922	0	0	0
116648	0	0	0	0	0	0	0
139850	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2108022
0	0	0	0	122854	0	0	0
9550384	0	0	0	0	0	0	0
0	0	0	0	187246	0	0	0
0	0	0	0	310266	0	0	0
73376	0	0	0	0	0	0	0
134834	0	0	0	0	0	0	0
0	0	0	0	101242	0	0	0
0	0	0	0	80758	0	0	0
0	0	0	0	98026	0	0	0
3606370	0	0	0	0	0	0	0
0	16322350	0	0	0	0	0	0
0	0	0	135102	0	0	0	0
201648	0	0	0	0	0	0	0
114688	0	0	0	0	0	0	0
0	0	0	0	76390	0	0	0
0	0	0	0	12012398	0	0	0
116648	0	0	0	0	0	0	0
96414	0	0	0	0	0	0	0
0	0	0	146418	0	0	0	0
0	0	0	0	114286	0	0	0
0	0	0	0	93802	0	0	0
0	0	0	0	89974	0	0	0
0	0	0	0	224994	0	0	0
0	0	0	93930	0	0	0	0
0	0	0	0	2936558	0	0	0
0	0	0	0	260850	0	0	0
0	0	0	0	118654	0	0	0
0	0	0	163830	0	0	0	0
0	0	0	212862	0	0	0	0
0	0	0	154354	0	0	0	0
0	0	0	154554	0	0	0	0
153756	0	0	0	0	0	0	0
0	0	0	69426	0	0	0	0
0	0	0	0	147426	0	0	0
104606	0	0	0	0	0	0	0
0	0	0	76462	0	0	0	0
0	0	0	0	125690	0	0	0
0	0	0	1011302	0	0	0	0
0	77814718	0	69546	0	0	0	0
0	0	0	0	139250	0	0	0
101738	0	0	0	0	0	0	0
0	0	0	126766	0	0	0	66493118
0	0	0	3808802	0	0	0	0
0	0	0	0	188142	0	0	0
0	0	0	133666	0	0	0	0
0	0	0	0	142962	0	0	0
0	0	0	0	118510	0	0	0
0	0	0	0	130658	0	0	0
0	0	0	97210	0	0	0	0
0	0	0	0	130658	0	0	0
130128	0	0	0	0	0	0	0
0	0	0	100910	0	0	0	0
0	0	0	0	1215210	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	0	0	0	1022582
109648	0	0	0	0	0	0	0
134222	0	0	0	0	0	0	0
0	16129662	0	0	0	0	0	0
90112	0	0	0	0	0	0	0
0	0	0	0	80502	0	0	0
0	0	0	0	0	0	0	15403698
0	0	0	0	3013474	0	0	0
0	0	0	0	0	0	0	9927358
0	0	0	0	192482	0	0	0
0	0	0	0	80754	0	0	0
0	0	0	0	581350	0	0	0
92634	0	0	0	0	0	0	0
0	0	0	69542	0	0	0	0
0	13495278	0	0	0	0	0	0
241350	0	0	0	0	0	0	0
87908	0	0	0	0	0	0	0
0	0	0	0	105066	0	0	0
116580	0	0	0	0	0	0	0
0	0	0	162546	0	0	0	0
0	0	0	133666	0	0	0	0
0	0	0	491318	0	0	0	0
0	0	0	0	113514	0	0	0
0	0	0	0	93034	0	0	0
0	192174	0	0	0	0	0	0
0	0	0	478178	0	0	0	0
80030	0	0	0	0	0	0	0
0	0	0	0	171770	0	0	0
117210	0	0	0	0	0	0	0
74358	0	0	0	0	0	0	0
102086	0	0	0	105466	0	0	0
92634	0	0	0	0	0	0	0
0	0	0	0	0	0	0	827234
0	0	0	0	80614	0	0	0
0	0	0	129658	0	0	0	0
0	0	0	0	0	0	0	789110
0	0	0	76450	0	0	0	0
0	0	0	0	135162	0	0	0
109648	0	0	0	0	0	0	0
0	0	0	0	102010	0	0	0
0	0	0	68458	0	0	0	0
0	0	0	102062	0	0	0	0
113114	0	0	0	0	0	0	0
0	0	0	0	117374	0	0	0
0	0	0	0	105066	0	0	0
0	0	0	0	224874	0	0	0
102716	0	0	0	0	0	0	0
0	0	0	0	122742	0	0	0
0	0	0	0	97018	0	0	0
0	0	0	0	154230	0	0	0
88222	0	0	0	0	0	0	0
0	0	0	102062	0	0	0	0
81290	0	0	0	0	0	0	0
15411042	0	0	0	0	0	0	0
10639832	0	0	0	0	0	0	0
201018	0	0	0	0	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	84846	0	0	0
0	0	0	0	100978	0	0	0
0	0	0	13294206	0	0	0	0
0	0	0	0	129890	0	0	0
0	0	0	0	117502	0	0	0
0	0	0	0	151142	0	0	0
12046652	0	0	0	0	0	0	0
152182	0	0	0	0	0	0	0
0	0	0	211578	0	0	0	0
0	0	0	0	1912562	0	0	0
207004	0	0	0	0	0	0	0
0	0	0	0	187374	0	0	0
0	0	0	175082	0	0	0	0
0	0	0	0	110442	0	0	0
135484	0	0	0	0	0	0	0
103976	0	0	0	0	0	0	0
71156344	0	0	0	135034	0	0	0
0	0	0	19164010	0	0	0	0
0	0	0	0	129778	0	0	0
0	0	0	0	200418	0	0	0
0	0	0	0	76410	0	0	0
0	0	0	0	97914	0	0	0
88220	0	0	0	0	0	0	0
0	0	0	90106	0	0	0	0
129812	0	0	0	0	0	0	0
112798	0	0	0	0	0	0	0
0	0	0	0	97898	0	0	0
0	0	0	0	0	0	0	225130
0	0	0	0	73326	0	0	0
0	0	0	81722	0	0	0	0
0	0	0	69422	0	0	0	0
0	0	0	0	216958	0	0	0
0	0	0	0	105330	0	0	0
74990	0	0	0	0	0	0	0
0	0	0	90106	0	0	0	0
0	0	0	397102	0	0	0	0
0	0	0	0	118766	0	0	0
0	0	0	0	113518	0	0	0
95154	0	0	0	0	0	0	0
0	0	0	0	97122	0	0	0
0	0	0	0	142198	0	0	0
134852	0	0	0	0	0	0	0
0	0	0	92834	0	0	0	0
0	0	0	0	0	0	0	847474
0	0	0	0	80614	0	0	0
0	0	0	0	179054	0	0	0
0	0	0	0	80614	0	0	0
0	0	0	0	114662	0	0	0
0	0	0	0	0	0	0	14290662
0	0	0	101218	0	0	0	0
0	0	0	0	130922	0	0	0
186526	0	0	0	0	0	0	0
143676	0	0	0	0	0	0	0
110908	0	0	0	0	0	0	0
155648	0	0	0	0	0	0	0
0	0	0	0	126718	0	0	0
0	0	0	0	109294	0	0	0
97044	0	0	0	0	0	0	0
0	0	0	231982	0	0	0	0
330200	0	0	0	0	0	0	0
0	0	0	0	89974	0	0	0
0	0	0	0	76670	0	0	0
0	0	0	0	0	0	0	10533410
0	0	0	0	139250	0	0	0
0	0	0	102314	0	0	0	0
126976	0	0	0	0	0	0	0
0	0	0	0	0	0	0	22338366
0	0	0	203698	0	0	0	0
168250	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2166322
97674	0	0	0	0	0	0	0
0	106366	0	0	0	0	0	0
0	260862	0	0	0	0	0	0
0	0	0	0	93034	0	0	0
816364	0	0	0	0	0	0	0
0	0	0	98174	0	0	0	0
0	0	0	0	97018	0	0	0
0	0	0	131062	0	0	0	0
0	0	0	0	113662	0	0	0
0	0	0	0	166634	0	0	0
112798	0	0	0	0	0	0	0
150920	0	0	0	0	0	0	0
0	0	0	110314	0	0	0	0
0	0	0	0	130658	0	0	0
0	0	0	0	1620990	0	0	0
0	13040302	0	0	0	0	0	0
0	0	0	0	106090	0	0	0
0	0	0	0	126946	0	0	0
0	0	0	0	73570	0	0	0
0	0	0	0	0	0	0	2764398
0	0	0	0	114422	0	0	0
0	0	0	0	0	0	0	6151090
96414	0	0	0	0	0	0	2370238
0	0	0	0	109294	0	0	0
0	0	0	0	93798	0	0	0
0	0	0	0	142198	0	0	0
0	0	0	0	113518	0	0	0
109852	0	0	0	0	0	0	0
0	0	0	155490	0	0	0	0
0	0	0	0	105058	0	0	0
0	0	0	0	98154	0	0	0
0	0	0	5590634	0	0	0	0
0	0	0	0	219878	0	0	0
2764370	0	0	0	0	0	0	0
0	0	0	0	89070	0	0	0
0	0	0	0	76662	0	0	0
0	0	0	0	0	0	0	253482
0	0	0	0	77670	0	0	0
0	0	0	85682	0	0	0	0
112258	0	0	0	0	0	0	0
0	0	0	0	182910	0	0	0
0	0	0	0	184190	0	0	0
0	0	0	0	131058	0	0	0
83094	0	0	0	0	0	0	0
0	0	0	85678	0	0	0	0
148630	0	0	0	0	0	0	0
10929390	0	0	0	0	0	0	0
0	0	0	0	84838	0	0	0
86332	0	0	0	0	0	0	0
0	0	0	4493230	0	0	0	0
0	0	0	0	191338	0	0	0
7650780	0	0	0	0	0	0	0
0	0	0	0	20516466	0	0	0
0	0	0	145970	0	0	0	0
0	0	0	0	151142	0	0	0
0	0	0	0	253566	0	0	0
21326296	0	0	0	0	0	0	0
0	12611518	0	0	0	0	0	0
0	0	0	277430	0	0	0	0
0	0	0	0	150142	0	0	0
0	0	0	0	567934	0	0	0
141370	0	0	0	0	0	0	0
0	0	0	88874	0	0	0	0
26202170	0	0	0	0	0	0	0
97044	0	0	0	0	0	0	0
91374	0	0	0	0	0	0	0
105046	0	0	0	0	0	0	0
0	0	0	174974	0	0	0	0
0	0	0	248554	0	0	0	0
202878	0	0	0	0	0	0	0
0	0	0	0	94202	0	0	0
127920	0	0	0	0	0	0	0
0	0	0	0	88806	0	0	0
140524	0	0	0	0	0	0	0
0	0	0	0	195570	0	0	0
136112	0	0	0	0	0	0	0
0	0	0	92714	0	0	0	0
0	0	0	80754	0	0	0	0
77510	0	0	0	0	0	0	0
0	0	0	7421806	0	0	0	0
0	0	0	0	195426	0	0	0
148400	0	0	0	0	0	0	0
120046	0	0	0	0	0	0	0
0	0	0	0	81654	0	0	0
0	0	0	0	139002	0	0	0
0	0	0	0	138098	0	0	0
0	0	0	93930	0	0	0	0
6553600	0	0	0	0	0	0	0
104606	0	0	0	0	0	0	0
0	0	0	77426	0	0	0	0
0	0	0	0	126946	0	0	0
0	0	0	0	113382	0	0	0
0	0	0	6168446	0	0	0	0
0	0	0	84966	0	0	0	0
0	0	0	0	240362	0	0	0
0	0	0	0	122878	0	0	0
0	0	0	0	130034	0	0	0
0	0	0	0	10440294	0	0	0
0	0	0	0	6819698	0	0	0
276636	0	0	0	0	0	0	0
0	0	0	0	0	0	0	22003562
75884	0	0	0	0	0	0	0
0	0	0	105394	0	0	0	0
103346	0	0	0	0	0	0	0
0	0	0	0	154230	0	0	0
427874	0	0	0	0	0	0	0
0	0	0	0	105078	0	0	0
0	0	0	0	93162	0	0	0
0	0	0	0	98170	0	0	0
154386	0	0	0	0	0	0	0
0	0	0	0	118766	0	0	0
0	0	0	220906	0	0	0	0
0	0	0	0	122878	0	0	0
0	0	0	0	118766	0	0	0
120360	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3078834
0	0	0	0	223858	0	0	0
0	0	0	0	114286	0	0	0
0	0	0	0	585458	0	0	0
0	0	0	0	89974	0	0	0
865200	0	0	0	0	0	0	0
0	0	0	0	134894	0	0	0
0	0	0	0	200550	0	0	0
0	0	0	0	122742	0	0	0
0	0	0	0	130670	0	0	970354
0	0	0	0	84982	0	0	0
0	0	0	277242	0	0	0	0
158170	0	0	0	0	0	0	0
132646	0	0	0	0	0	0	0
0	0	0	0	159478	0	0	0
4232114	0	0	0	0	0	0	0
0	0	0	0	163438	0	0	0
0	0	0	118578	0	0	0	0
0	0	0	0	80754	0	0	0
0	0	0	0	0	0	0	379830
0	0	0	0	118654	0	0	0
0	0	0	0	211682	0	0	0
0	0	0	0	101114	0	0	0
270966	0	0	0	0	0	0	0
107758	0	0	0	0	0	0	0
0	0	0	0	98026	0	0	0
0	0	0	0	114422	0	0	0
0	0	0	0	97906	0	0	0
135482	0	0	0	0	0	0	0
92004	0	0	0	0	0	0	0
0	0	0	195194	0	0	0	0
222758	0	0	0	0	0	0	0
0	0	0	109230	0	0	0	0
153126	0	0	0	0	0	0	0
0	0	0	4684538	0	0	0	0
0	0	0	179894	0	0	0	0
0	0	0	0	0	0	0	428858
111538	0	0	0	0	0	0	0
0	0	0	0	195426	0	0	0
0	0	0	0	109294	0	0	0
0	0	0	0	96894	0	0	0
0	0	0	3611378	0	0	0	0
112168	0	0	0	0	0	0	0
0	0	0	0	162542	0	0	0
101140	0	0	0	0	0	0	0
138004	0	0	0	0	0	0	0
0	0	0	129658	0	0	0	0
0	0	0	0	89726	0	0	0
142414	0	0	0	0	0	0	0
0	0	0	0	5094134	0	0	0
0	0	0	0	89718	0	0	0
0	0	0	72626	0	0	0	0
615660	0	0	0	0	0	0	0
0	0	0	0	92794	0	0	0
219294	0	0	0	0	0	0	0
0	0	0	0	187134	0	0	0
0	0	0	0	105202	0	0	0
0	0	0	73270	0	0	0	0
90744	0	0	0	0	0	0	0
129812	0	0	0	0	0	0	0
145564	0	0	0	0	0	0	0
0	0	0	0	97138	0	0	0
0	0	0	0	0	0	0	16948858
0	0	0	5647142	0	0	0	0
0	0	0	93798	0	0	0	0
242610	0	0	0	0	0	0	0
0	0	0	0	134906	0	0	0
201018	0	0	0	0	0	0	0
99564	0	0	0	0	0	0	0
0	118398	0	0	0	0	0	0
0	0	0	89854	0	0	0	0
0	0	0	0	89702	0	0	0
0	0	0	0	101986	0	0	0
0	0	0	0	146290	0	0	0
0	0	0	20901486	0	0	0	20933622
159428	0	0	0	0	0	0	16800310
0	0	0	101030	0	0	0	0
0	0	0	0	10910454	0	0	0
0	0	0	0	134134	0	0	0
109018	0	0	0	0	0	0	0
0	0	0	98750126	101354	0	0	0
0	0	0	0	76526	0	0	0
93894	0	0	0	0	0	0	0
0	0	0	0	12705398	0	0	0
0	0	0	0	137970	0	0	0
0	0	0	135078	0	0	0	0
0	0	0	0	76386	0	0	0
232528	0	0	0	0	0	0	0
0	0	0	0	93802	0	0	0
0	0	0	0	121446	0	0	0
0	0	0	0	0	0	0	757610
0	0	0	0	154338	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	134894	0	0	0
120360	0	0	0	0	0	0	0
0	0	0	0	175970	0	0	0
0	0	0	0	105462	0	0	0
0	0	0	0	101242	0	0	0
0	0	0	105274	0	0	0	0
0	0	0	0	0	0	0	2285118
0	0	0	0	77682	0	0	0
0	0	0	0	121854	0	0	0
0	0	0	0	84582	0	0	0
0	0	0	281134	0	0	0	0
0	0	0	143270	0	0	0	0
0	0	0	0	121446	0	0	0
0	0	0	0	134114	0	0	0
113114	0	0	0	0	0	0	0
0	0	0	125482	0	0	0	0
0	0	0	1740462	0	0	0	1776546
0	0	0	97210	0	0	0	0
89168	0	0	0	0	0	0	0
0	0	0	0	0	0	0	18422514
211416	0	0	0	0	0	0	0
107758	0	0	0	0	0	0	0
0	0	0	266030	137970	0	0	0
0	0	0	143270	0	0	0	0
168568	0	0	0	0	0	0	0
90936	0	0	0	0	0	0	0
0	0	0	0	81894	0	0	0
0	0	0	0	245482	0	0	0
0	0	0	113206	0	0	0	0
0	0	0	0	133730	0	0	0
101456	0	0	0	0	0	0	0
0	0	0	106170	0	0	0	0
0	0	0	0	151142	0	0	0
0	0	0	228090	0	0	0	128970482
0	0	0	0	118522	0	0	0
0	0	0	0	192510	0	0	0
0	0	0	0	77822	0	0	0
0	16768638	0	0	0	0	0	0
0	0	0	0	72682	0	0	0
0	0	0	0	211830	0	0	0
0	0	0	143278	0	0	0	0
0	0	0	0	604902	0	0	0
0	0	0	0	150374	0	0	0
189678	0	0	0	0	0	0	0
123512	0	0	0	0	0	0	0
0	0	0	0	93182	0	0	0
0	0	0	150126	0	0	0	0
0	0	0	0	134882	0	0	0
124488	0	0	0	0	0	0	0
0	0	0	0	84590	0	0	0
0	0	0	0	125554	0	0	0
0	0	0	0	203362	0	0	0
185894	0	0	0	0	0	0	0
0	0	0	0	102262	0	0	0
139264	0	0	0	0	0	0	0
0	0	0	89634	0	0	0	0
12360278	0	0	0	0	0	0	0
0	0	0	0	106098	0	0	0
240720	0	0	0	0	0	0	0
0	0	0	101098	0	0	0	0
0	0	0	0	151166	0	0	0
109648	0	0	0	31578990	0	0	0
71152	0	0	0	0	0	0	0
0	0	0	0	113650	0	0	0
129812	0	0	0	0	0	0	0
0	0	0	261858	0	0	0	0
0	0	0	0	146290	0	0	0
206330	0	0	0	0	0	0	0
0	0	0	0	109550	0	0	0
104734	0	0	0	0	0	0	0
104858	0	0	0	0	0	0	0
76878	0	0	0	0	0	0	0
0	0	0	150370	0	0	0	0
0	0	0	0	134906	0	0	0
0	0	0	0	162414	0	0	0
0	0	0	0	126822	0	0	0
0	0	0	0	117626	0	0	0
17592496	0	0	0	0	0	0	0
88222	0	0	0	0	0	0	0
213306	0	0	0	0	0	0	0
0	0	0	0	188130	0	0	0
0	0	0	0	110202	0	0	0
114374	0	0	0	0	0	0	0
0	0	0	0	150502	0	0	0
0	0	0	0	101354	0	0	0
0	0	0	0	0	0	0	3247674
0	0	0	298922	0	0	0	0
0	0	0	151142	0	0	0	0
0	0	0	2035374	0	0	0	0
0	0	0	0	97142	0	0	0
0	0	0	0	155514	0	0	0
0	0	0	212542	0	0	0	0
0	0	0	0	0	0	0	180066
81920	0	0	0	0	0	0	0
0	0	0	0	118638	0	0	0
0	0	0	0	163558	0	0	0
0	0	0	0	142318	0	0	0
206692	0	0	0	0	0	0	0
128552	0	0	0	0	0	0	1052386
0	0	0	162674	0	0	0	0
0	0	0	0	151286	0	0	0
0	0	0	179774	0	0	0	0
89482	0	0	0	0	0	0	0
0	0	0	0	93182	0	0	0
0	0	0	0	106214	0	0	0
0	0	0	0	174698	0	0	122777194
0	0	0	0	97006	0	0	0
0	0	0	0	77414	0	0	0
0	0	0	129790	0	0	0	0
0	0	0	237110	0	0	0	0
155018	0	0	0	0	0	0	0
0	0	0	0	97122	0	0	0
295542	0	0	0	0	0	0	0
75620	0	0	0	0	0	0	0
0	0	0	0	0	0	13401070	0
0	0	0	73722	0	0	0	0
0	0	0	0	97250	0	0	0
0	113278	0	0	0	0	0	0
124772	0	0	0	0	0	0	0
130128	0	0	0	0	0	0	0
0	0	0	106358	0	0	0	45980602
0	0	0	0	170750	0	0	0
0	0	0	339878	0	0	0	0
148086	0	0	0	0	0	0	0
0	0	0	0	113662	0	0	0
95782	0	0	0	0	0	0	0
0	0	0	0	73334	0	0	0
0	0	0	0	76642	0	0	0
0	0	0	0	0	0	0	90086
185896	0	0	0	0	0	0	0
116580	0	0	0	0	0	0	0
74674	0	0	0	0	0	0	0
0	0	0	0	110562	0	0	0
92004	0	0	0	0	0	0	0
0	0	0	0	109286	0	0	0
0	0	0	105406	0	0	0	0
0	0	0	0	96874	0	0	0
333350	0	0	0	0	0	0	0
0	0	0	118378	0	0	0	0
242924	0	0	0	0	0	0	0
0	0	0	0	121854	0	0	0
0	0	0	121458	0	0	0	0
1000368	0	0	0	0	0	0	0
0	0	0	192102	0	0	0	0
138632	0	0	0	0	0	0	0
0	51886846	0	0	110202	0	0	0
242608	0	0	0	0	0	0	0
0	0	0	0	113634	0	0	0
95784	0	0	0	0	0	0	0
81920	0	0	0	0	0	0	0
74360	0	0	0	0	0	0	0
125299476	0	0	0	155622	0	0	0
0	0	0	106170	0	0	0	0
0	0	0	174902	0	0	0	0
9156134	0	0	0	0	0	0	0
0	0	0	0	106106	0	0	0
0	0	0	84846	0	0	0	0
121620	0	0	0	0	0	0	0
0	0	0	0	94178	0	0	0
0	0	0	0	114302	0	0	0
18331492	0	0	0	0	0	0	0
0	0	0	80438	0	0	0	0
0	0	0	109418	0	0	0	0
131702	0	0	0	0	0	0	0
379352	0	0	0	0	0	0	0
0	0	0	0	109182	0	0	0
0	266030	0	0	0	0	0	0
0	0	0	0	117374	0	0	0
0	0	0	0	131058	0	0	0
0	0	0	224234	0	0	0	0
0	0	0	100906	0	0	0	0
0	0	0	0	135026	0	0	0
0	0	0	0	310898	0	0	0
228746	0	0	0	0	0	0	0
109018	0	0	0	0	0	0	0
0	0	0	0	109294	0	0	0
93264	0	0	0	0	0	0	0
117210	0	0	0	0	0	0	0
0	0	0	0	131062	0	0	0
0	0	0	0	96894	0	0	0
0	0	0	0	76770	0	0	0
0	0	0	0	101354	0	0	0
0	0	0	0	129778	0	0	0
145564	0	0	0	0	0	0	0
0	0	0	0	97006	0	0	0
0	0	0	0	76526	0	0	0
99566	0	0	0	0	0	0	0
0	0	0	0	90110	0	0	0
0	0	0	0	98154	0	0	0
84442	57421758	0	0	0	0	0	0
0	0	0	81634	0	0	0	0
0	0	0	81722	0	0	0	0
0	0	0	0	162542	0	0	0
0	0	0	0	134882	0	0	0
0	0	0	0	150142	0	0	0
0	0	0	0	174718	0	0	0
0	0	0	0	0	0	0	7654006
151866	0	0	0	0	0	0	129170230
110278	0	0	0	0	0	0	0
0	0	0	0	0	0	0	14241394
230320	0	0	0	0	0	0	0
125086	0	0	0	0	0	0	0
185266	0	0	0	0	0	0	0
0	0	0	192114	0	0	0	0
5972600	0	0	0	0	0	0	0
0	0	0	0	102010	0	0	0
0	0	0	134758	0	0	0	0
0	0	0	175782	0	0	0	0
