0	0	0	0	0	0	0	141946
0	0	0	0	114430	0	0	0
152080	0	0	0	0	0	0	0
155216	0	0	0	0	0	0	0
213540	0	0	0	0	0	0	0
0	0	0	0	43024106	0	0	297782
69614	0	0	0	0	0	0	0
81530	0	0	0	0	0	0	0
149796	0	0	0	0	0	0	0
0	0	0	0	14006898	0	0	0
0	0	0	126762	0	0	0	0
0	0	0	0	0	0	0	13003382
0	0	0	106018	0	0	0	0
0	0	0	0	0	0	0	1010354
89168	0	0	0	0	0	0	0
0	0	0	130942	0	0	0	0
0	0	1252322	0	0	0	0	0
0	0	0	0	85886	0	0	0
94524	0	0	0	0	0	0	0
0	0	0	13147682	0	0	0	0
74630	0	0	0	0	0	0	0
2710920	0	0	0	0	0	0	0
0	0	0	0	125554	0	0	0
0	0	77502	0	0	0	0	0
0	0	0	0	0	0	0	871418
0	0	0	188158	0	0	0	0
0	0	0	4377518	0	0	0	0
148320	0	0	0	0	0	0	0
0	0	0	114358	0	0	0	0
0	0	113398	0	0	0	0	0
0	0	0	0	0	0	0	2673658
0	0	0	76462	0	0	0	0
0	0	0	0	101242	0	0	0
106496	0	0	0	0	0	0	0
0	0	0	0	114430	0	0	0
0	0	0	159334	0	0	0	0
0	0	0	0	105066	0	0	0
0	0	0	73398	0	0	0	0
0	0	0	0	129786	0	0	0
0	0	0	0	88694	0	0	0
75620	0	0	0	0	0	0	0
172976	0	3309550	3312162	0	0	0	0
0	0	0	93034	0	0	0	0
1854856	0	0	0	0	0	0	0
83182	0	0	0	0	0	0	0
119100	0	0	0	0	0	0	0
7059614	0	0	0	0	0	0	3926718
0	0	0	101350	0	0	0	0
0	0	0	0	0	0	0	1387430
1255266	0	0	0	0	0	0	0
114058	0	0	0	0	0	0	0
0	0	0	0	93938	0	0	0
0	0	0	0	0	0	0	478830
132944	0	0	0	0	0	0	0
0	0	0	0	0	0	0	12335806
67478448	0	0	114530	0	0	0	0
115470	0	0	0	0	0	0	0
91250	0	0	0	0	0	0	0
0	0	0	97190	0	0	0	0
5126232	0	0	0	0	0	0	0
0	0	0	0	158318	0	0	0
0	0	0	0	102250	0	0	0
0	0	0	0	0	0	0	20843042
0	0	0	0	0	0	0	670330
0	0	0	109498	0	0	0	0
147924	0	0	0	0	0	0	0
0	0	0	0	93178	0	0	0
106302	0	0	0	0	0	0	0
213622	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8048366
5240360	0	0	0	0	0	0	0
0	0	0	147006	0	0	0	0
0	0	0	81590	0	0	0	0
0	0	0	0	0	0	0	1240690
0	0	0	97190	0	0	0	0
0	0	0	0	0	0	0	1395234
132962	0	0	0	0	0	0	0
80030	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2075454
0	0	0	0	2947938	0	0	0
0	0	0	0	0	0	0	14412478
0	0	0	69546	0	0	0	0
0	0	0	0	84982	0	0	0
9600242	0	0	0	0	0	0	0
0	0	0	166434	0	0	0	0
479546	0	0	0	0	0	0	0
0	0	0	163510	0	0	0	0
0	0	0	6769518	0	0	0	0
0	0	0	1657698	0	0	0	0
812772	0	0	0	0	0	0	0
0	0	0	662458	0	0	0	0
0	0	0	0	118510	0	0	0
116962	0	0	0	0	0	0	0
0	0	0	0	94202	0	0	0
0	0	0	0	0	0	0	637758
0	0	0	0	88694	0	0	0
0	0	0	0	130034	0	0	0
0	0	121850	0	0	0	0	0
87800	0	0	0	0	0	0	0
0	0	0	0	0	0	0	18304866
0	0	0	0	85606	0	0	0
0	0	0	73270	0	0	0	0
0	0	0	0	118654	0	0	0
121352	0	0	0	0	0	0	0
8685246	0	0	0	0	0	0	0
148716	0	0	0	0	0	0	129346082
0	0	134890	0	0	0	0	0
136088	0	0	0	0	0	0	0
0	0	0	126578	0	0	0	0
0	0	0	0	0	0	0	2248430
0	0	0	0	106090	0	0	0
0	0	0	0	101346	0	0	0
1315130	0	0	0	0	0	0	0
66168	0	0	0	0	0	0	0
0	0	0	302010	0	0	0	0
79020	0	0	0	0	0	0	0
0	0	0	97142	0	0	0	0
0	0	0	0	216054	0	0	0
11843112	0	0	0	0	0	0	0
0	0	13336294	0	0	0	0	0
0	0	0	0	139250	0	0	0
0	0	0	0	102010	0	0	0
0	0	0	88874	0	0	0	0
110278	0	0	0	0	0	0	0
0	0	0	0	151142	0	0	0
0	0	0	1350458	0	0	0	0
0	0	0	0	89830	0	0	0
0	0	0	0	80502	0	0	0
0	0	0	0	0	0	0	2391026
103976	0	0	0	0	0	0	0
0	10280830	0	0	0	0	0	0
0	0	0	110502	0	0	0	0
0	0	0	0	151534	0	0	0
0	0	0	0	0	0	0	2603710
0	0	0	0	0	0	0	26025582
0	0	0	0	90110	0	0	0
0	0	0	125802	0	0	0	0
0	15366910	0	0	0	0	0	0
0	0	0	69614	0	0	0	0
0	0	0	10570606	0	0	0	0
0	0	0	18500462	0	0	0	0
0	0	0	0	0	0	0	855782
0	0	0	2060010	0	0	0	0
0	0	0	327350	0	0	0	0
0	0	0	138042	0	0	0	0
122880	0	0	0	0	0	0	0
0	0	0	0	105066	0	0	0
1676970	0	0	0	0	0	0	0
0	0	0	0	211682	0	0	0
71838	0	0	0	0	0	0	0
0	0	0	129910	0	0	0	0
0	0	0	0	106482	0	0	0
20440962	0	0	0	0	0	0	0
90936	0	0	0	0	0	0	0
101598	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5106210
0	0	0	0	84838	0	0	0
0	0	0	0	0	0	0	1620670
214396	0	0	0	0	0	0	0
0	0	0	93862	0	0	0	111803198
90308	0	0	0	0	0	0	0
0	0	84658	0	0	0	0	0
0	0	0	0	0	0	0	1493938
148088	0	0	0	0	0	0	0
0	0	0	0	285302	0	0	0
3811484	0	0	0	0	0	0	0
0	0	0	0	1379050	0	0	0
16131308	0	0	0	0	0	0	0
134852	0	0	0	0	0	0	0
0	0	0	0	81650	0	0	0
0	0	0	0	76390	0	0	0
105866	0	0	0	0	0	0	0
0	0	0	170930	0	0	0	0
0	0	0	0	98154	0	0	0
95154	0	0	0	0	0	0	0
0	0	0	0	130034	0	0	0
81606	0	0	0	0	0	0	0
181484	0	0	0	0	0	0	0
102086	0	0	0	0	0	0	0
0	0	0	0	0	0	0	900786
0	0	0	0	133746	0	0	0
116580	0	0	0	0	0	0	0
114058	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3414970
0	0	77754	0	0	0	0	0
85702	0	0	0	0	0	0	0
0	0	0	0	154366	0	0	0
0	0	0	0	118654	0	0	0
148402	0	0	0	0	0	0	0
84442	0	0	0	0	0	0	0
126032	0	0	0	0	0	0	0
138002	0	0	0	0	0	0	0
0	0	0	0	0	0	0	404002
83496	0	0	0	0	0	0	0
0	0	0	0	1309290	0	0	0
0	0	0	105406	0	0	0	0
0	0	0	659246	0	0	0	0
15596308	0	0	0	0	0	0	0
0	0	93886	0	0	0	0	0
22865448	0	0	0	0	0	0	0
100196	0	0	0	0	0	0	0
0	0	0	72634	0	0	0	0
0	0	0	0	0	0	0	1596966
130442	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5114682
121620	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2907826
2489108	0	0	0	0	0	0	0
100196	0	0	0	0	0	0	0
0	0	0	0	80894	0	0	0
101456	0	0	0	0	0	0	0
6121946	0	0	0	0	0	0	0
0	0	0	0	6003706	0	0	0
127922	0	0	0	0	0	0	0
1032192	1043438	1052662	1043426	0	0	0	0
0	0	0	0	80502	0	0	0
368008	0	0	0	0	0	0	0
0	0	0	0	81766	0	0	0
281364	0	0	0	0	0	0	0
84756	0	0	0	0	0	0	0
149346	0	0	0	0	0	0	0
613768	0	0	0	0	0	0	0
0	0	0	0	401258	0	0	0
0	0	2006974	0	0	0	0	0
103032	0	0	0	0	0	0	0
0	0	0	0	98170	0	0	0
0	18811902	0	0	0	0	0	0
0	0	0	0	0	0	0	1388538
153126	0	0	0	0	0	0	0
0	0	0	511982	0	0	0	0
0	0	81570	0	0	0	0	0
0	536446	0	0	0	0	0	0
0	0	0	0	0	0	0	14499762
0	0	0	0	359018	0	0	0
120990	0	0	0	0	0	0	0
0	0	0	0	0	0	0	826922
0	0	0	0	0	0	0	880558
0	0	0	92846	0	0	0	0
81920	0	0	0	0	0	0	0
0	0	0	0	118766	0	0	0
101456	0	0	0	0	0	0	0
363598	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2170726
0	0	0	0	76670	0	0	0
80030	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8625706
0	0	0	0	0	0	0	6773438
0	0	2382838	0	0	0	0	0
239774	0	0	0	0	0	0	0
0	0	0	0	77554	0	0	0
0	0	0	0	117502	0	0	0
0	0	0	0	0	0	0	3009066
0	0	0	0	109434	0	0	0
0	0	372394	0	0	0	0	0
148086	0	0	0	0	0	0	0
0	0	2141102	0	0	0	0	0
0	0	0	0	98026	0	0	0
214884	0	0	0	0	0	0	0
0	0	0	0	2595434	0	0	0
0	0	0	0	0	0	0	17128998
182116	0	0	0	0	0	0	0
0	0	0	0	12455650	0	0	0
0	0	0	0	2099826	0	0	0
0	0	0	0	0	0	0	358954
0	0	0	0	0	0	0	6430590
0	0	0	0	0	0	0	3504830
0	0	0	0	0	0	0	4811574
0	0	0	0	0	0	0	4426674
0	0	0	0	12770158	0	0	0
7911580	0	0	0	0	0	0	0
0	0	0	106170	0	0	0	0
1975532	0	0	0	0	0	0	0
0	0	0	0	89974	0	0	0
0	0	0	88690	0	0	0	0
0	0	0	158690	0	0	0	0
0	0	0	0	1035006	0	0	0
14363988	0	0	0	0	0	0	0
0	0	0	0	81762	0	0	0
0	0	0	0	249726	0	0	0
146512	0	0	0	0	0	0	0
111538	0	0	0	0	0	0	0
0	0	0	7031658	0	0	0	0
0	0	0	0	0	0	0	293498
0	0	0	0	89830	0	0	0
0	0	0	0	0	0	0	16415350
0	0	0	0	158714	0	0	0
0	0	0	0	147186	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	89022	0	0	0	0
0	0	0	0	0	0	0	1428002
170394	0	0	0	0	0	0	0
0	0	0	0	93162	0	0	0
0	0	0	0	0	0	0	7392998
93444	0	0	0	0	0	0	0
0	0	0	0	85606	0	0	0
0	0	0	0	138234	0	0	0
75884	0	0	0	0	0	0	0
0	0	0	130942	0	0	0	0
0	0	0	0	1014374	0	0	0
123896	0	0	0	0	0	0	0
116022	0	0	0	0	0	0	0
0	0	0	77366	0	0	0	0
140164	0	0	0	0	0	0	0
0	0	0	0	110462	0	0	0
0	0	0	0	0	0	0	96802
105360	0	0	0	0	0	0	0
0	155518	0	0	0	0	0	0
0	0	0	0	118654	0	0	0
0	0	184058	0	0	0	0	0
0	0	0	0	8945510	0	0	0
0	0	0	0	3607522	0	0	0
0	0	0	105126	0	0	0	0
101598	0	0	0	0	0	0	0
0	0	0	0	97018	0	0	0
0	0	0	633774	0	0	0	0
0	0	0	0	154342	0	0	0
0	0	0	0	77558	0	0	0
183438	0	0	0	0	0	0	0
0	0	0	0	182910	0	0	0
0	0	0	0	1584886	0	0	0
0	0	0	0	0	0	0	3542638
0	0	0	143334	0	0	0	0
77766	0	0	0	0	0	0	0
84038	0	0	0	0	0	0	0
158980	0	0	0	0	0	0	0
0	0	0	0	121838	0	0	0
100488	0	0	0	0	0	0	0
233610	0	0	0	0	0	0	0
121710	0	0	0	0	0	0	0
1224800	0	0	0	0	0	0	0
107128	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7346878
102086	0	0	0	0	0	0	0
154276	0	0	0	0	0	0	0
0	0	0	0	84982	0	0	0
194728	0	0	0	0	0	0	0
0	0	0	4583210	0	0	0	0
0	0	0	0	118654	0	0	0
0	0	0	0	139106	0	0	0
0	0	0	0	0	0	0	4684602
109750	0	0	0	0	0	0	0
85072	0	0	0	0	0	0	0
0	0	0	0	84982	0	0	0
91686	0	0	0	0	0	0	0
4287252	0	0	0	0	0	0	0
0	0	0	84910	0	0	0	0
84978	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2456182
0	0	0	14634542	0	0	0	0
0	0	0	580398	0	0	0	0
0	0	0	0	110574	0	0	0
0	0	0	0	0	0	0	854842
0	0	0	0	0	0	0	6376054
85920	0	0	0	0	0	0	0
0	0	0	93862	0	0	0	0
0	3206894	0	0	0	0	0	0
425354	0	0	0	0	0	0	0
0	0	0	0	106346	0	0	0
0	0	0	0	102010	0	0	0
4761552	0	0	0	0	0	0	0
119836	0	0	0	0	0	0	0
109124	0	0	0	0	0	0	0
0	0	0	0	118654	0	0	0
134834	0	0	0	0	0	0	0
171328	0	0	0	0	0	0	0
0	0	0	0	76658	0	0	0
166362	0	0	0	0	0	0	0
0	0	0	88874	0	0	0	0
115950	0	0	0	0	0	0	0
0	0	0	0	3496678	0	0	0
0	0	0	0	73714	0	0	0
0	0	0	0	0	0	0	293690
0	0	72358	0	0	0	0	0
0	0	0	117482	0	0	0	0
0	0	0	0	0	0	0	1133370
0	0	0	0	113662	0	0	0
85072	0	0	0	0	0	0	0
0	0	0	147254	0	0	0	0
83182	0	0	0	0	0	0	0
875912	0	0	0	0	0	0	0
138632	0	0	0	0	0	0	0
0	0	0	0	80610	0	0	0
0	0	0	131062	0	0	0	0
0	0	0	4950562	0	0	0	0
0	0	0	129978	0	0	0	0
0	0	0	68462	0	0	0	0
0	0	0	117282	0	0	0	0
0	0	0	0	6306418	0	0	0
6612836	0	0	0	0	0	0	0
0	0	0	0	81890	0	0	0
7996022	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5910126
158168	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1642478
0	0	0	663542	0	0	0	0
733438	0	0	0	0	0	0	0
0	0	0	97010	0	0	0	0
0	0	0	0	0	0	0	946018
0	0	0	163710	0	0	0	0
69316	0	0	0	0	0	0	0
0	0	0	0	93802	0	0	0
68058	0	0	0	0	0	0	0
112168	0	0	0	0	0	0	0
0	0	0	0	204394	0	0	0
14100008	0	0	0	96874	0	0	0
145808	0	0	0	0	0	0	0
5247290	0	0	0	0	0	0	0
0	0	0	0	93034	0	0	0
0	0	0	163830	0	0	0	0
75934	0	0	0	0	0	0	0
0	0	0	0	92922	0	0	0
0	0	0	0	0	0	0	2543146
275692	0	0	0	0	0	0	0
0	0	4406198	0	0	0	0	0
0	0	0	0	0	0	0	16091682
0	0	0	0	142962	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	0	93162	0	0	0
0	0	0	0	129890	0	0	0
0	0	0	133666	0	0	0	0
2158278	0	0	0	0	0	0	0
0	0	0	69426	0	0	0	0
0	0	0	0	80894	0	0	0
0	0	85934	0	0	0	0	0
0	0	0	0	3342322	0	0	0
83810	0	0	0	0	0	0	0
0	0	0	0	80758	0	0	0
119100	0	0	0	0	0	0	0
0	0	0	0	81894	0	0	0
0	0	0	0	118510	0	0	0
0	0	0	102062	0	0	0	0
0	0	8314802	8313470	0	0	0	0
0	0	0	0	121838	0	0	0
161318	0	0	0	0	0	0	0
98936	0	0	0	0	0	0	0
0	0	0	11238142	0	0	0	0
114688	0	0	0	0	0	0	0
102716	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8051510
0	0	0	0	137970	0	0	0
0	0	0	0	0	0	0	16121386
0	0	0	0	0	0	0	22150066
0	0	0	0	84982	0	0	0
95154	0	0	0	0	0	0	0
0	0	0	77734	0	0	0	0
0	0	0	69374	0	0	0	0
0	0	0	0	129890	0	0	0
0	0	0	0	93158	0	0	0
0	171886	0	0	0	0	0	0
97208	0	0	0	0	0	0	0
0	0	0	0	85606	0	0	0
0	0	0	0	106090	0	0	0
141106	0	0	0	0	0	0	0
0	0	0	0	88694	0	0	0
63646	0	0	0	0	0	0	0
131384	0	0	0	0	0	0	0
0	0	0	0	80750	0	0	0
0	0	0	0	102114	0	0	0
0	0	0	0	89974	0	0	0
0	0	0	89646	0	0	0	0
0	0	0	0	6119286	0	0	6147066
0	0	0	273058	0	0	0	0
4734344	0	0	0	0	0	0	0
84978	0	0	0	0	0	0	0
132332	0	0	0	0	0	0	0
110278	0	0	0	0	0	0	0
0	0	0	81470	0	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	0	0	0	0	1452650
0	0	0	0	118510	0	0	0
57079336	0	0	211826	0	0	0	57105086
0	0	0	0	0	0	0	810942
92634	0	0	0	0	0	0	0
0	0	0	0	237162	0	0	0
0	0	0	0	0	0	0	858866
85920	0	0	0	0	0	0	0
0	0	0	138806	0	0	0	0
0	0	0	1482302	0	0	0	0
0	0	0	0	101242	0	0	0
0	0	0	0	93178	0	0	0
0	0	0	76330	0	0	0	0
0	0	0	208806	0	0	0	0
0	0	0	0	101114	0	0	0
312556	0	0	0	0	0	0	0
0	0	0	0	80758	0	0	0
0	0	0	0	110462	0	0	0
132962	0	0	0	0	0	0	0
0	0	0	0	0	0	0	19476206
165732	0	0	0	0	0	0	0
224336	0	0	0	0	0	0	0
0	0	0	0	1138662	0	0	0
103976	0	0	0	0	0	0	0
0	0	0	0	0	0	0	92706
160688	0	0	0	0	0	0	0
8452884	0	0	0	0	0	0	0
0	0	0	1240046	0	0	0	0
141154	0	0	0	0	0	0	0
0	0	0	0	868194	0	0	0
767528	0	0	0	0	0	0	0
0	0	0	0	93802	0	0	0
0	0	0	0	273134	0	0	0
120990	0	0	0	0	0	0	0
0	0	0	0	134882	0	0	0
0	0	0	0	121838	0	0	0
0	0	0	0	80502	0	0	0
0	0	0	0	114286	0	0	0
0	0	0	0	0	0	0	903998
0	0	0	0	100978	0	0	0
1805392	1808958	1801970	0	0	0	0	0
0	0	0	0	94202	0	0	0
0	0	0	0	219766	0	0	0
0	0	0	0	0	0	0	2784058
0	0	0	0	117502	0	0	0
0	0	0	13482550	0	0	0	0
0	0	0	0	4374374	0	0	0
7946788	0	0	0	0	0	0	0
86962	0	0	0	0	0	0	0
90112	0	0	0	0	0	0	0
0	0	0	0	126970	0	0	0
477026	0	0	0	0	0	0	0
0	0	0	0	252910	0	0	0
0	0	0	0	0	0	0	192106
0	0	0	0	141922	0	0	0
105236	0	0	0	0	0	0	0
120676	0	0	0	0	0	0	0
0	0	0	0	85606	0	0	0
2629000	0	0	0	0	0	0	0
161320	0	0	0	0	0	0	107409254
0	0	0	0	339698	0	0	0
15738136	0	0	0	0	0	0	0
0	0	0	0	0	0	0	6258602
0	0	0	0	0	0	0	4738034
0	0	0	0	494314	0	0	0
148402	0	0	0	0	0	0	0
0	0	0	84714	0	0	0	0
0	0	0	0	13888114	0	0	0
0	0	0	0	0	0	0	5175842
0	0	0	0	0	0	0	4012858
0	0	0	0	1461238	0	0	0
0	0	0	97854	0	0	0	0
0	0	0	0	3960422	0	0	0
0	0	0	77614	0	0	0	0
0	0	0	0	105466	0	0	0
0	0	0	0	0	0	0	25709562
226224	0	0	0	0	0	0	0
0	0	0	110502	0	0	0	0
98304	0	0	0	0	0	0	0
0	0	0	0	191090	0	0	0
0	0	0	0	3427942	0	0	0
107758	0	0	0	0	0	0	0
117210	0	0	0	0	0	0	0
107758	0	0	0	0	0	0	0
68686	0	0	0	0	0	0	0
0	0	0	0	0	0	0	110506
0	0	0	73398	0	0	0	0
0	0	0	0	88694	0	0	0
83812	0	0	0	0	0	0	0
0	0	0	0	0	0	0	133666
0	0	0	0	85886	0	0	0
0	0	0	0	85606	0	0	5005050
0	0	0	0	110438	0	0	0
0	0	0	0	1503202	0	0	0
0	0	0	0	81766	0	0	0
0	0	0	0	114286	0	0	0
79020	0	0	0	0	0	0	0
0	0	0	0	81766	0	0	0
0	0	0	0	117374	0	0	0
0	0	2527146	2518630	0	0	0	0
67416	0	0	0	0	0	0	0
79020	0	0	0	0	0	0	0
0	0	0	109230	0	0	0	0
0	0	0	1452706	0	0	0	0
0	0	0	0	77558	0	0	0
132962	0	0	0	0	0	0	0
0	0	0	84846	0	0	0	0
141784	0	0	0	0	0	0	0
7371540	0	0	0	0	0	0	0
0	0	0	150050	0	0	0	0
0	0	0	0	0	0	0	6328038
0	0	0	0	187134	0	0	0
109332	0	0	0	0	0	0	0
0	0	0	0	0	0	0	818730
0	0	0	106038	0	0	0	0
127310	0	0	0	0	0	0	78974694
0	0	0	105086	105066	0	0	0
0	0	0	0	89974	0	0	0
122880	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3886074
0	0	0	0	0	0	0	24223270
0	0	0	0	0	0	0	858934
0	0	0	122622	0	0	0	0
0	0	1756918	0	0	0	0	0
0	0	0	0	109294	0	0	0
0	0	0	113594	0	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	73570	0	0	0
100826	0	0	0	0	0	0	0
0	0	0	0	97018	0	0	0
0	0	0	113206	0	0	0	0
131702	0	0	0	0	0	0	0
97990	0	0	0	0	0	0	0
0	0	0	0	131058	0	0	0
0	0	0	0	0	0	0	4041250
77508	0	0	0	0	0	0	0
67426	0	0	0	0	0	0	0
0	0	0	81718	0	0	0	0
105236	0	0	0	0	0	0	0
0	0	0	0	113662	0	0	0
82552	0	0	0	0	0	0	0
88852	0	0	0	0	0	0	0
0	0	0	2190314	0	0	0	0
76512	0	0	0	0	0	0	0
0	0	0	0	88806	0	0	0
0	0	0	0	461794	0	0	0
1677786	0	0	0	0	0	0	0
0	0	0	207402	0	0	0	0
0	0	0	4868962	0	0	0	0
0	0	0	151142	0	0	0	0
472302	0	0	0	0	0	0	0
0	0	0	0	113526	0	0	0
120412	0	0	0	0	0	0	0
173514	0	0	0	0	0	0	0
112258	0	0	0	0	0	0	0
0	0	0	0	92898	0	0	0
0	0	0	0	544502	0	0	0
0	0	0	0	0	0	0	203298
0	0	0	0	114286	0	0	0
0	0	0	0	97018	0	0	0
13555966	0	0	0	0	0	0	0
0	0	0	0	0	0	0	523818
0	0	0	0	0	0	0	539326
427708	0	0	0	0	0	0	0
0	0	0	89910	0	0	0	0
83180	0	0	0	0	0	0	0
0	0	0	0	85750	0	0	0
2634672	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4877114
0	0	0	77734	0	0	0	0
0	0	0	0	819062	0	0	0
0	0	0	0	118766	0	0	0
0	0	0	0	81654	0	0	0
0	0	0	88874	0	0	0	0
132326	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2792250
0	0	0	0	0	0	0	835114
0	0	0	0	101098	0	0	0
127310	0	0	0	0	0	0	0
0	0	0	104999658	163562	0	0	0
0	0	0	97142	0	0	0	0
0	0	0	77614	0	0	0	0
156910	0	0	0	0	0	0	0
0	0	0	2742910	0	0	0	0
0	0	0	114614	0	0	0	0
0	0	0	0	0	0	0	1882746
0	0	0	0	0	0	0	14729130
0	0	0	0	81766	0	0	0
142046	0	0	0	0	0	0	0
0	0	0	0	322554	0	0	0
0	0	0	0	170602	0	0	0
301968	0	0	0	0	0	0	0
121086	0	0	0	0	0	0	0
2020904	0	0	0	0	0	0	0
0	0	0	0	96874	0	0	0
102852	0	0	0	0	0	0	0
0	0	0	0	113658	0	0	0
124772	0	0	0	0	0	0	0
98936	0	0	0	0	0	0	0
137372	0	0	0	0	0	0	0
0	0	0	0	2350718	0	0	0
0	0	0	0	101346	0	0	0
0	0	0	105394	0	0	0	0
94072	0	0	0	0	0	0	0
0	0	0	0	14502902	0	0	0
0	0	0	0	0	0	0	6815274
0	0	0	0	0	0	0	4766514
108072	0	0	0	0	0	0	0
0	0	0	88702	0	0	0	0
0	0	0	0	0	0	0	18103090
0	0	0	0	77430	0	0	0
0	0	0	0	0	0	0	5529518
0	0	0	0	101098	0	0	0
190938	0	0	0	0	0	0	0
0	0	0	113526	0	0	0	0
0	0	0	142958	0	0	0	0
0	0	0	0	77554	0	0	0
0	0	0	0	117502	0	0	0
0	0	0	0	118374	0	0	0
3157384	0	0	0	0	0	0	0
0	0	0	0	2002938	0	0	0
123512	0	0	0	0	0	0	0
0	0	0	0	1923702	0	0	0
0	0	0	105274	0	0	0	0
8527240	0	0	0	0	0	0	0
0	0	0	0	0	0	0	6290354
11359782	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3435442
0	0	0	0	150518	0	0	0
1370586	0	0	0	0	0	0	0
169512	0	0	0	0	0	0	0
1296858	0	0	0	0	0	0	0
2796622	0	0	0	0	0	0	2825774
122250	0	0	0	0	0	0	0
6448994	0	0	0	0	0	0	0
125402	0	0	0	0	0	0	0
0	0	0	0	89974	0	0	0
132332	0	0	0	0	0	0	0
0	0	0	0	90086	0	0	0
0	0	0	0	0	0	0	600694
109018	0	0	0	0	0	0	0
0	0	0	0	85750	0	0	0
87800	0	0	0	0	0	0	0
0	0	0	93810	0	0	0	0
0	0	0	0	109438	0	0	0
0	0	0	0	0	0	0	3415714
0	23890478	0	0	0	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	0	102394	0	0	128876142
0	0	0	0	114430	0	0	0
0	0	0	0	0	0	0	2304934
3551862	0	0	0	0	0	0	0
0	0	0	0	195426	0	0	0
0	0	0	0	0	0	0	4108006
144620	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4512690
0	0	0	770038	0	0	0	0
0	0	0	183086	0	0	0	0
0	0	0	0	125666	0	0	0
704828	0	0	0	0	0	0	45878266
0	0	0	0	81766	0	0	0
127310	0	0	0	0	0	0	0
75570	0	0	0	0	0	0	0
0	0	0	0	106482	0	0	0
0	0	0	0	0	0	0	5122750
0	0	0	0	200562	0	0	0
0	0	0	0	0	0	0	12671998
483328	0	0	0	0	0	0	0
0	0	0	0	285302	0	0	0
0	0	0	0	203506	0	0	0
120412	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4017146
85386	0	0	0	0	0	0	0
0	0	0	0	126706	0	0	0
0	0	0	0	113518	0	0	0
0	477934	479146	0	0	0	0	0
0	0	0	0	117614	0	0	0
0	0	0	0	0	0	0	1724262
0	0	0	0	97018	0	0	0
20867728	0	0	0	0	0	0	0
77450	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4692514
0	0	0	0	90086	0	0	0
0	0	0	1662838	0	0	0	0
0	0	0	4168626	0	0	0	0
0	0	0	0	97914	0	0	0
114688	0	0	0	0	0	0	0
0	0	0	0	126946	0	0	0
134852	0	0	0	0	0	0	0
0	0	0	98294	0	0	0	0
122294	0	0	0	0	0	0	0
0	0	0	117602	0	0	0	0
0	0	0	138934	0	0	0	0
0	0	0	0	110434	0	0	82456418
0	0	0	0	199282	0	0	0
0	101230	0	0	0	0	0	0
117840	0	0	0	0	0	0	0
0	0	0	88822	0	0	0	0
0	0	0	0	85750	0	0	0
0	0	0	0	0	0	0	18636714
0	0	0	0	113662	0	0	0
138002	0	0	0	0	0	0	0
0	0	0	129778	0	0	0	0
2554644	0	0	0	0	0	0	0
0	0	0	0	85606	0	0	0
172462	0	0	0	0	0	0	0
0	0	0	0	88806	0	0	0
119838	0	0	0	0	0	0	0
0	0	0	106274	0	0	0	0
85292	0	0	0	0	0	0	0
97368	0	0	0	0	0	0	0
0	0	0	0	0	0	0	883634
0	0	0	0	221046	0	0	0
114532	0	0	0	0	0	0	0
0	0	0	80566	0	0	0	0
0	0	0	0	89974	0	0	0
0	0	0	0	98154	0	0	0
0	0	0	0	139250	0	0	0
0	0	0	4946550	0	0	0	0
93892	0	0	0	0	0	0	0
9473246	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4196898
0	0	0	113274	0	0	0	0
0	0	0	0	0	0	0	2579254
0	0	0	0	0	0	0	17874858
0	0	0	0	184190	0	0	0
0	0	0	0	113662	0	0	0
0	0	0	0	106106	0	0	0
90112	0	0	0	0	0	0	0
0	0	0	0	0	0	0	354850
2346500	0	0	0	0	0	0	0
0	0	0	0	0	0	0	191010
0	0	0	0	93938	0	0	0
0	0	0	0	9771618	0	0	0
86758	0	0	0	0	0	0	0
99716	0	0	0	0	0	0	0
86758	0	0	0	0	0	0	0
0	0	0	0	85606	0	0	0
108604	0	0	0	0	0	0	0
0	0	0	84590	0	0	0	0
