0	0	0	0	98166	0	0	0
0	634478	0	0	0	0	0	0
225594	0	0	0	0	0	0	29293178
120046	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7695338
0	0	0	0	0	0	0	2439738
0	0	0	0	0	0	0	2788974
0	0	0	0	84982	0	0	0
77824	0	0	0	0	0	0	0
0	16936558	0	0	0	0	0	1588974
0	162686	0	0	0	0	0	0
0	0	0	0	154342	0	0	0
0	0	0	0	191090	0	0	61139646
105864	0	0	0	0	0	0	3411810
0	0	0	0	113662	0	0	0
0	0	0	143150	0	0	0	0
159428	0	0	0	0	0	0	0
0	0	0	0	0	0	0	773870
0	0	0	0	0	0	0	675682
0	0	0	0	0	0	0	11008682
109018	0	0	0	0	0	0	0
0	0	0	0	76662	0	0	0
0	0	0	0	122606	0	0	0
0	0	0	0	5491566	0	0	0
67426	0	0	0	0	0	0	0
121620	0	0	0	0	0	0	0
68056	0	0	0	0	0	0	0
0	0	0	0	155510	0	0	0
74990	0	0	0	0	0	0	0
0	0	0	6926246	0	0	0	0
521768	0	0	0	0	0	0	0
282940	0	0	0	0	0	0	0
0	0	0	0	101242	0	0	0
0	0	0	85998	0	0	0	0
112168	0	0	0	0	0	0	0
0	0	0	0	0	0	0	10935846
0	0	0	0	118766	0	0	0
0	0	0	0	192502	0	0	0
0	0	0	0	105202	0	0	0
137372	0	0	0	0	0	0	0
0	0	0	89974	0	0	0	0
0	0	0	0	121838	0	0	0
18999796	0	0	0	0	0	0	19025518
0	0	0	0	3476450	0	0	0
216142	0	0	0	0	0	0	0
0	0	0	118766	0	0	0	0
105482	0	0	0	0	0	0	0
0	0	0	122742	0	0	0	0
0	19152510	0	0	0	0	0	0
0	10690110	0	0	0	0	0	0
0	0	0	0	137826	0	0	0
104922	0	0	0	0	0	0	0
0	0	0	0	90110	0	0	0
0	0	0	514994	0	0	0	0
63962	0	0	0	0	0	0	0
294912	0	0	0	0	0	0	0
5635466	0	0	0	0	0	0	0
0	0	0	0	163690	0	0	0
0	0	0	0	551534	0	0	0
197238	0	0	0	0	0	0	0
0	0	0	0	0	0	0	6015794
0	20773550	0	0	0	0	0	0
0	12914622	0	0	0	0	0	0
69298	0	0	0	0	0	0	0
0	0	0	114402	0	0	0	0
0	0	0	6486770	0	0	0	0
0	24362814	0	0	0	0	0	0
0	48918254	0	0	93162	0	0	0
97674	50043838	0	0	0	0	0	0
0	0	0	0	5921510	0	0	0
0	0	0	84846	0	0	0	0
0	0	0	4348530	4336362	0	0	0
0	0	0	0	171770	0	0	0
0	0	0	0	1735406	0	0	0
0	0	0	0	151142	0	0	0
0	0	0	102182	0	0	0	0
156908	0	0	0	0	0	0	0
0	0	0	0	88694	0	0	0
94524	0	0	0	0	0	0	0
0	0	0	388722	0	0	0	0
0	0	0	506418	498282	0	0	0
0	0	0	0	838502	0	0	0
133894	0	0	0	0	0	0	0
0	0	0	0	88694	0	0	0
10624670	0	0	0	0	0	0	0
256188	0	0	0	0	0	0	0
0	0	0	0	158694	0	0	0
97834	0	0	0	0	0	0	0
0	0	0	945134	0	0	0	0
0	0	0	0	0	0	0	384938
101456	0	0	0	0	0	0	0
0	0	0	0	167786	0	0	0
0	0	0	0	76414	0	0	0
0	0	0	0	4594282	0	0	0
0	0	0	77414	0	0	0	0
15207486	0	0	0	0	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	159598	0	0	0
0	0	0	0	101114	0	0	0
0	0	0	0	147430	0	0	0
75304	0	0	0	0	0	0	0
93264	0	0	0	0	0	0	0
0	0	0	0	106106	0	0	0
0	0	0	0	0	0	0	4410990
0	0	0	0	1736314	0	0	0
0	0	0	0	0	0	0	5500646
0	0	0	0	146034	0	0	0
9911928	0	0	0	0	0	0	0
114140	0	0	0	0	0	0	0
0	0	0	0	150518	0	0	0
0	0	0	0	0	0	0	5685094
104292	0	0	0	0	0	0	0
86756	0	0	0	0	0	0	0
2557784	0	0	0	0	0	0	0
0	0	0	129910	0	0	0	0
0	0	0	92714	0	0	0	0
0	0	0	0	113662	0	0	0
0	0	0	0	200418	0	0	0
0	0	0	0	88694	0	0	0
158798	0	0	0	0	0	0	0
81530	0	0	0	0	0	0	0
0	0	0	0	0	0	0	920182
0	0	0	0	4922226	0	0	0
121708	0	0	0	0	0	0	0
0	0	0	0	135026	0	0	0
71492	0	0	0	0	0	0	0
0	0	0	0	0	0	0	12902118
0	21051966	0	0	0	0	0	0
0	0	0	0	130030	0	0	0
0	0	0	0	0	0	0	524014
0	0	0	0	88694	0	0	0
0	0	0	0	101354	0	0	0
0	0	0	0	0	0	0	674422
0	0	0	0	134114	0	0	0
0	0	0	0	6053606	0	0	0
0	0	0	0	0	0	0	1522366
91750	0	0	0	0	0	0	0
153756	0	0	0	0	0	0	0
0	0	0	85682	0	0	0	0
93310	0	0	0	0	0	0	0
100970	0	0	0	0	0	0	0
0	0	0	0	101114	0	0	0
67408	0	0	0	0	0	0	0
0	0	0	0	159738	0	0	0
0	0	0	117678	0	0	0	0
86546	0	0	0	0	0	0	0
0	0	0	0	105066	0	0	0
0	0	0	2538426	0	0	0	0
0	0	0	98018	0	0	0	0
0	0	0	97190	0	0	0	0
0	0	0	207722	0	0	0	0
0	0	0	0	114430	0	0	117463866
0	0	0	0	109294	0	0	0
0	0	0	0	6930026	0	0	0
0	0	0	0	130026	0	0	0
0	0	0	0	101354	0	0	0
105044	0	0	0	0	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	3133030	0	0	0
0	0	0	0	0	0	0	6553446
180304	0	0	0	0	0	0	0
0	138814	0	0	0	0	0	0
0	0	0	0	88806	0	0	0
0	5132206	0	0	0	0	0	0
0	0	0	0	89974	0	0	0
0	0	0	0	97258	0	0	0
99088	0	0	0	0	0	0	0
0	0	0	0	114286	0	0	0
0	0	0	84714	0	0	0	0
88630	0	0	0	0	0	0	0
0	0	0	0	0	0	2035438	0
88852	0	0	0	0	0	0	0
0	25472958	0	0	0	0	0	0
0	0	0	0	0	0	0	888558
0	0	0	1850994	0	0	0	0
0	0	0	0	183150	0	0	0
0	0	0	88746	0	0	0	0
0	0	0	0	89726	0	0	0
233296	0	0	0	0	0	0	0
79648	0	0	0	0	0	0	0
0	0	0	0	0	0	0	424754
106614	0	0	0	0	0	0	0
0	0	0	0	216678	0	0	0
0	0	0	0	129890	0	0	0
0	0	0	0	0	0	0	311014
0	0	0	138234	0	0	0	0
0	0	0	0	122494	0	0	0
0	0	0	0	89830	0	0	0
0	0	0	0	0	0	0	24828538
0	0	0	0	0	0	0	384938
0	0	0	0	2875118	0	0	0
0	0	0	0	97258	0	0	0
0	0	0	2456502	0	0	0	0
0	0	0	0	0	0	0	4013798
0	0	0	0	0	0	0	109366
0	0	0	0	85750	0	0	0
149174	0	0	0	0	0	0	0
0	5364670	0	0	0	0	0	0
0	0	0	0	77558	0	0	0
0	76590	0	0	0	0	0	0
0	0	0	0	96874	0	0	0
0	0	0	0	0	0	0	12517290
0	0	0	0	576358	0	0	0
0	0	0	0	0	0	0	1026594
0	0	0	0	151142	0	0	0
0	0	0	0	1673962	0	0	0
92190	0	0	0	0	0	0	0
0	0	0	138102	0	0	0	0
0	0	0	137786	0	0	0	0
0	0	0	0	80758	0	0	0
258696	0	0	0	0	0	0	0
0	0	0	0	121838	0	0	0
0	0	0	0	0	0	0	19525350
0	0	0	0	121710	0	0	0
139850	0	0	0	0	0	0	0
0	0	0	0	147302	0	0	0
0	0	0	122742	0	0	0	0
158352	0	0	0	0	0	0	0
0	0	0	0	126706	0	0	0
80566636	0	0	106170	0	0	0	0
75258	0	0	0	0	0	0	0
0	0	0	0	88806	0	0	0
0	0	0	0	85606	0	0	0
0	0	0	0	121838	0	0	0
120462	0	0	0	0	0	0	0
0	0	0	77746	0	0	0	0
0	0	0	0	84982	0	0	0
93444	0	0	0	0	0	0	0
0	0	0	0	72434	0	0	0
90308	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3141162
0	0	0	0	110574	0	0	0
0	0	0	0	12086118	0	0	0
0	0	0	0	77670	0	0	0
129180	0	0	0	0	0	0	0
105236	0	0	0	0	0	0	0
166046	0	0	0	0	0	0	0
0	0	0	0	137834	0	0	0
0	0	0	15478646	0	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	0	0	0	0	215670
121038	0	0	0	0	0	0	0
0	0	0	0	142310	0	0	0
119784	0	0	0	0	0	0	0
228126	0	0	0	0	0	0	0
128552	0	0	0	0	0	0	0
0	0	0	0	150518	0	0	0
0	0	0	0	77670	0	0	0
0	0	0	0	0	0	0	5857194
0	0	0	0	93178	0	0	0
0	0	0	0	93034	0	0	0
76458	0	0	0	0	0	0	0
0	0	0	180022	0	0	0	0
0	0	0	76450	0	0	0	0
132320	0	0	0	0	0	0	0
154276	0	0	0	0	0	0	0
68046	0	0	0	0	0	0	0
0	0	0	0	207458	0	0	0
0	163710	0	0	0	0	0	0
0	0	0	0	89838	0	0	0
0	0	0	97210	0	0	0	0
0	0	0	0	0	0	0	5221998
0	0	0	0	0	0	0	12139442
0	0	0	0	94198	0	0	0
0	0	0	0	125930	0	0	0
0	0	0	0	142194	0	0	0
102086	0	0	0	0	0	0	0
0	0	0	84714	0	0	0	0
0	0	0	0	1260402	0	0	0
0	0	0	0	96870	0	0	936762
88006	0	0	0	0	0	0	0
119784	0	0	0	0	0	0	0
207582	0	0	0	0	0	0	0
0	0	0	0	100962	0	0	0
645638	0	0	0	0	0	0	0
146824	0	0	0	0	0	0	0
0	0	0	0	88830	0	0	0
0	0	0	0	0	0	0	4271970
0	0	0	80826	0	0	0	0
0	0	0	121786	0	0	0	0
0	0	0	0	113518	0	0	0
90112	0	0	0	0	0	0	0
0	0	0	106018	0	0	0	0
0	0	0	0	85750	0	0	0
1639344	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4271098
143930	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7866914
0	0	0	0	93162	0	0	0
0	0	0	0	0	0	0	892458
0	0	0	114490	0	0	0	0
0	0	0	2723582	0	0	0	0
0	0	0	0	0	0	0	22609646
124832	0	0	0	0	0	0	0
0	0	0	0	0	0	0	24664766
0	0	0	0	196194	0	0	0
114846	0	0	0	0	0	0	119794210
142986	0	0	0	0	0	0	108288826
0	0	0	0	133746	0	0	0
176324	0	0	0	0	0	0	0
0	0	0	0	105066	0	0	0
0	0	0	200442	0	0	0	0
7403688	0	0	0	0	0	0	0
0	0	0	1518198	0	0	0	0
97368	0	0	0	0	0	0	0
0	0	0	0	113662	0	0	0
0	0	0	0	0	0	0	1654310
84350	0	0	120417134	0	0	0	0
83410	0	0	0	0	0	0	0
203472	0	0	0	0	0	0	0
122250	0	0	0	0	0	0	0
0	0	0	0	216678	0	0	0
0	0	0	0	0	0	0	1272630
0	0	0	93154	0	0	0	0
88852	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2756334
0	0	0	0	121598	0	0	0
75258	0	0	0	0	0	0	0
0	0	0	0	0	0	0	204326
0	0	0	0	158710	0	0	0
78644	0	0	0	0	0	0	0
0	0	0	0	77558	0	0	0
99088	0	0	0	0	0	0	0
0	0	0	0	289390	0	0	0
0	0	0	2174522	0	0	0	2194986
0	0	0	0	0	0	0	3357498
0	0	0	0	10718074	0	0	0
0	0	0	0	200306	0	0	0
0	0	0	1191610	0	0	0	0
0	0	0	89646	0	0	0	0
0	0	0	0	97258	0	0	0
104922	0	0	0	0	0	0	0
0	0	0	0	1550974	0	0	0
72122	0	0	0	0	0	0	0
0	0	0	0	80614	0	0	0
114768	0	0	0	0	0	0	0
0	0	0	0	175994	0	0	0
0	0	0	0	0	0	0	5237282
0	0	0	80438	0	0	0	0
0	0	0	0	0	0	0	13937274
0	0	0	0	1347434	0	0	0
179594	0	0	0	0	0	0	0
0	0	0	0	0	0	0	142958
0	0	0	0	102394	0	0	0
79020	0	0	0	0	0	0	0
0	0	0	109350	0	0	0	0
0	0	0	0	89974	0	0	0
0	0	0	0	76774	0	0	0
0	0	0	0	114430	0	0	0
1430504	0	0	0	0	0	0	0
100970	0	0	0	0	0	0	0
0	0	0	69230	0	0	0	0
0	0	0	0	0	0	0	6500194
0	0	0	84530	0	0	0	0
0	0	0	0	166890	0	0	0
0	0	0	0	0	0	0	17644338
91564	0	0	0	0	0	0	0
0	0	0	93154	0	0	0	0
0	0	0	0	0	0	0	18455358
0	0	0	0	81654	0	0	0
149574	0	0	0	0	0	0	0
104106	0	0	0	0	0	0	0
0	0	0	138042	0	0	0	0
0	0	0	0	0	0	0	2920174
4217398	0	0	0	0	0	0	0
21084718	0	0	0	0	0	0	0
0	0	0	0	0	0	0	12074850
0	0	0	0	105330	0	0	0
0	0	0	0	147426	0	0	0
0	18479870	0	0	0	0	0	0
0	0	0	0	89838	0	0	0
0	0	0	0	138098	0	0	0
184750	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5077694
0	0	0	68414	0	0	0	0
0	0	0	154490	0	0	0	0
0	0	0	183930	0	0	0	0
0	0	0	0	0	0	0	17586878
100344	0	0	0	0	0	0	0
0	0	0	0	92922	0	0	0
0	0	0	0	77558	0	0	0
0	0	0	0	0	0	0	4938674
0	0	0	0	106346	0	0	0
0	0	0	0	81654	0	0	0
0	0	0	0	102002	0	0	0
0	0	0	97958	0	0	0	0
0	0	0	118322	0	0	0	0
0	0	0	289766	0	0	0	0
0	0	0	0	0	0	0	23485238
0	23084606	0	0	0	0	23117742	0
0	0	0	0	117374	0	0	0
372832	0	0	0	0	0	0	0
106730	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2248546
84976	0	0	0	0	0	0	0
111004	0	0	0	0	0	0	0
0	0	0	0	196474	0	0	0
0	0	0	0	2231034	0	0	0
0	0	0	0	137826	0	0	0
0	0	0	0	135018	0	0	0
0	0	0	670634	0	0	0	0
0	0	0	139070	0	0	0	0
0	0	0	80562	0	0	0	0
0	0	0	0	0	0	0	1085038
0	0	0	0	1825534	0	0	0
0	0	0	0	0	0	0	453626
79892	0	0	0	0	0	0	0
0	0	0	0	97018	0	0	0
0	0	0	0	0	0	0	4288110
154902	0	0	0	0	0	0	0
0	0	0	0	85606	0	0	0
0	0	0	0	110198	0	0	0
0	0	0	0	85750	0	0	0
127624	0	0	0	0	0	0	0
99866	0	0	0	0	0	0	0
0	0	0	0	102010	0	0	0
0	0	0	0	0	0	0	21843570
0	0	0	0	0	0	0	736058
223262	0	0	0	0	0	0	0
8132706	0	0	0	0	0	0	0
0	0	0	0	174830	0	0	0
94208	0	0	0	0	0	0	0
0	0	0	0	0	0	0	17243058
0	0	0	0	98026	0	0	0
0	0	0	0	114286	0	0	0
206014	0	0	0	0	0	0	0
116648	0	0	0	0	0	0	0
0	3943278	0	0	0	0	0	0
0	10018814	0	0	0	0	0	0
0	0	0	0	110438	0	0	0
0	0	0	0	102010	0	0	0
105360	0	0	0	0	0	0	0
4061028	0	0	0	0	0	0	0
0	5597742	0	0	0	0	0	0
0	0	0	0	94202	0	0	0
0	0	0	0	73570	0	0	0
0	66800494	0	0	0	0	0	21106530
131698	0	0	0	0	0	0	0
121666	0	0	0	0	0	0	0
0	0	0	0	88694	0	0	0
175912	76470910	0	0	0	0	0	0
117342	0	0	0	0	0	0	0
0	0	0	146418	0	0	0	0
0	0	0	0	109294	0	0	0
0	0	0	0	100962	0	0	0
124802	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1920870
0	0	0	0	130658	0	0	0
0	0	0	0	0	0	0	1900262
0	25972718	0	0	109182	0	0	0
0	0	0	0	118374	0	0	0
0	0	0	0	8593250	0	0	0
0	0	0	0	84606	0	0	0
0	85614	0	0	0	0	0	0
0	0	0	0	0	0	0	1563326
98936	0	0	0	0	0	0	0
0	166574	0	0	0	0	0	0
0	118766	0	0	0	0	0	0
104106	0	0	0	0	0	0	0
0	0	0	0	0	0	0	855034
92190	0	0	0	0	0	0	0
0	0	0	0	73714	0	0	0
0	0	0	0	133730	0	0	0
0	0	0	0	2161506	0	0	0
0	0	0	0	0	0	0	1285042
89682	0	0	0	0	0	0	0
0	0	0	0	130922	0	0	6016550
0	0	0	0	117374	0	0	0
0	0	0	23206650	0	0	0	0
0	0	0	0	77806	0	0	0
92004	0	0	0	0	0	0	0
0	0	0	12574690	0	0	0	0
0	0	0	0	141922	0	0	0
0	0	0	0	106106	0	0	0
2440826	0	0	0	0	0	0	0
0	0	0	0	134770	0	0	0
0	0	0	0	184190	0	0	0
0	0	0	0	130938	0	0	0
0	0	0	0	121574	0	0	0
129192	0	0	0	0	0	0	0
115634	0	0	0	0	0	0	0
0	0	0	159398	0	0	0	0
0	18062910	0	0	0	0	0	0
100490	0	0	0	0	0	0	0
0	0	0	0	0	0	0	392746
0	0	0	0	117502	0	0	0
0	0	0	0	122606	0	0	0
0	0	0	0	102114	0	0	0
0	0	0	69354	0	0	0	0
148086	0	0	0	0	0	0	0
0	0	0	0	0	0	0	900838
0	0	0	5070710	0	0	0	0
0	0	0	3611642	0	0	0	0
8633108	0	0	0	0	0	0	0
0	0	0	0	97010	0	0	0
0	0	0	0	4206322	0	0	0
116580	0	0	0	0	0	0	0
0	0	0	0	142962	0	0	0
0	0	0	0	0	0	0	3591918
0	0	0	0	76390	0	0	0
0	0	0	0	105066	0	0	0
206014	0	0	0	0	0	0	0
0	0	0	0	162554	0	0	0
0	0	0	0	105066	0	0	0
147376	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4533242
117838	0	0	0	0	0	0	0
0	0	0	0	146290	0	0	0
73728	0	0	0	0	0	0	0
0	0	0	0	113382	0	0	0
0	0	0	0	137970	0	0	0
0	0	0	0	2165362	0	0	0
0	0	0	121646	0	0	0	0
0	0	0	0	97006	0	0	0
1882584	0	0	0	0	0	0	0
0	0	0	0	81654	0	0	0
0	0	0	89082	0	0	0	0
0	0	0	0	150518	0	0	0
0	0	0	0	101114	0	0	0
0	0	0	0	88694	0	0	392114
64906	0	0	0	0	0	0	0
0	0	0	0	85742	0	0	0
0	0	0	77734	0	0	0	0
0	0	0	0	167786	0	0	0
0	0	0	924538	0	0	0	0
133592	0	0	0	0	0	0	0
0	0	0	73250	0	0	0	0
0	0	0	85610	0	0	0	0
88852	0	0	0	0	0	0	0
129180	0	0	0	0	0	0	0
0	0	0	388670	0	0	0	0
107556	0	0	0	0	0	0	3280494
0	0	0	0	114286	0	0	0
0	0	0	0	90086	0	0	0
0	0	0	0	139106	0	0	0
102538	0	0	60771134	0	0	0	0
13776356	0	0	105274	0	0	0	0
0	0	0	0	81766	0	0	0
0	0	0	3701682	0	0	0	0
0	0	0	0	121838	0	0	0
0	0	0	2440946	0	0	0	0
0	0	0	84530	0	0	0	0
72468	0	0	0	0	0	0	0
0	0	0	0	81518	0	0	0
0	0	0	117482	1478266	0	0	0
0	0	0	1444514	0	0	0	0
0	0	0	0	182910	0	0	0
0	0	0	0	184302	0	0	0
0	0	0	93802	0	0	0	0
0	0	0	0	126706	0	0	0
90112	0	0	0	0	0	0	0
0	110382	0	0	0	0	0	0
0	3734142	0	0	0	0	0	0
0	3485614	0	0	0	0	0	0
74990	0	0	0	0	0	0	0
0	0	0	84718	0	0	0	0
316968	0	0	0	0	0	0	0
100970	0	0	0	0	0	0	0
0	0	0	0	77558	0	0	0
73026	0	0	0	0	0	0	0
107758	0	0	0	0	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	0	109294	0	0	0
89480	0	0	0	0	0	0	0
0	0	0	0	109430	0	0	0
0	0	0	2850666	0	0	0	0
115320	0	0	0	0	0	0	0
0	0	0	102050	0	0	0	0
148716	0	0	0	0	0	0	0
0	0	0	0	1138550	0	0	0
7712554	0	0	0	0	0	0	0
0	0	0	0	122494	0	0	0
0	0	0	2469814	0	0	0	0
94072	0	0	0	0	0	0	0
0	0	0	0	5008118	0	0	0
0	0	0	125862	0	0	0	0
21575836	0	0	0	0	0	0	0
0	0	0	0	109294	0	0	0
0	0	0	0	12388962	0	0	0
115394	0	0	0	0	0	0	0
0	0	0	0	118510	0	0	0
0	0	0	0	4909682	0	0	0
0	0	0	0	85886	0	0	0
119730	0	0	0	0	0	0	0
0	0	0	0	0	0	0	24034854
0	0	0	0	0	0	0	1358646
75884	0	0	0	0	0	0	0
112348	0	0	0	0	0	0	0
0	19099374	0	0	0	0	0	0
165100	0	0	0	0	0	0	0
19470808	0	0	0	0	0	0	0
119098	0	0	0	0	0	0	0
0	0	0	0	126706	0	0	0
0	0	0	3505766	0	0	0	0
0	0	0	102334	0	0	0	0
0	15903534	0	0	0	0	0	0
82390	0	0	0	0	0	0	0
0	0	0	109218	0	0	0	0
0	0	0	0	97890	0	0	0
0	0	0	0	98026	0	0	0
0	0	0	0	0	0	0	360062
0	0	0	0	117614	0	0	0
0	5532526	0	0	0	0	0	0
0	0	0	88690	0	0	0	0
0	0	0	0	0	0	0	4971326
0	0	0	0	106090	0	0	0
287352	0	0	0	0	0	0	0
0	0	0	0	1449970	0	0	1485434
3048520	0	0	0	0	0	0	0
223890	0	0	0	0	0	0	0
0	0	0	81634	0	0	0	0
0	0	0	0	166890	0	0	0
75258	0	0	0	0	0	0	0
0	0	0	88822	0	0	0	0
155648	0	0	0	0	0	0	0
0	0	0	0	125946	0	0	0
0	0	0	0	150518	0	0	0
0	17669822	0	0	0	0	0	0
0	143278	0	0	0	0	0	0
0	0	0	0	171642	0	0	0
0	0	0	85610	0	0	0	0
0	0	0	0	98026	0	0	0
69316	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4451954
0	0	0	0	134778	0	0	0
0	0	0	0	3930866	0	0	0
13908124	0	0	0	0	0	0	0
0	0	0	0	88694	0	0	0
68056	0	0	0	0	0	0	0
78770	0	0	0	0	0	0	0
0	0	0	0	97258	0	0	0
110278	0	0	0	0	0	0	0
0	23214782	0	0	0	0	0	0
0	0	0	89022	0	0	0	0
0	0	0	0	142310	0	0	0
8690450	0	0	0	0	0	0	0
0	134718	0	0	0	0	0	0
0	0	0	0	98026	0	0	0
0	0	0	85998	0	0	0	0
0	0	0	0	191202	0	0	0
0	0	0	0	89974	0	0	0
100196	0	0	0	0	0	0	0
0	0	0	0	122494	0	0	0
167936	0	0	0	0	0	0	0
0	0	0	0	90110	0	0	0
0	0	0	0	0	0	0	1433214
0	0	0	0	93162	0	0	0
170772	0	0	0	0	0	0	0
0	0	0	0	0	0	0	15404922
0	0	0	0	98154	0	0	0
0	0	0	126698	42827638	0	0	0
0	0	0	0	0	0	0	847598
0	0	0	0	155646	0	0	0
0	0	0	0	0	0	0	22294254
209840	0	0	0	0	0	0	0
0	0	0	0	89974	0	0	0
185896	0	0	0	0	0	0	0
0	3418734	0	0	0	0	0	0
0	0	0	0	0	0	0	7469886
0	0	0	155510	0	0	0	0
142986	0	0	0	0	0	0	0
2104082	0	0	0	0	0	0	0
115320	0	0	0	0	0	0	0
0	0	0	0	178802	0	0	0
105360	0	0	0	0	0	0	0
1045742	0	0	0	0	0	0	0
0	0	0	0	85606	0	0	0
0	0	0	0	0	0	0	641762
83812	0	0	0	0	0	0	0
90112	0	0	0	0	0	0	0
101140	0	0	0	0	0	0	0
0	0	0	0	143090	0	0	0
0	0	0	0	134882	0	0	0
86962	0	0	0	0	0	0	0
0	1338350	0	0	0	0	0	0
0	0	0	0	101242	0	0	0
0	0	0	76458	0	0	0	0
0	0	0	0	110438	0	0	0
100196	0	0	0	0	0	0	0
14558128	0	0	0	0	0	0	0
81920	0	0	0	0	0	0	0
115950	0	0	0	0	0	0	0
0	0	0	0	155510	0	0	0
0	0	0	0	1167086	0	0	0
0	85934	0	0	0	0	0	0
6101464	0	0	0	0	0	0	0
103976	0	0	0	0	0	0	0
0	0	0	0	0	0	0	88626
0	0	0	0	154230	0	0	0
0	0	0	0	282358	0	0	0
190308	0	0	0	0	0	0	0
0	0	0	0	101242	0	0	0
0	0	0	0	72290	0	0	0
138632	0	0	0	0	0	0	0
102086	0	0	0	0	0	0	0
0	0	0	106170	0	0	0	0
0	0	0	0	0	0	0	13179518
151236	0	0	0	0	0	0	0
123196	0	0	0	0	0	0	0
0	0	0	0	155366	0	0	0
0	0	0	0	0	0	0	1514110
0	0	0	0	117502	0	0	0
126032	0	0	0	0	0	0	0
0	0	0	0	203770	0	0	0
0	0	0	0	134882	0	0	0
0	106174	0	0	0	0	0	0
120360	0	0	0	0	0	0	0
119416	0	0	0	0	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	96890	0	0	0	0
0	0	0	0	114534	0	0	0
103346	0	0	0	0	0	0	0
0	5066670	0	0	0	0	0	0
0	0	0	0	0	0	0	834358
12278546	0	0	0	0	0	0	0
96414	0	0	0	0	0	0	0
0	25472574	0	0	0	0	0	0
0	0	0	0	89974	0	0	0
0	18922366	0	0	0	0	0	0
0	16349806	0	0	0	0	0	0
120358	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2690938
0	0	0	0	0	0	0	872118
0	0	0	0	0	0	0	208742
0	0	0	0	3763194	0	0	0
0	0	0	0	147186	0	0	0
0	0	0	0	135026	0	0	0
0	0	0	0	0	0	0	835518
0	142190	0	0	0	0	0	0
104922	0	0	0	0	0	0	0
0	0	0	0	184190	0	0	0
0	0	0	0	0	0	0	14089826
0	20245422	0	0	0	0	0	0
92002	0	0	0	0	0	0	0
0	0	0	24387134	0	0	0	0
0	0	0	0	137970	0	0	0
5494312	0	0	0	0	0	0	0
0	0	0	0	0	0	0	16587426
0	22584894	0	0	0	0	0	0
0	0	0	4923254	0	0	0	0
0	0	0	84966	0	0	0	0
0	0	0	0	0	0	0	7420538
0	0	0	0	93162	0	0	0
117840	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7920434
0	0	0	0	0	0	0	450474
248912	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2058814
139264	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5552738
81290	0	0	0	0	0	0	0
0	0	0	0	0	0	0	159346
145566	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1006386
0	158702	0	0	0	0	0	0
0	143086	0	0	0	0	0	0
202278	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2599474
0	5049918	0	0	0	0	0	0
0	0	0	0	126706	0	0	0
0	0	0	0	97018	0	0	0
0	21633854	0	0	0	0	0	0
0	0	0	0	0	0	0	25738162
0	1793710	0	0	0	0	0	0
0	0	0	0	3206882	0	0	0
0	0	0	0	9415294	0	0	0
0	125486	0	0	0	0	0	0
0	0	0	0	146290	0	0	0
85702	0	0	0	0	0	0	0
84126	0	0	0	0	0	0	0
0	0	0	76578	0	0	0	0
0	0	0	0	0	0	0	4721186
0	0	0	96890	0	0	0	0
0	0	0	0	110326	0	0	0
103976	0	0	0	0	0	0	0
133592	0	0	0	0	0	0	0
0	0	0	0	81766	0	0	0
0	0	0	0	0	0	0	260642
0	0	0	0	97150	0	0	0
0	0	0	0	110574	0	0	0
0	0	0	0	0	0	0	1314418
0	0	0	0	154230	0	0	0
106496	0	0	0	0	0	0	0
129812	0	0	0	0	0	0	0
134852	0	0	0	0	0	0	0
0	0	0	0	80614	0	0	0
0	0	0	179774	0	0	0	0
0	0	0	0	143090	0	0	0
123826	0	0	0	0	0	0	219838
0	0	0	0	290430	0	0	0
0	113214	0	0	0	0	0	0
0	544430	0	0	0	0	0	0
0	0	0	0	0	0	0	16870118
0	0	0	0	174826	0	0	0
0	0	0	0	76390	0	0	0
0	0	0	0	0	0	0	8784878
122250	0	0	0	0	0	0	0
0	0	0	0	5967474	0	0	0
0	0	0	0	93162	0	0	0
0	0	0	0	159606	0	0	0
167622	0	0	0	0	0	0	0
144934	0	0	0	0	0	0	0
0	0	0	0	106106	0	0	0
0	0	0	0	0	0	0	22797234
0	0	0	0	109182	0	0	0
80030	0	0	0	0	0	0	0
98304	0	0	0	0	0	0	0
127922	0	0	0	0	0	0	0
