0	0	0	0	121598	0	0	0
0	0	323302	0	0	0	0	0
0	0	0	0	122598	0	0	0
0	0	0	126634	0	0	0	0
98462	0	0	0	0	0	0	0
1624604	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2653738
0	0	0	0	302698	0	0	0
327680	0	0	0	0	0	0	0
0	0	0	162402	0	0	0	0
110908	0	0	0	0	0	0	0
0	0	0	0	97266	0	0	0
144304	0	0	0	0	0	0	0
0	0	0	0	375806	0	0	0
0	0	0	179062	0	0	0	0
0	0	0	0	134770	0	0	0
171400	0	0	0	0	0	0	0
0	0	0	0	130034	0	0	0
0	134830	0	0	0	0	0	0
0	0	0	16649830	0	0	0	0
98618	0	0	0	0	0	0	0
0	0	0	0	498682	0	0	0
0	0	0	0	146426	0	0	0
0	0	0	84842	0	0	0	0
140208	0	0	0	0	0	0	0
0	0	0	0	77558	0	0	0
0	0	0	0	0	0	0	5902178
0	0	0	0	114286	0	0	0
0	0	0	0	166778	0	0	103280486
0	0	0	0	2951914	0	0	0
0	0	0	134758	0	0	0	0
16914904	0	0	0	0	0	0	0
16305230	0	0	0	0	0	0	0
0	0	0	0	158458	0	0	0
0	0	0	0	155646	0	0	0
178334	0	0	0	0	0	0	0
0	0	0	0	101098	0	0	0
0	0	0	0	110574	0	0	0
0	0	0	0	0	0	0	19823538
0	0	0	0	118654	0	0	0
0	0	0	0	142062	0	0	0
0	0	0	0	97914	0	0	0
461886	0	0	0	0	0	0	0
0	0	0	223986	0	0	0	0
0	0	0	0	76662	0	0	0
0	0	0	0	106106	0	0	0
0	0	0	0	126966	0	0	0
74004	0	0	0	0	0	0	0
0	0	0	0	113518	0	0	0
135482	0	0	0	36067958	0	0	0
0	0	0	0	97018	0	0	0
0	0	0	166702	0	0	0	0
182184	0	0	0	0	0	0	0
0	0	0	0	129890	0	0	0
146122	0	0	0	0	0	0	0
0	0	0	121382	0	0	0	0
117904	0	0	0	0	0	0	0
138596	0	0	0	0	0	0	0
574702	0	0	0	0	0	0	0
94072	0	0	0	0	0	0	102002
84038	0	0	0	0	0	0	0
84126	0	0	0	0	0	0	0
0	0	0	137978	0	0	0	0
0	0	0	0	122878	0	0	0
0	0	0	0	3932026	0	0	0
149886	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3222134
104858	0	0	0	0	0	0	0
0	0	0	133758	0	0	0	0
222008	0	0	0	0	0	0	0
0	0	0	97258	0	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	101114	0	0	0
0	0	0	93758	0	0	0	0
567452	0	0	0	0	0	0	0
0	0	68602	0	0	0	0	0
0	0	0	0	277106	0	0	0
0	0	0	98174	0	0	0	0
126368	0	0	0	0	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	175994	0	0	0
0	0	0	0	81654	0	0	0
0	0	0	0	114286	0	0	0
0	0	0	0	155366	0	0	0
0	0	0	106302	0	0	0	0
0	0	0	0	142306	0	0	0
175814	0	0	0	0	0	0	0
0	0	0	97826	0	0	0	0
0	0	0	0	216822	0	0	0
0	0	0	0	92922	0	0	0
80346	0	0	0	0	0	0	0
0	0	0	0	125554	0	0	0
0	0	80630	0	0	0	0	0
0	0	0	0	110458	0	0	0
0	0	232182	0	0	0	0	0
0	0	73382	0	0	0	0	0
0	0	0	101154	0	0	0	0
0	0	0	1130210	0	0	0	0
0	0	0	0	0	0	0	6687546
0	0	0	7602166	7605882	0	0	0
0	0	0	0	141922	0	0	0
0	0	0	0	77554	0	0	0
0	0	106154	0	0	0	0	0
0	0	0	0	109290	0	0	0
0	10293038	0	0	0	0	0	0
113428	0	0	0	0	0	0	0
0	0	0	0	81518	0	0	0
91876	0	0	0	0	0	0	0
0	0	0	84530	0	0	0	0
0	0	0	0	118654	0	0	0
0	0	0	175022	0	0	0	0
129192	0	0	0	0	0	0	0
0	0	0	0	85750	0	0	0
533112	0	0	0	0	0	0	0
83638	0	0	0	0	0	0	0
0	0	0	89854	0	0	0	0
390082	0	0	0	0	0	0	0
0	0	0	5054454	0	0	0	0
103792	0	0	0	0	0	0	0
0	0	0	0	122878	0	0	0
0	0	0	0	142306	0	0	0
137658	0	0	0	0	0	0	0
0	0	0	0	118654	0	0	0
97680	0	0	0	0	0	0	0
25586948	0	0	0	0	0	0	0
0	0	0	0	93802	0	0	0
0	0	0	0	110574	0	0	0
86232	0	0	0	0	0	0	0
0	0	0	0	73570	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	0	0	0	17324734
0	0	0	0	76670	0	0	0
95154	0	0	0	0	0	0	0
115320	0	0	0	0	0	0	0
132964	0	0	0	0	0	0	0
0	0	0	502454	0	0	0	0
0	0	0	0	89830	0	0	0
0	0	0	76598	0	0	0	0
0	0	0	0	0	0	0	2141178
0	0	0	93990	0	0	0	0
0	0	0	0	191482	0	0	0
0	0	0	77494	0	0	0	0
0	0	0	0	0	0	0	20151918
1697006	1703934	0	0	0	0	0	0
98618	0	0	0	0	0	0	0
0	0	0	0	114286	0	0	0
98304	0	0	0	0	0	0	0
0	0	0	110502	0	0	0	0
0	0	0	0	0	0	0	2342510
127922	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2341810
83496	0	0	0	0	0	0	0
133276	0	0	0	0	0	0	0
117210	0	0	0	0	0	0	0
81606	0	0	0	0	0	0	0
183690	0	0	0	0	0	0	0
0	0	0	0	118654	0	0	0
75258	0	0	0	0	0	0	0
0	0	0	0	84734	0	0	0
0	0	0	72570	0	0	0	0
0	0	0	1194866	0	0	0	0
0	0	0	0	0	0	0	2105258
0	0	0	0	80614	0	0	0
0	84846	0	0	0	0	0	0
0	0	0	0	0	0	0	22035134
178108	0	0	0	0	0	0	0
5849088	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5499514
0	0	0	114406	0	0	0	1842098
0	0	0	0	0	0	0	383798
0	0	0	0	110574	0	0	0
105482	0	0	0	0	0	0	0
0	0	0	0	227942	0	0	0
0	0	0	0	187134	0	0	0
95326	0	0	0	0	0	0	0
302908	0	0	0	0	0	0	0
0	0	0	0	248574	0	0	0
0	0	0	0	0	0	0	4943474
0	0	0	92714	0	0	0	0
0	0	0	2977382	0	0	0	0
0	0	0	0	1252322	0	0	0
132646	0	0	0	0	0	0	5929906
196920	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3222050
0	0	0	0	0	0	0	4119358
0	0	0	0	0	0	0	4787942
0	0	0	0	187246	0	0	0
0	0	0	0	106234	0	0	0
102224	0	0	0	0	0	0	0
0	0	0	81522	0	0	0	0
75884	0	0	0	0	0	0	0
0	0	0	0	204642	0	0	0
0	0	0	0	0	0	0	858930
95954	0	0	0	0	0	0	0
0	0	0	0	98170	0	0	0
0	0	0	0	130922	0	0	0
75524	0	0	0	0	0	0	0
0	0	0	0	159738	0	0	0
68034	0	0	0	0	0	0	0
144868	0	0	0	0	0	0	0
0	0	0	0	0	0	0	569190
242076	0	0	0	0	0	0	0
0	0	0	24141546	0	0	0	0
0	0	0	0	0	0	0	24374078
0	0	175034	0	0	0	0	0
0	0	0	0	11602914	0	0	0
258364	0	0	0	0	0	0	0
154902	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4700706
0	0	0	88746	0	0	0	0
118530	0	0	0	0	0	0	0
286088	0	0	0	0	0	0	0
0	0	0	0	0	0	0	572970
0	0	0	761650	765822	0	0	0
0	0	0	0	85750	0	0	0
146122	0	0	0	0	0	0	0
0	0	0	0	102010	0	0	0
0	0	0	0	0	0	0	2977510
0	0	77798	0	0	0	0	0
0	0	0	0	0	0	0	465722
0	0	0	0	102010	0	0	0
0	0	0	0	4074222	0	0	0
0	0	0	72446	0	0	0	0
0	15462334	0	0	0	0	0	0
0	0	146430	0	0	0	0	0
0	0	0	0	0	0	0	5061154
0	0	0	0	85886	0	0	0
118530	0	0	0	0	0	0	0
19280126	0	0	0	0	0	0	0
79400	0	0	0	0	0	0	0
3698550	0	0	0	0	0	0	0
0	0	0	0	125666	0	0	0
0	0	0	0	109294	0	0	0
0	0	0	0	1587942	0	0	0
114768	0	0	0	0	0	0	0
0	0	0	0	88806	0	0	0
162744	0	0	0	0	0	0	0
0	0	0	458622	0	0	0	0
0	109349422	0	0	102394	0	0	0
88852	0	0	0	0	0	0	0
104606	0	0	0	0	0	0	0
0	0	0	0	6221682	0	0	0
0	0	0	0	90086	0	0	0
82156	0	0	0	0	0	0	0
97208	0	0	0	0	0	0	0
0	0	0	0	109438	0	0	0
74990	0	0	0	0	0	0	0
0	0	0	117282	0	0	0	0
0	0	0	0	125666	0	0	0
0	0	0	179186	0	0	0	0
135774	0	0	0	0	0	0	0
0	0	0	0	106106	0	0	0
69300	0	0	0	0	0	0	0
0	0	0	0	327266	0	0	0
0	0	0	0	80614	0	0	0
0	0	0	0	106106	0	0	0
0	0	0	0	80610	0	0	0
0	0	0	0	113518	0	0	0
0	0	0	0	147190	0	0	0
0	0	0	0	0	0	0	1596966
0	0	0	0	0	0	0	2353698
0	0	0	0	143202	0	0	0
0	0	0	0	142058	0	0	0
0	0	0	0	105066	0	0	0
0	0	0	0	0	0	0	827306
1630874	0	0	0	0	0	0	0
127292	0	0	0	0	0	0	0
0	0	0	0	101242	0	0	0
0	0	0	0	84838	0	0	0
169826	0	0	0	0	0	0	0
0	0	0	2345706	0	0	0	0
81530	0	0	0	0	0	0	0
7634472	0	0	0	0	0	0	0
0	0	0	0	84606	0	0	0
0	0	0	0	105066	0	0	0
0	0	0	0	273266	0	0	0
0	0	0	0	0	0	0	3275770
0	0	0	0	106234	0	0	0
0	0	0	0	0	0	0	7322302
0	0	0	114486	0	0	0	0
146194	0	0	0	0	0	0	0
0	0	0	215906	0	0	0	0
0	30690158	0	0	1089146	0	0	0
112036	0	0	0	0	0	0	0
103792	0	0	0	0	0	0	0
0	0	0	0	76390	0	0	0
0	0	0	0	203362	0	0	0
98776	0	0	0	0	0	0	0
3806104	0	0	0	0	0	0	0
0	19030014	0	0	0	0	0	0
0	0	0	0	77670	0	0	0
0	0	0	0	126834	0	0	0
0	0	0	0	241646	0	0	0
117840	0	0	0	0	0	0	0
95954	0	0	0	0	0	0	0
0	0	0	81714	0	0	0	0
105864	0	0	0	0	0	0	0
105988	0	0	0	0	0	0	0
0	0	0	0	126706	0	0	0
0	0	0	0	146282	0	0	0
80660	0	0	0	0	0	0	0
0	0	0	0	171002	0	0	0
0	0	0	215918	0	0	0	0
153126	0	0	0	0	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	109486	0	0	0	0
0	0	0	100910	0	0	0	0
0	0	0	0	76526	0	0	0
95154	0	0	0	0	0	0	0
87592	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4713466
0	0	0	117622	0	0	0	0
0	16775934	0	0	0	0	0	0
0	0	0	155562	0	0	0	0
0	0	0	0	72434	0	0	0
131702	0	0	0	0	0	0	0
0	0	0	0	204786	0	0	0
98936	0	0	0	0	0	0	0
254618	0	0	0	0	0	0	0
0	0	0	0	77670	0	0	0
0	0	0	0	154342	0	0	0
0	0	0	228274	0	0	0	0
8207678	0	0	0	0	0	0	0
108388	0	0	0	0	0	0	0
0	0	0	147258	0	0	0	0
102716	0	0	0	0	0	0	0
84664	0	0	0	0	0	0	0
0	0	0	0	130658	0	0	0
0	0	0	77366	0	0	0	0
0	103328302	0	0	106234	0	0	0
172464	0	0	0	0	0	0	0
0	0	0	0	89974	0	0	0
0	0	0	0	0	0	0	7159722
313256	0	0	0	0	0	0	0
0	0	0	0	101098	0	0	0
77510	0	0	0	0	0	0	0
0	0	0	0	113382	0	0	0
124488	0	0	0	0	0	0	0
0	0	0	0	212834	0	0	0
176324	0	0	0	0	0	0	0
89682	0	0	0	0	0	0	0
0	0	0	0	97254	0	0	0
15930578	0	0	0	0	0	0	0
144868	0	0	0	0	0	0	0
84350	0	0	0	0	0	0	0
0	0	0	0	73714	0	0	0
0	0	0	0	141922	0	0	0
0	0	0	0	121710	0	0	0
153126	0	0	0	0	0	0	0
141732	0	0	57491382	0	0	0	0
0	0	0	0	106106	0	0	0
158354	0	0	0	0	0	0	26607146
122250	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5446578
0	0	0	0	81662	0	0	0
0	0	0	0	0	0	0	23116594
0	0	0	110382	0	0	0	0
149750	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2202422
0	0	0	0	0	0	0	125946
1964190	0	0	0	0	0	0	0
0	0	0	0	102010	0	0	0
0	0	0	0	89830	0	0	0
0	0	0	0	0	0	0	2169778
0	0	0	0	89830	0	0	0
0	0	0	0	166778	0	0	0
0	0	0	0	122494	0	0	0
0	0	0	0	110326	0	0	0
0	0	0	0	125666	0	0	0
0	0	138210	0	0	0	0	0
0	0	0	0	138210	0	0	0
0	0	0	0	126834	0	0	0
0	0	0	0	92922	0	0	0
0	0	0	97974	0	0	0	0
92190	0	0	0	0	0	0	0
0	0	0	933690	0	0	0	0
0	0	0	0	147298	0	0	0
0	0	0	0	0	0	0	2293290
110906	0	0	0	0	0	0	0
0	0	0	0	105066	0	0	0
0	0	0	0	184054	0	0	0
0	0	0	0	6319098	0	0	0
0	0	0	0	0	0	0	13974206
0	0	0	0	0	0	0	2985586
0	0	0	0	171642	0	0	0
203820	0	0	0	0	0	0	0
81216	0	0	0	0	0	0	0
0	0	0	84910	0	0	0	0
0	0	0	0	97018	0	0	0
0	0	0	0	94198	0	0	0
95784	0	0	0	0	0	0	0
0	0	0	0	151142	0	0	0
112886	0	0	0	0	0	0	0
0	0	0	0	93802	0	0	0
0	0	0	92714	0	0	0	0
0	0	0	0	216054	0	0	0
0	0	4894438	0	0	0	0	0
0	0	0	0	80498	0	0	0
0	0	0	0	98154	0	0	0
0	0	0	129698	0	0	0	0
0	0	0	0	0	0	0	814822
0	0	0	0	98290	0	0	0
0	0	0	0	84838	0	0	0
10533022	0	0	0	0	0	0	0
0	0	0	0	109438	0	0	0
0	0	0	0	85750	0	0	0
179754	0	0	0	0	0	0	61774770
0	0	0	0	81766	0	0	0
0	0	0	0	0	0	0	5921586
0	0	0	0	102250	0	0	0
0	0	0	0	76774	0	0	0
136088	0	0	0	0	0	0	0
111224	0	0	0	0	0	0	0
69298	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8674106
0	0	0	0	77558	0	0	0
0	0	0	122722	0	0	0	0
0	0	0	0	80614	0	0	0
0	0	0	0	106090	0	0	0
81290	0	0	0	0	0	0	0
0	0	0	0	117374	0	0	0
0	0	0	0	0	0	0	8415862
0	0	0	0	0	0	0	880242
0	0	0	0	92922	0	0	0
0	0	0	0	0	0	0	7364134
0	0	0	0	21576306	0	0	0
0	0	0	178742	0	0	0	0
93444	0	0	0	0	0	0	0
0	0	0	0	110462	0	0	54115250
0	0	0	0	89974	0	0	0
0	0	0	0	219878	0	0	0
0	0	0	0	97018	0	0	0
0	0	0	0	0	0	0	519918
0	0	0	0	0	0	0	694974
0	0	0	0	96874	0	0	0
86332	0	0	0	0	0	0	0
0	0	0	0	101242	0	0	0
0	0	0	0	77670	0	0	0
0	0	0	0	249582	0	0	0
0	0	0	0	555902	0	0	0
127292	0	0	0	0	0	0	0
106496	0	0	0	0	0	0	0
0	0	0	0	5401314	0	0	0
0	0	0	0	93158	0	0	0
102400	0	0	0	0	0	0	0
0	0	0	1424114	0	0	0	0
4833984	0	0	0	0	0	0	0
201624	0	0	0	0	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	0	0	0	0	962278
0	0	0	106018	0	0	0	0
102086	0	0	0	0	0	0	0
0	0	0	0	73338	0	0	0
0	0	0	0	110326	0	0	0
3106030	0	0	0	0	0	0	0
0	0	89082	0	0	0	0	0
0	0	0	490106	0	0	0	0
0	0	0	0	118510	0	0	0
0	0	0	0	85606	0	0	0
103976	0	0	0	0	0	0	0
96730	0	0	0	0	0	0	0
0	0	0	0	109438	0	0	0
125402	0	0	0	0	0	0	0
0	0	0	0	4714226	0	0	0
0	0	0	0	88830	0	0	0
0	0	0	740326	0	0	0	0
124772	0	0	0	0	0	0	0
0	0	0	0	76390	0	0	0
147456	0	0	0	0	0	0	0
1138056	0	0	0	0	0	0	0
0	0	0	0	102394	0	0	0
1067480	0	0	0	0	0	0	1089262
0	0	0	0	204786	0	0	0
0	0	0	0	233082	0	0	89930274
0	0	0	0	93938	0	0	0
126662	0	0	0	0	0	0	0
0	0	0	84966	0	0	0	0
0	0	0	0	109182	0	0	0
0	0	0	0	0	0	0	10586746
0	0	138214	0	0	0	0	0
0	0	0	221046	0	0	0	0
140524	0	0	0	0	0	0	0
67740	0	0	0	0	0	0	0
150384	0	0	0	0	0	0	0
0	0	0	0	133730	0	0	0
0	0	0	0	73570	0	0	0
68058	0	0	0	0	0	0	0
68056	0	0	0	0	0	0	0
0	0	0	0	109294	0	0	0
0	0	0	77734	0	0	0	0
0	0	0	155322	0	0	0	0
118470	0	0	0	0	0	0	0
0	0	0	0	135162	0	0	0
112798	0	0	0	0	0	0	0
0	0	0	0	0	0	0	13859646
0	0	0	0	101354	0	0	0
0	0	0	0	97122	0	0	0
0	0	0	0	184190	0	0	0
0	0	0	0	97914	0	0	0
199772	0	0	0	0	0	0	0
0	0	0	125934	0	0	0	0
104606	0	0	0	0	0	0	0
0	0	0	0	0	0	0	465598
0	0	0	84834	0	0	0	0
0	0	0	0	97018	0	0	0
0	0	0	3767038	0	0	0	0
965082	0	0	0	0	0	0	0
0	0	0	0	0	0	0	19540902
0	0	0	0	114286	0	0	0
120988	0	0	0	0	0	0	0
90112	0	0	0	0	0	0	0
0	0	0	0	0	0	0	535266
0	0	0	0	0	0	0	1907298
0	0	0	0	0	0	0	1617646
0	0	0	0	77430	0	0	0
541932	0	0	0	0	0	0	0
0	0	0	0	0	0	0	11079406
0	0	0	0	117606	0	0	0
0	0	0	0	126834	0	0	0
0	0	0	0	200562	0	0	0
0	0	0	0	85750	0	0	0
150606	0	0	0	0	0	0	0
107442	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1301302
0	0	0	0	0	0	0	3086966
140524	0	0	0	0	0	0	0
132646	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7154366
111224	0	0	0	0	0	0	0
0	0	0	89974	0	0	0	0
0	0	0	0	1765090	0	0	0
88222	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8624954
0	0	0	0	0	0	0	11931246
70578	0	0	0	0	0	0	0
79400	0	0	0	0	0	0	0
126976	0	0	0	0	0	0	0
145564	0	0	0	0	0	0	0
127922	0	0	0	0	0	0	0
0	0	0	0	77806	0	0	0
0	0	0	0	0	0	0	187190
0	0	0	0	89070	0	0	0
0	0	0	0	0	0	0	2412210
0	0	0	0	0	0	0	15907518
0	0	0	0	76390	0	0	0
0	0	0	1231594	0	0	0	0
0	0	0	0	203362	0	0	0
104606	0	0	0	0	0	0	0
115950	0	0	0	0	0	0	0
0	0	0	0	100962	0	0	0
123512	0	0	0	0	0	0	0
0	0	0	113594	0	0	0	0
0	0	0	0	150518	0	0	0
0	0	0	0	85606	0	0	0
0	0	0	0	0	0	0	23805866
0	0	0	121590	0	0	0	0
10377374	0	0	0	0	0	0	0
0	0	0	102194	0	0	0	0
92634	0	0	0	0	0	0	0
0	0	0	0	0	0	0	527354
80030	0	0	0	0	0	0	0
0	0	0	159334	0	0	0	0
0	0	72698	0	0	0	0	0
0	0	0	0	89974	0	0	0
0	0	0	0	96874	0	0	0
70578	0	0	0	0	0	0	0
0	0	0	0	121462	0	0	0
0	0	0	0	81766	0	0	0
0	0	0	105394	0	0	0	0
88222	0	0	0	0	0	0	0
0	0	0	0	109182	0	0	0
0	0	0	0	159334	0	0	0
139894	0	0	0	0	0	0	0
0	0	0	137842	0	0	0	0
142306	0	0	0	0	0	0	0
2181190	0	0	0	0	0	0	0
163208	0	0	0	0	0	0	0
0	0	0	0	314358	0	0	0
0	0	0	72570	0	0	0	0
0	2170558	0	0	0	0	0	0
0	0	0	0	151142	0	0	0
0	0	0	0	122494	0	0	0
0	0	0	0	249726	0	0	0
0	0	0	0	0	0	0	2653734
0	0	163554	0	0	0	0	0
0	0	0	0	158714	0	0	0
0	0	0	0	0	0	0	187966
0	0	0	0	0	0	0	830458
0	0	0	118766	0	0	0	0
0	0	0	0	97018	0	0	0
0	0	0	0	0	0	0	6295102
0	0	0	130942	0	0	0	0
0	0	0	0	81898	0	0	0
0	0	0	102194	0	0	0	0
0	0	0	81470	0	0	0	0
0	0	0	101030	0	0	0	0
0	0	0	0	0	0	0	9346598
0	0	0	81910	0	0	0	0
0	0	0	0	126590	0	0	0
154386	0	0	0	0	0	0	0
0	0	0	0	109294	0	0	0
265924	0	0	0	0	0	0	0
0	0	0	0	2150134	0	0	0
76250	0	0	0	0	0	0	0
0	0	0	89954	0	0	0	0
0	0	0	0	0	0	0	22384366
0	0	0	0	0	0	0	1433514
0	0	0	0	126570	0	0	0
84038	0	0	0	0	0	0	0
0	0	0	138110	0	0	0	0
0	0	0	0	101098	0	0	0
0	0	0	0	89830	0	0	0
0	0	0	89646	0	0	0	0
76250	0	0	0	0	0	0	0
97206	0	0	0	0	0	0	0
0	0	0	155510	0	0	0	0
0	0	0	129958	0	0	0	0
0	0	0	0	88830	0	0	0
0	0	0	0	101242	0	0	0
413284	0	0	0	0	0	0	57581170
0	0	555958	0	0	0	0	0
0	0	0	0	1953662	0	0	0
121710	0	0	0	0	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	0	0	0	0	864170
0	0	0	945898	936806	0	0	0
0	0	0	0	0	0	0	179950
0	0	0	0	121710	0	0	0
0	0	0	0	101242	0	0	0
0	0	0	0	81518	0	0	0
105236	0	0	0	0	0	0	0
0	0	0	0	0	0	0	765550
81288	0	0	0	0	0	0	0
0	0	0	0	125802	0	0	0
0	0	0	170810	0	0	0	0
122880	0	0	0	0	0	0	0
0	0	0	2047802	0	0	0	0
0	0	0	0	139250	0	0	0
165730	0	0	0	0	0	0	0
116580	0	0	0	0	0	0	0
0	0	0	1686458	0	0	0	0
0	0	0	0	92922	0	0	0
80030	0	0	0	0	0	0	0
0	0	0	0	134882	0	0	0
196608	0	0	0	0	0	0	0
0	0	0	0	3410546	0	0	0
0	0	0	0	89974	0	0	0
8784018	0	0	0	0	0	0	0
3414142	0	0	0	0	0	0	0
0	0	0	0	129778	0	0	0
0	9989758	0	0	0	0	0	0
0	0	0	0	106090	0	0	78503538
134222	0	0	0	0	0	0	0
0	0	0	0	2890338	0	0	0
101598	0	0	0	0	0	0	0
0	0	0	0	9173746	0	0	0
0	0	0	0	11505658	0	0	0
0	0	0	0	77670	0	0	0
0	0	0	0	89974	0	0	0
90112	0	0	0	0	0	0	0
100196	0	0	0	0	0	0	0
126662	0	0	0	0	0	0	0
8375376	0	0	0	0	0	0	0
0	0	0	0	3603298	0	0	0
0	0	0	72626	0	0	0	0
0	0	0	200486	0	0	0	0
119730	0	0	0	0	0	0	0
0	0	0	134950	0	0	0	0
165252	0	0	0	0	0	0	0
72468	0	0	0	0	0	0	0
0	0	0	0	134114	0	0	0
0	0	0	0	92898	0	0	0
0	0	0	0	101098	0	0	0
0	0	0	113202	0	0	0	0
111632	0	0	0	0	0	0	0
0	0	0	404330	0	0	0	0
0	0	0	2698806	0	0	0	0
0	0	0	0	97010	0	0	0
0	0	0	0	200306	0	0	0
0	0	0	0	118510	0	0	0
0	0	0	141986	0	0	0	0
122250	0	0	0	0	0	0	1403898
0	0	0	0	958074	0	0	0
0	0	0	159738	0	0	0	0
76770	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4238014
78394	0	0	0	0	0	0	0
0	0	0	0	73714	0	0	0
0	0	0	0	933482	0	0	0
198480	0	0	0	0	0	0	0
129192	0	0	0	0	0	0	0
0	0	0	141922	0	0	0	0
91248	0	0	0	0	0	0	0
0	0	0	0	131058	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	118766	0	0	0	0
76826	0	0	0	0	0	0	0
0	0	0	0	155510	0	0	5532666
148548	0	0	0	0	0	0	0
0	0	0	0	77666	0	0	0
0	0	0	0	130030	0	0	0
0	0	174770	0	0	0	0	0
0	0	0	0	114422	0	0	0
0	0	0	0	80894	0	0	0
0	0	0	0	84982	0	0	0
9304858	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2715366
0	0	0	0	4291174	0	0	0
0	0	0	0	18915178	0	0	18947622
0	0	0	0	125554	0	0	0
0	0	0	0	0	0	0	3070782
93264	0	0	0	0	0	0	0
359510	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1900458
0	0	0	0	93034	0	0	0
141784	0	0	0	0	0	0	0
0	0	0	0	90086	0	0	0
69300	0	0	0	0	0	0	0
85292	0	0	0	0	0	0	0
100344	0	0	0	0	0	0	0
0	0	0	0	154230	0	0	0
0	0	0	0	150270	0	0	0
0	0	0	0	150270	0	0	0
133568	0	0	0	0	0	0	0
0	0	0	0	0	0	0	932666
145880	0	0	0	0	0	0	0
79892	0	0	0	0	0	0	0
0	0	0	0	109294	0	0	0
4228484	0	0	0	0	0	0	0
23170582	0	0	0	0	0	0	0
0	0	0	0	0	0	0	891826
0	0	0	15084470	0	0	0	0
0	0	0	0	96874	0	0	0
0	0	0	0	76386	0	0	0
123272	0	0	0	0	0	0	0
0	126574	0	0	0	0	0	4803106
0	0	0	0	101354	0	0	0
0	0	364270	187182	0	0	0	0
0	0	85950	0	0	0	0	0
0	0	0	0	113518	0	0	0
80900	0	0	0	0	0	0	0
0	0	0	84534	0	0	0	0
0	0	0	105394	0	0	0	0
154702	0	0	0	0	0	0	0
79020	0	0	0	0	0	0	0
120726	0	0	0	0	0	0	0
0	0	0	0	89830	0	0	0
84038	0	0	0	0	0	0	0
0	0	0	0	163706	0	0	0
0	0	0	0	93162	0	0	0
75932	0	0	0	0	0	0	0
0	0	0	0	0	0	0	805494
0	0	0	97022	0	0	0	0
0	0	0	0	0	0	0	5786618
82156	0	0	0	0	0	0	0
0	0	0	80826	0	0	0	0
0	0	0	0	0	0	0	2230902
86860	0	0	0	0	0	0	0
153648	0	0	0	0	0	0	0
0	0	0	0	0	0	0	155374
0	0	0	113258	0	0	0	0
0	0	0	155178	0	0	0	0
0	0	0	0	89070	0	0	0
122920	0	0	0	0	0	0	0
127310	0	0	0	0	0	0	0
0	0	0	0	117502	0	0	0
180856	0	0	0	0	0	0	0
0	0	0	0	179054	0	0	0
0	0	0	266222	0	0	0	0
0	0	0	85682	0	0	0	0
0	0	0	20228650	0	0	0	0
0	0	0	0	219878	0	0	0
0	0	0	0	0	0	0	481982
0	0	0	184054	0	0	0	0
86332	0	0	0	0	0	0	0
0	0	0	110518	0	0	0	0
192846	0	0	0	0	0	0	0
83724	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7158586
0	0	0	0	6744690	0	0	0
0	0	0	0	102010	0	0	0
0	0	0	0	92786	0	0	0
0	0	93178	0	0	0	0	0
0	0	0	0	81766	0	0	0
22836146	0	0	0	0	0	0	0
0	0	0	0	77806	0	0	1235578
0	0	0	0	81890	0	0	0
80030	0	0	0	0	0	0	0
0	0	0	81650	0	0	0	0
0	0	0	73530	0	0	0	0
99250	0	0	0	0	0	0	0
191592	0	0	0	0	0	0	0
0	0	0	0	133730	0	0	0
0	0	0	0	109182	0	0	0
0	0	0	0	208766	0	0	0
127292	0	0	0	0	0	0	0
86962	0	0	0	0	0	0	0
183126	0	0	0	0	0	0	0
0	0	0	0	0	0	0	14871358
194728	0	0	0	0	0	0	0
77510	0	0	0	0	0	0	0
0	0	0	2236086	2236026	0	0	0
0	0	0	0	0	0	0	331618
0	0	0	0	80610	0	0	0
0	0	0	0	2157170	0	0	0
0	0	0	0	122494	0	0	0
0	0	0	404142	0	0	0	0
0	0	0	0	187134	0	0	0
114688	0	0	0	0	0	0	0
84442	0	0	0	0	0	0	0
0	0	3578802	3574782	0	0	0	0
0	0	0	0	130026	0	0	0
