#ofCHs	4
2220030	2219519	2215623	2215935
2218990	2215631	2215375	2215929
2218990	2215631	2215623	2214847
2218990	2215375	2215127	2215929
2218990	2219215	2219263	2215929
2220030	2215631	2215127	2215929
2218990	2215135	2215895	2214847
2220030	2215631	2215623	2215865
2220030	2219519	2219207	2215935
2218990	2215135	2215375	2215929
2219942	2215375	2215127	2215865
2218990	2215375	2215375	2215867
2220030	2215631	2215127	2215929
2219942	2215631	2215623	2215929
2220030	2215631	2215623	2215929
2218990	2215631	2215879	2215929
2220030	2219215	2219207	2215933
2218934	2215631	2215623	2215935
2218990	2215119	2215623	2214843
2218934	2215119	2215367	2214905
2219942	2215119	2215623	2215931
2218990	2215631	2215879	2215929
2218990	2215135	2215127	2214845
2218990	2215135	2215895	2214847
2219942	2215135	2215127	2215929
2218990	2215135	2215879	2214907
2218990	2215631	2215623	2215929
2219942	2215631	2215127	2215865
2220030	2219215	2215879	2215867
2219942	2215135	2215127	2215929
2218990	2215375	2215127	2214845
2218990	2215631	2215623	2215865
2218990	2215135	2215127	2215929
2218990	2215631	2215623	2215929
2220030	2215631	2215879	2215929
2218990	2215631	2215375	2215865
2220030	2215631	2215127	2215929
2219942	2215375	2215127	2215929
2218990	2215135	2215127	2215929
2218934	2215135	2215127	2215865
2218990	2215135	2215127	2214843
2219006	2215631	2215623	2215935
2218990	2215631	2215895	2215935
2218990	2215119	2215119	2215931
2218990	2215631	2215623	2215935
2218990	2215119	2215127	2215935
2218990	2215631	2215879	2215929
2218990	2215375	2215375	2215929
2219006	2215135	2215127	2214847
2218990	2215375	2215127	2215929
2219942	2215631	2215623	2215935
2218990	2215135	2215127	2214907
2219942	2215631	2215623	2215865
2218990	2215375	2215127	2215929
2219942	2215631	2215623	2215929
2218934	2215135	2215127	2215929
2218990	2215631	2215127	2215865
2218990	2215375	2215375	2214845
2218990	2215135	2215127	2215929
2219942	2215631	2215127	2215929
2218990	2215135	2215127	2214847
2219942	2215631	2215623	2215935
2218990	2215631	2215879	2215929
2218990	2215135	2215879	2214907
2218934	2215135	2215127	2215871
2219006	2215631	2215119	2214843
2218934	2215631	2215895	2215935
2218990	2215119	2215895	2214843
2218990	2215119	2215119	2215935
2218990	2215631	2215623	2215865
2218934	2215135	2215127	2214907
2218990	2215375	2215375	2215929
2218990	2215631	2215879	2214907
2219942	2215631	2219207	2215865
2218990	2215631	2215127	2215865
2220030	2215135	2215375	2215929
2219942	2215631	2215127	2215929
2218990	2215631	2215623	2215933
2219942	2215631	2215623	2215929
2218990	2215135	2215127	2215929
2218934	2215631	2215127	2214845
2218990	2215135	2215375	2214907
2218990	2215631	2215623	2215865
2220030	2215375	2215127	2215929
2219942	2215631	2215879	2215867
2218990	2215631	2215127	2215865
2218990	2215631	2215127	2215929
2218990	2215631	2215623	2215867
2218990	2215119	2215119	2214843
2219006	2215119	2215119	2214907
2218990	2215119	2215895	2214909
2219006	2215119	2215895	2214905
2218990	2215631	2215119	2215935
2219006	2215135	2215127	2214907
2218990	2215631	2215375	2215865
2219942	2215375	2215623	2215929
2218990	2215135	2215127	2215929
2219942	2215631	2215879	2215929
2218990	2215903	2215895	2214907
2218990	2215375	2215375	2214907
2220030	2219519	2215879	2215867
2218990	2215631	2215623	2215867
2218990	2215631	2215623	2215865
2220030	2219215	2215375	2215867
2220030	2215375	2215127	2215929
2218990	2215375	2215127	2215929
2218990	2215135	2215127	2215929
2220030	2215631	2215375	2215929
2220030	2219215	2219207	2215867
2218990	2219215	2215623	2215867
2219942	2215631	2215127	2215929
2219006	2215631	2215127	2215929
2218934	2215119	2215119	2215935
2218990	2215631	2215895	2215935
2218990	2215375	2215119	2215935
2219942	2215631	2215375	2215935
2218990	2215631	2215623	2215935
2219942	2215375	2215127	2215929
2218934	2215135	2215127	2214847
2218990	2215631	2215623	2215929
2218990	2215135	2215375	2214907
2218990	2215375	2215375	2215929
2219006	2215135	2215127	2214845
2218990	2215135	2215127	2214907
2218990	2215631	2215127	2215929
2220030	2215631	2215623	2215929
2218990	2215631	2215623	2215865
