#ofCHs	4
1567662	1564671	1564159	1563581
1564598	1564159	1564151	1563581
1567662	1564671	1564159	1563579
1567734	1564159	1564159	1563647
1564670	1564159	1564663	1560573
1567726	1564159	1563903	1563579
1567726	1564415	1564159	1560573
1567734	1564671	1564159	1563579
1567718	1564159	1564151	1563581
1567734	1564159	1564415	1560575
1567734	1564415	1564159	1563581
1567734	1564159	1560519	1560575
1567734	1564671	1564663	1560575
1567734	1564159	1564159	1563579
1567734	1564671	1564159	1563581
1567734	1564159	1564159	1563581
1567734	1564671	1564151	1560575
1567662	1564671	1564159	1563579
1567734	1564159	1564415	1560507
1567734	1564671	1564663	1563577
1567734	1564671	1564655	1560575
1567734	1564159	1564159	1563579
1567734	1564671	1564655	1563647
1567734	1564671	1564655	1560575
1567734	1564159	1564159	1563577
1567726	1564671	1564663	1563579
1564598	1564671	1563903	1563579
1564670	1564671	1564663	1560573
1564598	1563855	1563847	1560573
1567734	1564159	1564143	1563581
1567734	1564415	1564151	1560575
1567734	1564415	1564159	1563647
1567734	1564671	1563871	1563581
1567734	1564415	1564655	1560575
1564670	1564159	1564159	1560575
1567734	1564159	1564415	1560507
1567734	1564671	1564151	1563581
1564598	1564671	1564151	1563581
1567734	1564159	1564415	1560575
1567734	1564671	1564151	1563581
1567734	1564159	1564151	1563577
1567662	1564671	1564151	1563581
1567734	1564159	1564159	1563581
1567734	1564159	1564655	1560575
1564670	1564159	1564159	1563581
1564598	1564671	1564159	1563581
1564598	1564671	1564159	1563577
1567734	1564159	1564159	1563647
1567662	1564415	1564407	1560573
1564670	1564415	1564399	1560573
1564598	1564415	1564407	1560573
1567734	1564671	1564407	1563579
1567734	1564415	1564159	1563579
1567734	1564159	1564159	1563581
1567734	1564415	1563847	1560575
1567734	1564159	1564159	1563581
1567734	1564159	1564151	1563647
1567734	1564159	1564151	1560575
1567734	1564159	1564159	1563577
1567734	1564671	1564663	1563579
1567734	1564415	1564151	1563581
1567734	1564671	1564415	1563581
1567734	1564159	1564151	1563581
1567734	1564159	1564159	1563581
1567734	1564159	1564415	1560507
1567734	1564415	1564415	1560575
1567734	1564671	1564151	1563581
1567662	1564671	1564159	1563579
1567734	1564671	1564663	1563581
1567734	1564159	1564663	1560575
1567734	1564159	1564399	1560575
1567734	1564671	1564415	1563577
1564598	1564159	1564663	1563579
1564670	1564159	1564399	1560573
1567726	1564671	1563903	1563579
1567734	1564159	1563847	1560573
1567734	1564671	1564159	1563581
1564598	1564159	1564151	1560575
1567734	1564671	1564663	1563581
1567718	1564671	1564655	1563581
1567734	1564415	1564415	1563579
1564670	1564159	1564151	1563577
1567734	1564671	1564415	1563581
1567718	1564159	1564151	1563581
1567734	1564671	1564159	1563579
1564598	1564159	1563847	1560575
1567734	1564671	1564655	1563581
1567734	1564671	1564655	1563581
1567734	1564111	1564663	1563579
1567734	1564159	1564151	1560575
1567718	1564671	1564151	1563581
1567734	1564671	1564151	1563581
1567734	1564415	1564159	1563581
1567734	1564159	1564151	1563581
1564598	1564159	1564151	1563581
1567726	1564159	1564159	1563579
1567726	1564159	1564663	1563581
1564670	1564671	1564399	1563579
1567662	1564671	1564407	1563579
1567734	1564671	1564399	1563579
1567662	1564159	1564151	1563577
1567734	1564415	1564415	1563579
1567734	1564671	1564663	1560575
1567734	1564671	1564663	1560575
1567734	1564671	1564655	1560575
1567734	1564415	1564415	1563581
1567734	1564671	1564655	1560575
1567734	1564415	1564151	1563581
1564598	1564159	1564159	1563581
1564670	1564159	1564159	1560507
1564598	1564159	1564151	1563581
1567734	1564415	1564415	1563581
1564598	1564159	1564159	1563581
1567734	1564159	1564151	1560575
1567734	1564159	1564151	1560575
1567662	1564671	1564159	1563577
1567734	1564415	1564159	1563581
1567734	1564159	1564159	1563579
1567662	1564671	1564663	1563581
1567726	1564671	1564159	1563579
1564598	1564415	1564399	1560573
1567726	1563903	1564407	1563581
1564598	1564159	1564399	1560573
1567734	1564671	1564655	1563581
1567734	1564159	1564151	1563581
1567734	1564415	1564151	1563581
1567734	1564415	1564415	1563641
1567734	1564159	1564151	1563581
1564670	1564159	1564159	1560575
1567734	1564159	1564399	1563577
1564670	1564159	1564159	1560575
1567718	1564415	1564655	1563641
1567734	1564415	1564159	1560575
1567718	1564671	1564151	1563581
1564670	1564159	1564159	1560575
1564670	1564159	1564159	1563581
1564670	1564415	1564151	1563581
1567662	1564671	1564159	1563581
1567734	1564159	1564151	1563581
1567734	1564159	1564159	1560507
1567734	1564415	1564151	1563581
1564598	1564671	1564159	1563581
1567734	1564159	1560575	1560575
1567734	1564159	1564415	1563579
1567734	1564415	1564151	1563581
1567734	1564415	1564151	1560575
1564670	1564159	1564151	1563581
1567734	1564671	1564415	1563579
1567734	1564671	1564655	1563577
1567734	1564159	1564151	1563581
1567734	1564415	1564663	1563581
1564598	1564415	1564663	1560507
1567734	1564159	1564143	1563581
1567734	1564671	1564655	1560575
1567726	1564415	1564159	1563579
1567726	1564159	1564663	1560573
1564598	1564671	1564399	1560573
1567734	1564415	1564159	1563579
1567734	1564671	1563871	1563579
1567734	1564415	1564151	1563581
1567734	1564671	1564663	1563579
1567734	1564671	1564663	1563581
1567734	1564671	1564663	1563581
1564598	1564415	1564151	1563581
1567734	1564159	1564159	1560575
1567734	1564415	1564151	1563581
1567734	1564415	1564151	1563581
1564598	1564159	1564159	1563581
1567734	1564159	1564159	1560575
1567734	1564159	1564151	1560575
1567734	1564671	1564159	1563581
1564670	1564159	1564159	1563581
1567734	1564671	1564159	1563581
1564598	1564415	1564151	1563581
1567662	1564671	1564159	1563581
1567662	1564671	1564399	1563581
1567734	1564159	1564415	1560575
1567734	1564671	1564399	1563581
1567726	1564671	1564407	1563579
1567726	1564159	1564159	1563577
1567726	1564159	1564159	1560573
1567734	1564415	1564159	1563579
1567662	1564159	1564151	1563581
1564670	1564159	1564159	1560575
1567734	1564671	1564159	1563581
1567734	1564415	1564663	1563577
1567734	1564159	1564151	1563581
1567734	1564671	1564663	1563577
1567734	1564159	1564159	1560575
1567734	1564671	1564655	1563577
1567734	1564159	1564151	1563581
1564670	1564159	1564159	1560575
1564670	1564415	1564391	1560575
1567734	1564159	1564159	1560507
1567734	1564671	1564159	1563581
1567734	1564415	1564399	1563577
1567734	1564159	1564151	1563577
1567734	1564159	1564159	1560575
1567718	1564671	1564655	1563581
1567734	1564671	1564159	1563581
1567734	1564159	1564655	1560575
1567726	1564671	1564663	1563581
1567726	1564671	1564399	1563647
1564670	1564671	1564399	1563579
1567662	1564671	1564407	1563579
1567734	1564671	1564391	1563581
1567718	1564671	1564151	1563581
1567718	1564159	1564159	1563581
1564598	1564671	1564151	1563581
1567718	1564159	1564399	1563581
1567734	1564671	1564663	1563579
1567662	1564159	1564415	1563581
1567734	1564671	1564663	1563581
1567734	1564159	1564151	1563581
1567662	1564671	1564663	1563581
1567718	1564671	1564399	1563641
1567734	1564159	1564151	1560575
1567734	1564671	1564663	1563577
1567734	1564671	1564663	1563581
1564670	1564159	1564151	1563581
1567734	1564159	1564159	1563581
1567734	1564159	1564399	1560575
1567734	1564415	1564415	1560575
1567734	1564159	1564151	1563581
1567734	1564159	1564159	1563577
1564670	1564159	1563903	1560573
1567726	1564671	1564159	1563581
1567726	1564415	1564399	1563647
1567662	1564415	1564663	1560573
1567734	1564671	1564655	1563581
1567734	1564671	1564151	1563581
1567734	1564415	1564159	1563579
1567718	1564399	1564655	1563581
1564598	1564159	1564151	1563581
1567734	1564415	1564151	1563581
1567662	1564159	1564159	1563581
1567662	1564159	1564151	1563577
1567734	1564671	1564159	1563581
1567734	1564159	1564151	1560575
1567734	1564671	1564151	1563581
1567734	1564159	1564151	1560575
1567662	1564671	1564159	1563577
1567734	1564415	1564399	1563577
1567734	1564415	1564159	1563579
1567734	1564671	1564663	1560575
1567734	1564671	1564399	1563581
1567734	1564671	1564415	1563579
1564598	1564415	1564399	1560573
1567726	1564415	1564151	1563577
1564670	1564671	1564663	1563579
1567734	1564159	1564159	1563581
1567734	1564671	1564663	1563581
1567734	1564671	1564655	1563581
1567662	1564671	1564655	1563581
1567734	1564415	1564151	1563581
1567718	1564159	1564151	1563577
1567734	1564671	1564663	1563581
1564598	1564159	1564151	1563581
1567718	1564671	1564151	1563581
1567718	1564415	1564415	1563579
1567734	1564415	1564399	1563581
1567734	1564671	1564655	1560575
1567734	1564159	1564655	1560575
1567734	1564671	1564151	1563581
1567734	1564415	1564159	1563581
1567734	1564671	1564151	1563581
1564598	1564159	1564159	1563581
1567734	1564671	1564655	1563581
1567734	1564671	1564159	1563579
1567734	1564415	1564655	1560575
1567734	1564671	1564151	1560575
1567734	1564415	1564663	1560575
1567662	1564671	1564415	1563581
1567734	1564671	1563871	1563579
1567662	1564671	1564151	1563581
1567734	1564671	1564655	1563581
1564598	1564671	1564663	1563581
1567734	1564159	1564151	1563577
1567734	1564671	1564663	1563581
1567734	1564159	1564151	1563581
1567734	1564671	1564663	1560575
1567734	1564159	1564151	1563581
1567662	1563855	1564407	1560573
1567726	1564415	1563903	1563579
1567726	1564159	1564159	1563579
1567734	1564671	1563903	1563579
1567734	1564159	1564407	1563577
1567734	1564671	1564655	1563581
1567734	1564671	1564655	1563581
1567734	1564671	1564663	1563581
1567662	1564159	1564143	1563581
1567734	1564671	1564655	1563581
1567734	1564671	1564655	1563581
1567718	1564159	1564159	1563579
1567734	1564671	1564399	1563581
1567734	1564671	1564655	1563577
1564598	1564671	1564151	1560575
1567734	1564671	1564663	1563583
1567734	1564159	1564151	1563581
1567734	1564415	1564159	1563581
1567734	1564671	1564655	1563581
1567734	1564671	1564159	1563579
1567662	1564159	1564663	1560575
1564598	1564671	1564151	1563581
1567734	1564671	1564655	1563577
1567662	1564671	1564663	1563579
1567726	1564159	1564159	1563579
1564598	1564671	1564663	1563579
1567726	1564671	1564151	1563579
1567718	1564415	1564663	1560573
1567734	1564415	1564159	1563581
1567734	1564671	1564655	1560575
1567662	1564671	1564159	1563577
1567734	1564159	1564151	1563581
1567718	1564671	1564655	1563641
1567718	1563887	1564655	1563579
1567734	1564671	1564655	1563581
1567734	1564159	1564415	1563581
1567734	1564671	1564663	1560575
1567734	1564671	1564415	1563581
1567734	1564671	1564655	1563577
1567662	1564671	1564151	1563581
1567662	1564671	1564663	1563579
1567718	1564671	1564151	1563581
1567734	1564671	1564663	1560575
1567734	1564415	1564151	1563581
1564598	1564671	1564663	1563577
1567734	1564671	1564151	1563581
1564598	1564671	1564159	1563581
1567726	1564159	1563903	1563579
1567726	1564671	1564159	1563579
1564598	1564415	1564399	1563579
1567662	1564671	1564159	1563577
1567718	1564159	1564399	1563577
1567734	1564671	1564663	1560575
1567662	1564671	1564663	1560575
1567734	1564671	1564655	1563581
1567734	1564415	1564415	1563581
1567734	1564159	1564151	1563581
1567734	1564671	1564415	1560575
1567734	1564671	1563871	1563581
1567718	1564671	1564415	1563581
1567718	1564415	1564159	1563581
1567718	1564671	1564415	1563581
1567718	1564671	1564151	1563581
1567734	1564671	1564663	1563581
1567734	1564671	1564655	1560575
1567734	1564671	1564663	1563579
1567662	1564671	1564655	1563581
1567734	1564159	1564159	1563581
1567734	1564415	1564399	1563577
1567734	1564671	1564663	1560575
1567718	1564671	1564159	1563581
1567726	1564159	1563903	1560573
1567678	1564671	1564663	1563579
1567718	1564671	1564663	1563579
1567734	1564415	1564159	1563579
1567718	1564671	1564655	1563641
1567734	1564671	1564663	1563581
1567662	1564671	1564655	1563581
1567734	1564671	1564663	1563581
1567734	1564671	1564655	1563581
1567662	1564671	1564655	1563581
1567734	1564671	1564151	1563581
1567718	1564159	1564415	1560575
1567734	1564671	1564655	1563581
1567734	1564671	1564655	1563581
1567662	1564671	1564159	1563581
1567734	1564671	1564663	1563579
1567662	1564671	1564663	1563581
1567718	1564671	1564151	1563581
1567734	1564671	1564655	1560575
1567734	1564671	1564663	1563579
1567662	1564671	1564151	1563581
1567718	1564671	1564655	1563581
1567734	1564671	1564399	1563581
1567726	1564671	1564663	1563579
1567726	1564399	1564399	1563579
1567726	1564159	1564159	1563579
1567662	1564415	1563903	1563577
1567734	1564671	1564663	1563581
1567662	1564671	1564159	1563581
1567662	1564671	1564663	1563581
1567734	1563887	1564135	1563581
1567734	1564415	1564663	1563581
1567734	1564671	1564415	1563579
1567734	1564671	1563871	1563581
1567718	1564671	1564151	1563581
1567718	1564671	1564655	1563581
1567662	1564671	1564663	1563579
1567734	1564671	1564655	1563581
1567734	1564671	1564655	1563581
1567734	1564415	1564655	1563581
1567734	1564671	1564663	1563579
1567718	1564671	1564655	1563581
1567718	1564671	1564663	1563581
1567734	1563887	1564655	1563641
1567734	1564415	1564663	1563581
1567718	1564671	1564399	1563581
1567662	1564671	1564663	1563647
1567726	1564415	1564399	1563647
1567726	1564671	1564663	1564607
1567734	1564671	1564647	1563579
1567662	1564671	1564391	1563641
1567734	1564671	1564415	1563581
1567734	1564159	1564151	1563581
1567734	1564671	1564663	1563579
1567718	1564671	1564655	1563579
1567718	1564159	1564415	1563581
1567662	1564671	1564399	1563581
1567718	1564671	1564663	1563581
1567718	1564671	1564655	1563581
1567734	1564671	1564663	1563581
1567734	1564671	1564119	1563581
1567718	1564671	1564135	1563581
1567662	1564671	1564151	1563581
1567734	1564671	1564663	1563581
1567734	1564671	1564655	1563577
1567734	1564671	1564159	1563579
1567662	1564671	1564663	1563641
1567718	1564671	1564143	1563581
1567734	1564671	1564663	1563581
1567734	1564159	1564663	1563581
1567726	1564415	1564143	1563579
1564598	1564671	1564151	1563579
1567726	1564415	1564663	1563579
1567718	1564671	1563887	1563579
1567718	1564415	1564663	1563581
1567734	1564671	1564655	1563581
1567718	1564671	1564655	1563579
1567718	1564159	1564151	1563581
1567734	1564159	1564151	1563581
1567662	1564415	1564151	1563581
1567662	1564671	1564655	1563581
1567718	1564671	1564159	1563581
1567662	1564671	1564159	1563579
1567662	1564671	1564655	1563581
1567718	1564671	1564415	1563581
1567734	1564671	1564663	1563579
1567734	1564671	1564415	1563579
1567718	1564671	1564663	1563579
1567718	1564415	1564415	1563581
1567662	1563887	1564655	1563579
1567662	1564671	1564663	1563641
1567734	1564159	1564655	1563581
1567718	1564671	1564663	1563581
1567726	1564671	1563903	1563579
1567726	1564159	1564159	1563581
1567726	1564159	1563903	1563579
1567718	1563887	1564663	1563647
1567734	1564671	1564655	1563581
1567734	1564671	1564663	1563581
1567662	1564671	1564663	1563581
1567734	1564671	1563871	1563581
1567734	1564671	1564663	1563581
1567718	1564415	1564655	1563581
1567734	1564671	1564663	1563581
1567718	1564671	1564655	1563579
1567734	1564671	1564663	1563581
1567718	1564415	1564151	1563581
1567734	1564671	1564663	1563581
1567718	1564415	1564399	1563581
1567734	1564159	1564159	1560575
1567734	1564671	1563871	1563581
1567734	1563887	1564663	1563579
1567718	1564671	1564415	1563647
1567734	1564671	1564655	1563579
1567718	1564671	1564151	1563581
1567734	1564671	1564663	1563645
1567678	1564671	1564399	1563579
1567726	1564671	1564399	1563577
1567726	1564671	1564663	1563579
1567718	1563887	1564663	1563643
1567718	1564671	1564399	1563577
1567734	1564671	1564655	1563581
1567662	1564671	1564663	1563581
1567678	1564671	1564655	1563579
1567734	1564671	1564663	1563581
1567734	1564671	1564399	1563581
1567662	1564159	1564151	1563581
1567734	1564671	1563871	1563581
1567734	1564671	1564399	1563581
1567734	1564671	1564399	1560575
1567678	1564671	1564655	1563581
1567734	1564671	1564663	1563641
1567718	1564671	1564159	1563579
1567662	1564671	1563871	1563579
1567718	1564671	1564415	1563581
1567662	1564399	1564655	1563579
1567734	1564671	1564415	1563641
1567734	1564671	1564655	1563577
1567662	1564671	1564151	1563581
1567718	1564671	1564151	1563579
1567718	1564671	1564655	1563581
1567662	1564671	1564663	1563581
1567718	1564671	1564663	1563579
1567734	1564671	1564415	1563581
1567734	1564671	1564655	1563581
1567718	1564671	1564663	1563581
1567734	1564671	1564663	1563581
1567734	1564671	1564151	1563581
1567734	1564671	1564655	1563581
1567678	1564671	1564159	1563581
1564598	1564671	1564159	1563581
1567734	1564671	1564151	1563581
1567734	1564671	1564663	1563579
1567662	1564415	1564151	1563577
1567718	1564399	1564663	1563581
1567662	1564671	1564151	1563581
1567662	1564671	1564663	1563641
1567718	1563887	1564119	1563581
1567734	1564159	1564663	1560575
1567718	1564399	1564663	1563579
1567654	1564671	1564399	1563579
1567678	1564671	1564663	1563577
1567654	1564671	1564663	1564607
1567734	1564415	1564151	1563579
1567718	1564671	1564655	1563579
1567662	1564671	1564663	1563579
1567662	1564671	1564655	1563581
1567734	1564671	1564399	1563581
1567734	1564671	1564399	1563581
1567718	1564671	1564655	1563581
1567678	1564671	1564399	1563581
1567734	1564671	1564663	1563581
1567718	1564671	1564655	1563641
1567734	1564671	1564399	1563581
1567734	1564671	1564655	1563581
1567734	1564671	1564663	1563583
1567662	1564671	1564399	1563581
1567718	1563887	1564399	1563641
1567734	1564671	1564655	1563577
1567734	1563887	1564663	1563645
1567662	1564671	1564655	1563581
1567718	1564671	1564663	1563581
1567662	1564671	1564135	1563581
1567654	1564671	1564663	1563579
1567726	1564671	1564399	1563647
1567726	1564671	1564407	1563579
1567662	1564671	1564407	1563579
1567718	1564671	1564655	1563579
1567718	1564399	1564399	1563581
1567662	1564671	1564655	1563581
1567734	1564671	1564415	1563581
1567718	1564399	1564663	1563581
1567734	1564671	1564159	1563579
1567734	1564415	1564151	1563581
1567718	1564671	1564663	1563579
1567734	1564671	1564655	1563579
1567662	1564671	1564663	1563581
1567734	1564671	1564391	1563581
1567734	1564671	1564663	1563641
1567734	1564671	1564663	1560575
1567734	1564671	1564663	1563579
1567734	1564671	1564655	1563581
1567734	1564671	1564655	1563581
1567718	1564415	1564415	1563581
1567734	1564671	1564663	1563581
1567734	1563887	1564655	1563581
1567662	1564415	1564663	1563577
1567726	1564399	1564143	1563647
1567678	1564671	1564663	1564607
1567726	1563887	1564399	1563579
1567718	1564671	1564663	1563579
1567662	1564671	1564663	1563581
1567718	1564671	1564655	1563579
1567718	1564415	1564663	1563581
1567718	1564671	1564655	1563581
1567718	1564159	1564159	1563581
1567662	1564671	1564655	1563581
1567734	1563887	1564135	1563581
1567718	1564399	1564655	1563579
1567718	1564159	1564663	1563581
1567734	1564671	1564151	1563581
1567734	1564671	1564663	1563579
1567734	1564671	1564655	1563579
1567734	1564415	1564151	1563581
1567734	1564671	1564151	1563581
1567734	1564159	1564655	1563581
1567662	1564415	1564655	1560575
1567734	1564671	1564655	1563641
1567718	1564671	1564663	1563581
1567734	1564415	1564159	1563579
1567678	1564671	1564143	1563577
1564598	1564159	1564663	1560573
1567726	1564671	1563903	1563579
1567734	1564671	1564159	1563579
1567718	1564671	1564655	1563579
1567734	1564671	1564663	1563581
1567662	1564671	1564655	1563581
1567734	1564671	1564655	1563581
1567734	1564671	1564415	1563579
1567734	1564671	1564655	1563581
1567718	1563887	1564655	1563641
1567734	1564671	1564663	1563581
1567734	1564671	1564663	1560575
1567662	1564671	1564663	1563641
1567718	1564671	1564151	1563579
1567662	1564671	1564663	1563581
1567718	1564671	1564159	1563581
1567734	1564671	1564655	1563581
1567734	1564671	1564655	1563581
1567678	1563887	1564135	1563641
1567718	1564671	1564663	1563579
1567734	1564671	1564655	1560575
1567718	1564671	1564663	1563581
1567662	1564671	1564159	1563581
1567734	1564159	1564415	1560575
1567718	1564671	1564143	1563581
1567734	1564671	1564415	1563581
1567718	1564671	1564655	1563581
1567734	1564671	1564655	1563579
1567734	1564671	1564151	1563581
1567662	1563887	1564655	1563641
1567662	1564671	1564151	1563581
1567734	1564671	1564663	1563581
1567734	1564399	1564655	1563581
1567726	1564671	1564399	1563647
1567726	1564671	1564399	1563579
1567726	1564671	1564663	1563581
1567662	1564671	1564151	1563579
1567718	1564671	1564399	1563641
1567734	1564671	1564671	1563581
1567718	1564671	1564655	1563579
1567734	1564671	1564663	1563581
1567718	1564159	1564151	1563581
1567718	1564671	1564655	1563641
1567718	1564415	1564655	1563581
1567734	1564671	1564655	1563581
1567718	1563887	1564655	1563641
1567734	1564671	1564663	1563577
1567662	1564671	1564655	1563579
1567662	1564671	1564663	1563579
1567734	1564671	1564655	1563641
1567734	1564671	1564655	1563581
1567662	1564671	1564159	1563581
1567718	1564671	1564663	1563579
1567734	1564415	1564151	1563577
1567734	1563887	1564655	1563641
1567734	1564159	1564663	1560575
1564670	1564671	1564159	1563577
1567678	1564671	1564399	1563579
1564598	1564415	1564407	1560573
1567726	1564159	1564407	1563579
1567662	1564671	1564159	1563581
1567718	1564671	1564663	1563641
1567662	1564671	1564655	1563581
1567662	1564671	1564663	1563581
1567734	1564671	1564655	1563581
1567662	1564415	1564159	1563581
1567662	1564671	1564151	1563577
1567718	1564671	1564399	1563581
1567734	1564671	1564663	1563581
1567662	1564671	1564663	1563581
1567734	1564671	1564655	1563581
1567734	1564671	1564663	1563579
1567718	1564671	1564159	1563581
1567734	1564671	1564415	1563581
1567734	1564671	1563871	1563581
1567734	1564671	1564655	1563581
1567662	1564671	1564655	1563577
1567734	1564671	1564663	1563577
1567718	1564399	1564655	1563581
1567718	1564671	1564151	1563581
1567654	1564415	1564399	1563577
1567654	1564671	1564663	1563647
1567726	1564671	1564399	1563579
1567662	1564415	1564663	1560573
1567678	1564159	1564151	1563581
1567678	1564671	1564399	1563641
1567718	1564671	1564663	1563579
1567662	1564671	1564655	1563581
1567734	1564671	1564663	1563581
1567662	1564671	1564151	1563581
1567662	1564671	1564159	1563581
1567734	1564671	1563871	1563579
1567662	1564671	1564663	1563579
1567718	1564415	1564399	1563577
1567734	1564671	1564655	1563579
1567718	1564415	1564655	1563581
1567662	1564671	1564663	1563581
1567718	1564671	1564151	1563581
1567734	1564159	1564159	1563577
1567734	1564671	1564655	1563579
1564598	1564671	1564655	1563581
1567734	1564671	1564151	1563581
1567734	1564671	1564663	1563581
1567718	1564415	1564151	1563579
1567726	1564671	1564663	1563577
1567726	1564671	1564407	1563579
1567718	1564671	1564663	1563643
1567734	1564671	1564663	1563579
1567734	1564159	1564151	1563581
1567718	1564671	1564663	1563581
1567662	1564671	1564663	1563641
1567734	1564671	1564663	1563577
1567734	1564671	1564399	1560575
1567718	1564415	1564415	1563581
1567734	1564671	1564663	1563581
1567718	1564671	1564663	1563581
1567718	1564415	1564655	1563581
1567718	1564671	1564655	1563641
1567734	1564671	1564663	1563581
1567734	1564415	1564663	1563577
1567662	1564671	1564151	1563581
1567734	1564415	1564655	1563581
1567734	1564415	1564663	1563581
1567734	1564671	1564415	1563641
1567718	1564671	1564399	1563581
1567734	1564671	1564663	1563581
1567718	1564671	1564655	1563581
1567726	1564671	1564663	1563581
1567726	1564671	1564399	1563647
1567726	1563887	1564399	1563577
1567662	1564671	1563903	1563579
1567678	1564671	1564663	1563581
1567718	1564159	1564415	1563579
1567662	1564671	1564655	1563641
1567734	1564671	1564663	1563581
