#ofCHs	4
1960950	1957887	1957631	1956797
1957814	1957631	1957375	1956863
1960950	1957887	1957879	1953723
1957814	1957375	1957375	1956795
1960950	1957631	1957631	1956797
1960950	1957631	1957879	1956797
1960950	1957887	1957879	1956795
1960878	1957887	1957631	1956797
1960934	1957887	1957375	1956797
1960950	1957887	1957879	1956799
1960950	1957375	1957375	1956797
1957814	1957887	1957879	1956793
1960942	1957887	1957879	1956795
1957886	1957631	1957879	1953791
1960950	1957887	1957879	1956795
1960950	1957887	1957375	1956795
1960934	1957375	1957375	1953791
1960950	1957887	1957879	1956797
1960950	1957631	1957063	1953723
1960950	1957887	1957375	1956795
1960950	1957375	1957375	1953791
1960950	1957375	1957375	1956793
1960950	1957631	1957375	1956863
1960950	1957375	1957375	1956795
1960950	1957887	1957375	1956797
1960878	1957887	1957631	1956797
1960934	1957615	1957879	1956863
1960950	1957375	1957375	1953791
1960950	1957375	1957063	1953723
1960950	1957887	1957879	1953791
1960878	1957887	1957879	1956863
1960950	1957631	1957631	1956797
1960950	1957887	1957375	1956797
1960950	1957631	1957375	1956793
1960950	1957615	1957879	1956799
1960942	1957375	1957879	1953789
1957814	1957375	1957375	1956797
1960942	1957631	1957879	1956793
1960950	1957887	1957631	1956797
1960950	1957375	1957375	1956795
1960950	1957631	1957631	1953791
1960950	1957375	1957879	1953723
1960950	1957375	1957375	1956797
1957814	1957071	1957063	1953791
1960950	1957631	1957375	1956797
1960950	1957887	1957879	1956797
1960950	1957887	1957375	1956797
1960942	1957631	1957119	1956795
1960950	1957887	1957879	1956863
1960950	1957887	1957879	1956795
1960878	1957887	1957631	1956863
1957886	1957375	1957375	1953723
1960950	1957631	1957367	1956797
1957814	1957375	1957375	1956793
1957886	1957375	1957375	1953791
1957814	1957375	1957375	1956795
1957814	1957375	1957631	1956797
1957814	1957887	1957879	1956797
1960950	1957887	1957375	1956797
1957886	1957887	1957375	1956797
1960950	1957375	1957375	1953723
1960950	1957375	1957375	1956797
1960950	1957375	1957375	1956793
1957814	1957375	1957375	1956793
1960950	1957375	1957375	1956797
1960950	1957887	1957375	1956793
1957886	1957631	1957879	1953791
1960942	1957887	1957879	1956795
1960950	1957887	1957375	1956797
1960878	1957103	1957879	1956793
1960878	1957375	1957375	1956793
1960878	1957887	1957879	1956797
1960950	1957071	1957063	1953791
1960878	1957887	1957375	1956797
1960950	1957375	1957375	1953723
1960950	1957887	1957375	1956799
1960950	1957887	1957631	1956797
1960878	1957375	1957367	1956793
1960950	1957887	1957879	1956795
1960878	1957871	1957879	1957823
1957886	1957375	1957375	1956795
1960934	1957887	1957375	1956795
1960950	1957375	1957375	1956797
1960950	1957631	1957631	1956797
1960950	1957887	1957631	1956793
1957814	1957887	1957375	1953791
1960950	1957631	1957375	1953791
1960934	1957887	1957879	1956797
1960950	1957375	1957879	1956795
1957814	1957887	1957879	1956795
1960942	1957887	1957879	1956795
1957814	1957887	1957879	1956795
1957814	1957887	1957879	1956795
1960950	1957887	1957375	1956795
1960950	1957887	1957615	1953791
1960950	1957887	1957375	1956795
1957814	1957887	1957375	1956799
1960934	1957887	1957375	1956797
1960878	1957887	1957375	1956797
1960934	1957631	1957375	1953791
1960950	1957631	1957631	1956797
1960950	1957375	1957375	1956793
1957886	1957375	1957375	1953723
1957886	1957375	1957375	1953791
1960950	1957887	1957871	1956797
1957814	1957887	1957375	1956795
1957814	1957375	1957375	1953791
1960934	1957887	1957375	1956797
1960950	1957887	1957631	1956863
1960934	1957887	1957631	1956797
1960950	1957375	1957375	1956797
1960934	1957887	1957879	1956797
1957814	1957887	1957375	1953791
1960942	1957887	1957375	1956795
1960870	1957887	1957879	1956795
1957814	1957375	1957375	1956795
1960950	1957887	1957623	1953725
1960878	1957887	1957879	1956795
1960878	1957375	1957375	1956793
1960934	1957375	1957375	1956795
1960950	1957887	1957879	1956797
1960934	1957887	1957871	1956795
1960950	1957375	1957375	1953791
1957814	1957375	1957063	1953723
1960950	1957631	1957879	1956793
1960878	1957375	1957367	1956797
1960950	1957375	1953479	1953723
1960950	1957375	1957375	1956797
1960950	1957327	1957375	1956797
1960950	1957887	1957879	1956797
1960950	1957375	1953479	1953723
1960878	1957887	1957367	1956797
1957814	1957887	1957375	1956795
1960950	1957887	1957631	1956799
1960934	1957887	1957375	1956797
1960950	1957887	1957375	1956797
1960950	1957631	1957879	1956797
1960942	1957615	1957879	1953725
1960942	1957375	1957879	1956795
1957886	1957887	1957879	1953789
1960878	1957887	1957375	1956793
1960950	1957631	1957375	1956797
1960934	1957375	1957631	1956863
1960950	1957887	1957879	1953723
1960950	1957375	1957375	1953791
1960950	1957375	1957375	1956795
1960950	1957887	1957879	1956857
1960950	1957631	1957631	1953791
1960878	1957375	1957367	1956797
1960950	1957375	1957375	1953723
1960950	1957375	1957375	1953723
1960950	1957631	1957631	1953791
1960934	1957887	1957375	1956797
1960950	1957375	1957375	1956795
1960878	1957887	1957375	1956863
1957886	1957375	1957375	1956797
1960950	1957375	1957375	1953791
1957814	1957375	1957375	1953791
1960950	1957887	1957879	1956857
1960950	1957887	1957631	1956797
1960950	1957103	1957631	1956795
1957886	1957887	1957623	1956795
1960942	1957887	1957615	1956861
1957814	1957887	1957375	1956795
1960950	1957631	1957623	1956795
1960950	1957375	1957367	1956797
1960950	1957631	1957375	1956795
1960950	1957887	1957631	1956863
1960934	1957887	1957879	1956795
1960950	1957375	1957367	1953791
1960950	1957887	1957879	1956795
1957814	1957887	1957375	1956863
1960934	1957103	1957879	1956797
1960950	1957887	1957871	1956857
1960878	1957887	1957375	1956793
1957886	1957375	1957375	1956863
1960950	1957887	1957879	1956793
1960950	1957631	1957631	1956793
1957814	1957887	1957375	1956795
1960950	1957887	1957871	1956797
1960950	1957887	1957375	1956795
1960878	1957887	1957375	1953723
1960950	1957887	1957879	1953791
1960950	1957887	1957367	1953791
1957814	1957375	1957375	1956795
1960942	1957887	1957879	1956793
1960942	1957887	1957375	1956797
1960942	1957631	1957879	1956795
1960950	1957375	1957375	1956797
1960950	1957887	1957375	1956797
1960878	1957887	1957879	1956797
1957886	1957375	1957375	1953791
1960950	1957375	1957375	1953791
1960950	1957375	1957375	1956793
1960950	1957887	1957631	1956797
1960950	1957327	1957063	1953789
1957814	1957887	1957631	1956863
1960950	1957887	1957879	1956797
1960950	1957887	1957879	1956793
1960950	1957631	1957631	1956797
1960950	1957887	1957615	1956793
1957814	1957375	1957375	1956795
1960950	1957375	1957631	1953791
1960950	1957327	1957631	1953791
1960878	1957615	1957879	1956797
1960878	1957631	1957879	1953791
1960934	1957887	1957375	1956797
1960950	1957375	1957375	1956797
1960950	1957631	1957375	1956793
1960942	1957887	1957623	1956795
1960870	1957887	1957615	1956795
1960942	1957887	1957375	1956797
1957814	1957375	1957879	1953725
1960934	1957887	1957871	1956795
1960950	1957375	1957367	1953791
1960934	1957887	1957879	1956793
1960950	1957887	1957879	1956797
1960950	1957375	1957119	1953791
1960950	1957375	1957631	1956795
1960950	1957887	1957879	1956797
1960934	1957887	1957375	1956797
1960950	1957887	1957879	1956799
1960934	1957631	1957375	1956797
1960950	1957887	1957375	1956797
1960878	1957887	1957631	1956795
1960950	1957375	1957375	1953723
1960950	1957375	1957375	1956797
1957886	1957631	1957367	1956797
1960950	1957631	1957375	1953723
1960950	1957631	1957879	1956797
1960950	1957887	1957879	1956797
1960950	1957375	1957367	1956793
1960950	1957375	1957375	1956793
1957814	1957375	1957375	1953791
1960942	1957887	1957375	1956795
1957886	1957631	1957879	1956793
1960878	1957375	1957623	1956795
1960934	1957887	1957879	1956795
1960934	1957887	1957879	1956857
1960934	1957887	1957879	1956797
1957886	1957631	1957631	1953791
1960950	1957887	1957631	1956795
1960878	1957887	1957631	1956797
1960950	1957887	1957879	1953723
1960950	1957887	1957367	1956797
1960950	1957887	1957375	1956795
1960950	1957887	1957879	1953791
1960950	1957887	1957375	1956797
1960950	1957375	1957375	1953791
1957814	1957631	1957375	1956797
1960950	1957375	1957375	1956863
1960950	1957887	1957631	1956797
1960950	1957887	1957879	1956793
1960950	1957631	1957375	1956797
1957886	1957375	1957375	1956797
1960934	1957887	1957879	1956797
1960950	1957375	1957375	1956793
1960942	1957631	1957623	1956795
1960942	1957631	1957367	1956795
1957814	1957375	1957375	1956793
1960878	1957887	1957607	1956795
1960878	1957887	1957871	1956797
1960950	1957887	1957375	1956795
1960950	1957631	1957375	1956863
1960934	1957887	1957879	1956797
1957814	1957631	1957375	1956797
1960950	1957887	1957375	1956797
1960878	1957103	1957631	1956863
1960878	1957887	1957631	1956797
1960950	1957887	1957879	1956797
1960950	1957887	1957879	1956793
1960950	1957375	1957367	1953791
1960950	1957887	1957631	1956797
1960878	1957887	1957879	1956793
1960950	1957375	1957375	1953791
1957814	1957631	1957367	1956797
1960950	1957631	1957631	1953723
1960950	1957375	1957879	1953791
1957886	1957631	1957375	1956797
1960950	1957887	1957631	1953791
1957814	1957375	1957623	1956795
1957814	1957887	1957615	1956795
1960942	1957887	1957879	1956797
1957886	1957887	1957375	1956793
1960950	1957631	1957375	1956795
1960878	1957375	1957367	1956797
1960950	1957375	1957375	1956793
1957814	1957375	1957375	1956797
1960950	1957887	1957871	1956797
1960950	1957887	1957879	1956857
1960950	1957631	1957631	1956793
1960934	1957887	1957375	1956797
1960950	1957887	1957871	1956793
1960950	1957887	1957879	1956797
1960894	1957887	1957879	1956863
1960934	1957887	1957871	1956795
1960878	1957887	1957375	1956797
1960950	1957887	1957375	1956793
1960950	1957375	1957375	1956797
1960950	1957375	1957367	1956797
1960950	1957887	1957879	1956795
1960878	1957887	1957375	1956797
1960878	1957887	1957879	1956795
1960934	1957615	1957879	1956863
1960934	1957631	1957375	1956797
1960934	1957887	1957631	1956797
1960950	1957375	1957375	1956795
1960950	1957375	1957879	1956797
1960934	1957103	1957631	1956857
1960950	1957375	1957367	1956797
1960950	1957887	1957375	1956795
1957814	1957887	1957375	1956863
1960950	1957887	1957879	1956795
1960950	1957375	1957375	1953791
1960878	1957375	1957063	1953789
1960942	1957615	1957615	1956793
1960942	1957887	1957367	1956795
1960950	1957631	1957375	1956797
1957814	1957375	1957879	1953789
1960950	1957887	1957879	1956795
1960950	1957887	1957879	1956863
1960934	1957103	1957879	1956797
1960934	1957375	1957367	1956797
1960950	1957887	1957879	1956795
1957814	1957375	1957375	1956863
1960934	1957631	1957375	1956797
1960934	1957631	1957871	1956793
1960878	1957887	1957375	1956795
1957814	1957071	1957375	1953723
1960950	1957887	1957879	1956797
1960950	1957375	1957367	1953791
1957814	1957375	1957375	1953791
1960950	1957887	1957375	1956797
1960950	1957631	1957375	1956797
1960950	1957375	1957375	1956797
1960878	1957887	1957375	1956797
1957814	1957887	1957367	1956797
1960950	1957375	1957375	1953791
1960942	1957631	1957375	1956795
1957886	1957375	1957375	1956793
1960942	1957375	1957879	1956795
1960950	1957375	1957375	1956797
1960934	1957631	1957615	1956793
1960950	1957631	1957615	1956797
1960950	1957631	1957631	1956795
1957814	1957887	1957375	1956797
1960950	1957887	1957631	1956797
1960950	1957887	1957871	1956797
1960950	1957631	1957631	1956797
1960950	1957887	1957375	1956863
1960950	1957631	1957375	1956797
1960950	1957887	1957631	1956797
1960950	1957887	1957879	1956797
1960950	1957375	1957871	1956797
1960878	1957887	1957879	1956797
1960934	1957631	1957375	1956797
1960950	1957887	1957879	1956797
1960934	1957631	1957375	1956797
1960950	1957375	1957375	1956793
1960950	1957375	1957375	1953791
1960934	1957887	1957375	1956795
1960950	1957375	1957375	1956793
1957886	1957631	1957879	1953789
1960942	1957887	1957119	1956795
1957814	1957887	1957879	1956797
1960878	1957631	1957879	1953721
1960934	1957375	1957367	1956797
1960950	1957887	1957879	1956797
1960950	1957887	1957375	1956797
1960934	1957887	1957879	1956795
1960950	1957887	1957871	1956797
1960950	1957375	1957375	1956797
1960950	1957631	1957631	1953791
1960950	1957887	1957879	1956795
1960934	1957103	1957879	1956863
1960878	1957375	1957879	1956797
1960950	1957375	1957615	1953791
1957886	1957375	1957375	1956797
1960950	1957887	1957879	1956797
1957814	1957887	1957375	1956797
1960950	1957887	1957879	1956797
1960950	1957375	1957879	1953723
1960950	1957631	1957375	1956797
1960934	1957103	1957351	1956797
1960950	1957887	1957615	1956797
1960878	1957887	1957375	1956797
1957814	1957631	1957879	1953789
1960942	1957887	1957119	1956795
1960942	1957375	1957119	1956793
1960950	1957887	1957879	1956795
1960950	1957887	1957375	1956797
1960950	1957887	1957871	1956797
1960878	1957887	1957375	1956797
1960934	1957887	1957871	1956797
1960878	1957375	1957375	1956795
1960934	1957887	1957879	1956799
1960934	1957887	1957879	1956795
1960950	1957887	1957871	1956797
1960950	1957631	1957375	1956795
1960878	1957887	1957879	1956863
1960950	1957631	1957631	1956857
1960950	1957631	1957367	1956797
1960950	1957631	1957879	1956793
1960934	1957887	1957367	1956797
1960950	1957887	1957615	1956797
1960950	1957375	1957367	1953791
1960934	1957631	1957631	1956797
1960950	1957375	1957367	1956797
1960878	1957887	1957879	1956797
1960950	1957887	1957375	1956795
1960942	1957375	1957375	1956795
1960942	1957631	1957615	1956795
1960942	1957375	1957375	1956795
1960950	1957887	1957879	1956795
1960950	1957887	1957367	1956797
1960950	1957887	1957375	1956795
1960878	1957375	1957367	1956793
1960934	1957631	1957367	1956797
1960950	1957887	1957871	1956797
1960950	1957327	1957375	1953791
1960950	1957887	1957871	1956797
1960950	1957375	1957367	1953791
1960878	1957887	1957879	1956797
1960878	1957375	1957375	1956795
1960950	1957887	1957871	1956797
1960934	1957631	1957367	1956797
1960878	1957887	1957879	1956795
1960950	1957375	1957375	1953791
1960950	1957631	1957367	1956797
1960950	1957887	1957879	1956793
1960950	1957375	1957375	1956797
1960950	1957375	1957375	1956797
1960950	1957375	1957871	1953791
1960934	1957631	1957623	1956795
1960942	1957631	1957615	1956795
1960942	1957631	1957375	1956797
1960942	1957631	1957623	1956795
1960934	1957887	1957879	1956863
1960950	1957887	1957871	1956797
1960950	1957631	1957631	1953791
1960950	1957631	1957375	1956795
1960950	1957887	1957367	1956797
1957814	1957375	1957367	1956797
1960878	1957887	1957879	1956797
1960878	1957887	1957375	1956795
1960878	1957887	1957871	1956797
1960934	1957887	1957375	1956797
1960950	1957631	1957375	1956797
1960950	1957887	1957879	1956861
1960950	1957887	1957879	1956793
1960950	1957375	1957375	1956793
1960950	1957887	1957871	1956797
1960934	1957631	1957375	1956797
1960950	1957375	1957879	1956797
1960878	1957887	1957879	1956797
1960950	1957887	1957871	1953791
1960934	1957887	1957375	1956797
1960934	1957631	1957623	1956795
1960942	1957631	1957375	1956795
1960942	1957375	1957615	1956795
1960950	1957631	1957375	1956793
1960878	1957887	1957615	1956795
1960950	1957375	1957367	1956797
1960950	1957887	1957879	1956797
1960950	1957375	1957375	1953791
1960950	1957887	1957879	1956795
1960950	1957887	1957879	1956797
1957814	1957375	1957375	1953791
1960950	1957887	1957615	1956797
1960934	1957631	1957375	1956797
1960950	1957375	1957375	1953791
1957814	1957887	1957375	1956797
1960950	1957375	1957615	1956797
1960950	1957887	1957879	1956793
1960878	1957887	1957375	1956863
1960950	1957887	1957871	1956795
1960950	1957887	1957879	1953791
1957886	1957631	1957375	1956795
1960950	1957887	1957879	1956863
1960950	1957375	1957615	1956797
1960878	1957887	1957375	1956797
1957886	1957887	1957879	1956797
1960942	1957375	1957375	1953789
1960870	1957887	1957879	1956793
1960950	1957887	1957879	1956793
1960950	1957887	1957367	1956793
1960950	1957327	1957375	1956797
1960950	1957631	1957375	1956797
1960934	1957631	1957631	1956797
1957886	1957375	1957367	1956797
1960950	1957887	1957375	1956795
1960934	1957631	1957879	1956793
1960934	1957375	1957375	1956797
1960878	1957103	1957871	1956795
1960950	1957887	1957879	1953791
1960950	1957887	1957871	1956797
1960934	1957887	1957871	1956797
1960950	1957887	1957879	1956797
1960878	1957887	1957879	1956795
1960950	1957887	1957871	1956795
1960950	1957375	1957367	1953791
1960878	1957887	1957879	1956795
1960950	1957887	1957879	1956793
1960934	1957631	1957871	1956863
1960950	1957887	1957631	1956795
1960942	1957887	1957879	1956795
1960942	1957887	1957623	1956795
1960942	1957887	1957615	1953789
1960950	1957887	1957879	1956795
1960950	1957887	1957367	1956797
1960950	1957375	1957367	1956797
1960950	1957887	1957375	1956797
1960950	1957631	1957367	1956863
1960950	1957887	1957879	1956793
1960878	1957375	1957375	1956793
1957814	1957887	1957375	1956795
1960950	1957887	1957871	1956797
1960950	1957887	1957615	1956797
1960950	1957887	1957631	1956797
1960950	1957887	1957879	1956795
1960934	1957615	1957871	1956795
1960950	1957887	1957879	1956793
1960934	1957887	1957871	1956797
1960950	1957887	1957879	1956795
1960950	1957631	1957879	1956863
1960934	1957631	1957375	1956797
1960950	1957887	1957871	1956793
1960950	1957375	1957879	1956797
1960878	1957887	1957879	1956793
1960942	1957375	1957623	1956795
1957814	1957887	1957375	1956793
1960934	1957887	1957375	1956795
1960950	1957375	1957375	1956797
1960950	1957887	1957631	1956797
1960950	1957887	1957871	1956797
1960878	1957887	1957879	1956795
1960950	1957103	1957879	1956863
1960950	1957375	1957375	1956797
1960950	1957887	1957367	1956793
1960950	1957887	1957879	1953723
1957886	1957375	1957367	1953789
1960942	1957887	1957119	1956795
1960950	1957631	1957375	1956797
1960878	1957887	1957631	1956793
1960878	1957375	1957367	1956797
1957814	1957375	1957375	1956793
1957814	1957631	1957375	1956797
1957886	1957631	1957631	1953791
1960950	1957887	1957631	1956797
1957814	1957375	1957063	1953791
1960950	1957375	1957367	1956793
1960934	1957887	1957631	1956795
1957814	1957375	1957375	1953723
1960934	1957103	1957615	1956857
1960950	1957887	1957871	1956793
1960950	1957631	1957879	1956797
1960950	1957071	1957375	1953791
1960950	1957887	1957375	1956797
1960950	1957631	1957879	1956797
1960950	1957887	1957375	1953723
1960950	1957103	1957615	1956857
1960950	1957375	1957367	1956793
1960950	1957631	1957631	1956793
1960942	1957887	1957879	1956797
1960942	1957887	1957119	1956795
1960942	1957887	1957375	1956795
1960950	1957071	1957623	1953789
1960950	1957887	1957367	1956797
1960950	1957887	1957879	1956797
1960950	1957887	1957871	1956863
1960950	1957887	1957367	1956797
1957886	1957071	1953735	1953791
1960878	1957631	1957631	1956795
1960950	1957887	1957879	1956863
1960950	1957887	1957871	1956797
1960878	1957375	1957375	1956797
1960934	1957887	1957631	1956795
1960950	1957887	1957871	1956863
1960934	1957103	1957871	1956795
1960950	1957887	1957879	1956793
1960934	1957887	1957375	1956797
1960950	1957631	1957871	1956797
1960934	1957887	1957879	1956797
1960878	1957887	1957631	1956797
1960934	1957887	1957879	1956797
1960950	1957887	1957879	1956863
1960950	1957887	1957879	1953791
1960942	1957103	1957367	1956863
1960894	1957887	1957879	1957823
1960942	1957631	1957879	1953789
1960950	1957887	1957879	1956795
1960950	1957375	1957367	1956797
1960934	1957887	1957375	1956797
1960878	1957887	1957879	1956795
1960950	1957887	1957871	1956797
1960950	1957887	1957631	1956797
1960950	1957375	1957375	1956797
1957886	1957375	1957375	1953723
1960934	1957103	1957599	1956797
1960878	1957887	1957375	1956797
1957814	1957887	1957375	1956797
1960934	1957887	1957375	1956795
1960934	1957887	1957879	1956863
1960950	1957375	1957063	1956793
1960934	1957887	1957871	1956797
1957814	1957631	1957375	1953791
1960878	1957887	1957375	1956863
1960878	1957887	1957375	1956797
1960950	1957887	1957367	1956797
1960878	1957887	1957879	1956797
1960942	1957887	1957375	1956795
1960942	1957375	1957119	1956795
1960942	1957375	1957615	1956795
1960934	1957887	1957623	1956859
1960950	1957887	1957879	1956797
1960950	1957887	1957871	1956797
1960878	1957887	1957631	1956797
1957814	1957375	1957375	1956793
1960934	1957375	1957631	1956797
1960950	1957375	1957367	1953791
1960950	1957631	1957631	1953791
1960878	1957631	1957615	1956857
1960950	1957887	1957879	1953723
1960950	1957631	1957375	1956797
1960950	1957887	1957351	1956797
1960950	1957887	1957367	1956797
1960950	1957631	1957879	1956857
1957814	1957887	1957375	1956797
1960950	1957887	1957879	1956795
1960934	1957887	1957879	1956797
1960934	1957887	1957375	1953791
1960950	1957887	1957375	1956863
1960934	1957631	1957375	1956797
1960878	1957887	1957879	1956857
1957814	1957887	1957879	1956797
1960942	1957631	1957119	1956795
1960942	1957887	1957375	1956795
1960934	1957103	1957103	1956793
1960934	1957615	1957871	1956797
1960950	1957887	1957879	1956799
1960878	1957887	1957631	1956797
1960950	1957887	1957879	1956857
1960950	1957887	1957615	1956797
1957886	1957327	1957375	1956795
1957886	1957375	1957375	1953791
1960950	1957887	1957871	1956797
1960950	1957375	1957367	1956797
1957814	1957631	1957375	1956797
1960950	1957375	1957359	1956797
1960950	1957887	1957871	1956797
1960950	1957887	1957375	1956797
1960950	1957375	1957375	1953791
1960878	1957887	1957871	1956863
1960950	1957103	1957879	1956799
1960950	1957071	1957063	1953791
1960950	1957887	1957375	1956795
1960950	1957887	1957871	1956797
1960934	1957887	1957375	1956797
1960942	1957103	1957367	1956863
1960942	1957375	1957375	1956795
1957814	1957887	1957879	1953721
1960878	1957887	1957879	1956863
1960934	1957887	1957871	1956795
1960950	1957887	1957871	1956797
1960950	1957631	1957375	1956795
1960950	1957887	1957871	1953791
1960878	1957615	1957871	1956795
1960950	1957887	1957375	1956797
1960950	1957631	1957375	1956797
1960950	1957375	1957367	1953791
1960934	1957103	1957879	1956857
1960950	1957375	1957631	1956793
1960934	1957887	1957375	1956795
1960878	1957887	1957375	1956797
1960950	1957887	1957631	1956797
1960950	1957887	1957367	1956797
1957886	1957375	1957375	1956795
1960934	1957887	1957879	1956797
1960950	1957887	1957375	1956797
1960950	1957887	1957367	1956797
1960950	1957375	1957631	1956795
1957814	1957375	1957615	1956795
1960942	1957887	1957615	1956793
1960870	1957615	1957607	1956793
1960950	1957631	1957623	1956795
1957886	1957631	1957631	1953791
1960950	1957887	1957871	1956797
1960950	1957887	1957879	1956797
1960878	1957631	1957375	1956797
1960950	1957887	1957879	1956795
1960950	1957887	1957879	1956863
1960878	1957375	1957375	1956797
1960934	1957887	1957871	1956797
1957814	1957375	1957375	1956795
1960950	1957887	1957631	1953723
1960950	1957375	1957063	1953791
1960950	1957375	1957871	1956797
1960950	1957887	1957879	1956797
1957814	1957887	1957375	1956797
1960934	1957615	1957871	1956797
1960950	1957375	1957375	1956797
1960878	1957887	1957879	1956797
1960950	1957615	1957871	1956857
1960950	1957887	1957367	1956797
1960950	1957375	1957879	1953723
1960942	1957887	1957879	1956795
1960942	1957375	1957119	1956795
1960870	1957103	1957103	1956795
1957814	1957375	1957879	1956795
1960950	1957887	1957871	1956797
1960950	1957887	1957879	1956793
1960878	1957887	1957615	1956799
1960950	1957887	1957871	1956793
1960934	1957887	1957871	1956857
1960950	1957887	1957879	1956795
1960934	1957375	1957375	1956863
1960950	1957887	1957871	1956797
1957814	1957375	1957375	1956797
1960950	1957631	1957631	1956795
1957886	1957375	1957359	1956797
1960950	1957375	1957871	1953791
1960950	1957887	1957375	1953791
1960950	1957375	1957063	1953723
1960934	1957887	1957367	1956797
1960934	1957887	1957879	1956797
1960878	1957631	1957631	1956797
1960934	1957887	1957375	1956797
1960950	1957887	1957871	1956793
1957886	1957631	1957375	1956793
1960942	1957631	1957367	1956793
1960894	1957887	1957879	1957823
1960870	1957887	1957615	1956795
1960950	1957887	1957879	1956795
1960950	1957887	1957871	1956797
1960878	1957631	1957615	1956793
1960950	1957071	1957375	1953791
1960950	1957887	1957871	1956863
1960878	1957615	1957879	1956857
1960878	1957887	1957631	1956797
1960878	1957887	1957631	1956797
1960950	1957887	1957871	1956857
1960934	1957103	1957879	1956857
1960878	1957375	1957375	1956797
1960950	1957631	1957879	1953791
1960950	1957887	1957871	1956797
1960934	1957887	1957375	1956797
1960878	1957887	1957367	1956797
1960950	1957375	1957375	1956795
1960950	1957375	1957375	1956797
1960950	1957887	1957871	1956857
1960950	1957375	1957871	1956797
1960950	1957887	1957375	1956795
1960942	1957887	1957879	1956795
1960942	1957887	1957615	1956795
1960870	1957887	1957615	1956793
1960878	1957887	1957623	1956797
1960950	1957887	1957879	1956797
1960934	1957375	1957367	1956797
1960934	1957887	1957375	1956797
1960950	1957631	1957375	1956797
1960950	1957887	1957879	1956795
1960934	1957887	1957879	1956857
1960950	1957887	1957879	1956795
1960934	1957615	1957871	1956795
1957886	1957375	1957375	1956795
1960950	1957887	1957879	1953791
1960950	1957887	1957103	1956797
1960950	1957375	1957871	1956793
1960934	1957103	1957631	1956795
